epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
178,0.045793547246016954,0.038968588568662345,90.99944706967003,,2.0119941100467518,0.03966891761298492,158.83383915331672,,2.873621310627829,0.0015306420242367624,,0.001
179,0.04667593519154348,0.039018591179659494,102.09791243703742,,2.0198006873177223,0.039822147888980364,171.48095751515035,,2.884721330820711,0.0016525191440829505,,0.001
180,0.046855820440932325,0.03914957728825117,102.74990523488898,,2.030268613916248,0.04002820719146435,178.0715621097245,,2.899648292242952,0.0017160311539377625,,0.001
181,0.04795711507138453,0.03890782986816607,120.6571273803711,,2.013129041428919,0.039690778406029706,167.9698343751966,,2.8752049091866203,0.0016186833276163111,,0.001
182,0.04565991010320814,0.03837424810779722,97.14215770520661,,1.9713508540403821,0.03886781375140814,151.6350566296303,,2.8155892475624196,0.0014612691556287096,,0.001
183,0.04444292579826556,0.03817544250111831,83.56644118459602,,1.9621148683218685,0.038686070794530174,144.66587228127486,,2.8024237652309814,0.001394108867272592,,0.001
184,0.043718644074703515,0.03790889033361485,77.46337850470292,,1.962582476442866,0.03869547237842928,141.5084415310265,,2.8031048171343813,0.0013636814959976178,,0.001
185,0.043610394393142904,0.03766561181921708,79.26376784475227,,1.9720951878532689,0.038882977028012286,143.13740168813328,,2.816687677199793,0.0013793793780457132,,0.001
186,0.04379051315941309,0.03794361013723047,77.95869927657277,,1.9424535767944722,0.03829847209622934,142.27810612060475,,2.77434606746581,0.0013710985613512936,,0.001
187,0.04329828996407358,0.03756759786292126,76.40922646773488,,1.9363265962445837,0.03817773545691407,140.6674096008598,,2.7655998903430854,0.0013555766814133936,,0.001
188,0.04356509584345316,0.037416520479478334,81.9810024060701,,1.9331373851598037,0.03811464106654988,144.19029093551902,,2.761029324881721,0.001389525808664695,,0.001
189,0.04308967939332912,0.03719795946227877,78.55626317074424,,1.9166915895170413,0.03778992395376588,151.1040658940377,,2.7375067769683845,0.0014561521305746599,,0.001
190,0.04275209044939593,0.037006561889460214,76.60703839753803,,1.9169611715036317,0.037795940877926947,138.8161315311197,,2.7379426437006797,0.0013377363771860501,,0.001
191,0.0428368457053837,0.037085169632183876,76.68900901392887,,1.9230789307375784,0.0379165008994478,140.33503863763852,,2.746676026608477,0.0013523737054817254,,0.001
192,0.042930235792147484,0.037148954640877876,77.08374384829872,,1.9415791566735572,0.03828066544340079,152.14352610400638,,2.7730561513269754,0.001466169148915218,,0.001
193,0.04258486275610171,0.036675924925427685,78.7858348645662,,1.914806706751364,0.03775280578044717,150.17318108195823,,2.734817931890713,0.0014471814262166471,,0.001
194,0.042978422618226,0.03686420913589628,81.52284240722656,,1.8921851758830133,0.03730753010529767,135.48867166202317,,2.7025621067709733,0.0013056704777734932,,0.001
195,0.04216633011635981,0.036462118358988514,76.05615194220292,,1.8881117450431688,0.037227294665081435,133.81273557300986,,2.6967498415329243,0.0012895199004062695,,0.001
196,0.042490059607907346,0.03646255735504,80.36669339631733,,1.8869294415876146,0.03720363290175516,139.8795432509716,,2.695035780463631,0.0013479842102432115,,0.001
197,0.04361881158853832,0.03631379553361943,97.40020952726665,,1.931547281314687,0.03808033173322938,195.95629240696445,,2.758543952521802,0.0018883818314194777,,0.001
198,0.04631613881180161,0.03699281105869695,124.3110267237613,,1.92132329016697,0.037880918561955995,157.17048162332716,,2.744098437668543,0.001514612663300173,,0.001
199,0.044204490945527426,0.0366251051033798,101.0584736874229,,1.8811443676333772,0.037090066145986644,130.7751442529724,,2.6868089905940624,0.0012602473917790735,,0.001
200,0.04230792232249912,0.03602902022631545,83.71868976793792,,1.8554817196379438,0.036583899239894586,132.19589021483452,,2.650142197154642,0.0012739387656486663,,0.001
201,0.042181782816585744,0.03595235385000706,83.05905030903064,,1.87670998163169,0.03700209773268848,139.8805427721924,,2.680436547827109,0.001347993842379492,,0.001
202,0.042576760837906284,0.0360292108043244,87.30065978200813,,1.8874541619712537,0.03721348784596561,148.52527161281643,,2.695749673844199,0.001431300934382842,,0.001
203,0.0416829929147896,0.035747606699403967,79.13847913240132,,1.8475636542932532,0.036427332828854075,139.50050204434703,,2.638800506925432,0.0013443314848361465,,0.001
204,0.04129850393847415,0.035549770746576156,76.64976842779862,,1.846742159496156,0.03641186313406825,126.68284374540067,,2.637679880316984,0.0012208109142243853,,0.001
205,0.041064462771541195,0.03517532044727551,78.52189495688991,,1.8505557847214371,0.036486117096488385,143.40661926451563,,2.6430588465618103,0.0013819737605669103,,0.001
206,0.04167233642778898,0.0352425149788982,85.73094699257298,,1.8332856333963716,0.03614482103234696,155.9693325265334,,2.6183353173564363,0.001503037489554282,,0.001
207,0.041776321044093685,0.03505257115160164,89.64999791195518,,1.8268619501418233,0.0360188416633742,143.6863264839862,,2.6092093562472516,0.001384669229157774,,0.001
208,0.04157191064012678,0.03521322811904706,84.7824293437757,,1.834517801531848,0.036169882313799154,142.60331216841146,,2.6201507596923044,0.001374232490783223,,0.001
209,0.040806346229816735,0.03487741770712953,79.05237097489207,,1.8352106696166834,0.0361839967213837,134.70074485341175,,2.6211732091278432,0.0012980774239777005,,0.001
210,0.04042092122529682,0.03476936997551667,75.35401555111534,,1.8472144037594156,0.0364206062292991,136.67882474054932,,2.638313231219606,0.0013171396856386285,,0.001
211,0.040343377150987327,0.034842614574651966,73.34350023771587,,1.8139106210105185,0.03576429091443574,128.6232746828502,,2.5907696684311565,0.0012395103623635342,,0.001
212,0.04021892696619034,0.03457524088260375,75.2491435000771,,1.800612676349772,0.03550214524777038,126.88014133361216,,2.571779803833194,0.0012227122217883582,,0.001
213,0.03992689244057003,0.03451687479881864,72.13356379458779,,1.8049478888238406,0.03558723523565476,133.95790184742296,,2.5779437331062622,0.0012909188315238641,,0.001
214,0.040493900250447426,0.03463897844286341,78.06562564247533,,1.7939246885708795,0.03536964592304722,137.53362206742426,,2.5621815363210088,0.001325377153911728,,0.001
215,0.0399485591210817,0.03421053192333171,76.50701823987458,,1.794266107925789,0.035376927823803035,127.90662119101549,,2.5627090381146784,0.0012326041517143073,,0.001
216,0.0393610028059859,0.03424963178603273,68.15161273353978,,1.8006532205771832,0.03550293853498854,126.99018890960326,,2.5718372696576406,0.0012237727227834565,,0.001
217,0.03945339510315343,0.03402602280441083,72.36496292917352,,1.7771083048483962,0.03503824185899622,133.54967944832276,,2.5381745848287425,0.001286984894255658,,0.001
218,0.03966603271271053,0.03403364945399134,75.09843786139237,,1.7707608322719683,0.03491342525315552,127.23313305835173,,2.5291328544250207,0.0012261139148468045,,0.001
219,0.039673253893852234,0.034057299851586946,74.87938228406404,,1.7927407501659496,0.03534708418213524,123.74069815936318,,2.560547161011804,0.0011924581922892015,,0.001
220,0.03886582290655688,0.033788684755563736,67.69517175774826,,1.7536811137679642,0.03457683588202496,123.11159908037938,,2.5047502786449596,0.001186395721641673,,0.001
221,0.03854865227874957,0.0334415621075191,68.09453562686318,,1.74752406972943,0.034455312098017124,124.90838350151343,,2.4959470806631034,0.0012037108841923118,,0.001
222,0.038357900945763836,0.03357949911763793,63.712023684853,,1.7379648902667786,0.0342674482443814,113.50659138730417,,2.4823381998115734,0.0010938346622571728,,0.001
223,0.03920542527186243,0.03364648209198525,74.11924442492034,,1.7663901887171873,0.03482692795362609,132.58383641222596,,2.522866979321885,0.0012776773062268929,,0.001
224,0.03917682719858069,0.03358491902288638,74.5587746469598,,1.7230268016989092,0.03397249060666565,119.9572192399802,,2.4609714319622036,0.0011559977512226637,,0.001
225,0.03812456248622192,0.03314797139089359,66.35454780177066,,1.7405341417163815,0.03431788738104064,117.51185933291433,,2.4859920171253638,0.0011324324287568018,,0.001
226,0.037926876819447466,0.0331037862128333,64.3078727722168,,1.7302977597605458,0.034115788743947224,121.54270484530673,,2.471351966795118,0.0011712766798771094,,0.001
227,0.0382873576722647,0.03320375016253246,67.78143330624229,,1.7378568633570588,0.034264952403577756,119.91691370614303,,2.4821574007942857,0.0011556093368631712,,0.001
228,0.04352140250174623,0.0338991541219385,128.29664411042867,,1.8315099173083285,0.03610830044018155,182.31751979725868,,2.6156897611316072,0.0017569483873454224,,0.001
229,0.04098927190429286,0.03371194475575497,97.03102553518195,,1.8071968031665473,0.03563166974875855,132.47925519161072,,2.5811625747451536,0.0012766694831328157,,0.001
230,0.04043492714041158,0.033774943630162035,88.7997747722425,,1.7732173835506073,0.034960050023636675,159.15896169114674,,2.532510358579909,0.0015337751489039107,,0.001
231,0.04032758427293677,0.033114051250250714,96.18043558221115,,1.7253085786513824,0.03401675371049306,132.85217556534852,,2.4641778566918595,0.0012802632236026041,,0.001
232,0.03921108143894296,0.03287942589897858,84.42206653795745,,1.720776506383433,0.033928210513677566,118.24968755054408,,2.457763776535641,0.0011395426949481371,,0.001
233,0.03912615874095967,0.03299422062149173,81.7591771577534,,1.722521523381983,0.033959959195253686,164.9812430815901,,2.4600636549656896,0.0015898830200014667,,0.001
234,0.040005637234763095,0.032685759918470135,97.59835373727898,,1.7176497241610105,0.033863906954596706,164.57520552446618,,2.453105618742511,0.0015859701375095163,,0.001
235,0.04015587231046275,0.03265598955515184,99.99843115555613,,1.7389424866825056,0.03428339213280996,172.0022234493369,,2.4834931770662987,0.0016575424536555334,,0.001
236,0.039295439461344166,0.03267193389566321,88.31340749640214,,1.6925448302130435,0.03337111895216401,124.25831221282714,,2.417407994743091,0.0011974463095996615,,0.001
237,0.03754530298082452,0.032377160987571665,68.90856411582546,,1.68091234836972,0.033142218763459234,115.47554265799799,,2.400826436690862,0.0011128089537221625,,0.001
238,0.036896142716470515,0.03199704216891214,65.32133222881116,,1.6917615964586685,0.03335598134262115,118.850356373046,,2.4163114244308193,0.001145331190317079,,0.001
239,0.03663705054082369,0.0318864363392717,63.341510571931536,,1.71064452856123,0.03372852775937746,116.01954934696327,,2.4432987330544997,0.0011180514102669067,,0.001
240,0.03709013367954053,0.031969674715870304,68.27277876201428,,1.6750480334996631,0.03302675024236407,112.31850321324401,,2.3924618827052213,0.0010823853533604721,,0.001
241,0.03668123032701643,0.03159646856549539,67.79682460584138,,1.6661217848403926,0.03285016582113858,122.00693505819328,,2.379670085336081,0.0011757503504535578,,0.001
242,0.03722321849904562,0.03187776043226844,71.27276671560188,,1.6796417855233357,0.03311714095799844,115.8507346981787,,2.3990097973537625,0.0011164245856738991,,0.001
243,0.036768733082633266,0.03176475208448736,66.71974402979801,,1.6596852079012017,0.032723897493481695,110.33231440300567,,2.370523192023988,0.001063244948033588,,0.001
244,0.03646267911321238,0.031663186848163605,63.993226503071035,,1.662034379704828,0.03277042640041838,106.79721951581858,,2.373893751811828,0.0010291781218280582,,0.001
245,0.036447685800100625,0.031572661117503516,65.0003258554559,,1.6445904794649977,0.03242642514815754,106.70905628502042,,2.348974258443654,0.001028328514799912,,0.001
246,0.03611549656642111,0.03143899613305142,62.353336936549134,,1.637941685888193,0.03229535419950548,105.8662631486801,,2.339479462671171,0.0010202067279118194,,0.001
247,0.03633156477620727,0.03133012383784119,66.68587795056794,,1.6485487851935923,0.03250422216866668,111.33290419259524,,2.35460988425577,0.0010728873818444942,,0.001
248,0.036497276668485845,0.03112232136098962,71.66606561761154,,1.6383350196601851,0.03230245347993134,117.39948870906039,,2.339993735425495,0.001131349541129849,,0.001
249,0.03648035267465993,0.031006504536459322,72.98464243035568,,1.6696816676193467,0.0329208310042808,113.90826385070272,,2.384789079965025,0.0010977054794314846,,0.001
250,0.037201505350439174,0.0311929602175951,80.11393436632659,,1.6736661519318634,0.032998030537704025,138.06705525443098,,2.390381423738551,0.0013305177162598238,,0.001
251,0.03701936669255558,0.03115975180346715,78.12820012945878,,1.6574000327578557,0.03267839700072479,117.96552141225412,,2.3672271306868495,0.001136804256870645,,0.001
252,0.036665039431107674,0.031081381302915122,74.44876520257247,,1.6406545026965171,0.032348304174419,115.49083716315438,,2.343315165419433,0.0011129563430471142,,0.001
253,0.03607689530441636,0.030660375560584822,72.22025660464638,,1.6246157818496734,0.03203231754220851,110.07985872093661,,2.3204250546013765,0.001060812095700029,,0.001
254,0.036788203018276316,0.03109575013973211,75.89936688071803,,1.6232046703550644,0.032003370901114755,129.69826171644428,,2.318328156331309,0.0012498697438272062,,0.001
255,0.03838692811366759,0.031167255616501757,96.26229818243729,,1.6318306383412176,0.03217385917196858,123.06876187998135,,2.330678347811635,0.0011859829102440554,,0.001
256,0.03716286977655009,0.03080851584672928,84.72471377724095,,1.6183433467985884,0.031908597953810895,110.47714887953312,,2.311462792277256,0.001064640681697856,,0.001
257,0.03533816337585449,0.030253413770543903,67.79666097540604,,1.602338152165599,0.03159298912877294,110.03614984761295,,2.288600049857624,0.001060390884208209,,0.001
258,0.03489100197820287,0.03042987528208055,59.481684835333574,,1.5902738636086744,0.03135540914699659,104.13436081428652,,2.2713897265190406,0.0010035168178206975,,0.001
259,0.03468180761525506,0.03030857159511039,58.30980883146587,,1.6054711520702165,0.03165506031125331,105.01682143681138,,2.293096494013011,0.0010120208703624665,,0.001
260,0.03458837527585657,0.03008009650205311,60.11037906847502,,1.5827311366365846,0.03120694780476537,99.10626729026042,,2.260635168479363,0.000955062336768721,,0.001
261,0.03561085952739967,0.03005321167017284,74.10197027106034,,1.575665724428816,0.031067027477339207,109.37248756203148,,2.2504993226112053,0.0010539953365741091,,0.001
262,0.03558032606777392,0.029928735114241902,75.3545480025442,,1.5809591672382857,0.031171554553809773,106.9770545705387,,2.258071276991557,0.0010309111473196843,,0.001
263,0.035011249251271546,0.03005653051169295,66.06291540045487,,1.589634100120793,0.03134272127487347,105.38451705342531,,2.2704706154892103,0.0010155642611532265,,0.001
264,0.034832458747060674,0.029896626739125503,65.81108595195569,,1.5711529005959828,0.03097802675162031,109.45297523056351,,2.244052099004493,0.0010547709761263902,,0.001
265,0.035159197684965636,0.029884441216525278,70.33008193969727,,1.575413086586807,0.031062846526152477,95.3187157395512,,2.2501964539888224,0.0009185626487716145,,0.001
266,0.03585551885005675,0.03009112620432126,76.85856869346217,,1.602552960550761,0.031597125118716665,111.7933978907381,,2.288899661481989,0.0010773250445619037,,0.001
267,0.03494994734462939,0.029812654872473917,68.49723093133224,,1.5679615678354193,0.030914792431219754,114.6963219935122,,2.239471396993944,0.0011052997988621307,,0.001
268,0.03552360538589327,0.029994249049770206,73.72475232576069,,1.5992584407529287,0.03153201048775807,114.32487389495968,,2.2841827495414666,0.0011017202463404637,,0.001
269,0.03476323961819473,0.029743627792126255,66.92815399169922,,1.55362148526506,0.030633122582910358,94.9305111044787,,2.2190671982567887,0.0009148216176940246,,0.001
270,0.033643598423192374,0.029339125477953962,57.392968227988796,,1.5390674015583117,0.030346301629530507,91.49162435375183,,2.198289852829619,0.0008816819252625354,,0.001
271,0.03358253209214462,0.029058487399628286,60.320592177541634,,1.5470400197500045,0.03050310818050903,98.84472371522422,,2.2096489388257146,0.0009525419066811934,,0.001
272,0.034078141478331464,0.029424284927939113,62.05141569438734,,1.5539724575313791,0.030640058618663663,94.67425712162985,,2.219569645546791,0.0009123521620848337,,0.001
273,0.033206390118912646,0.02888891179310648,57.56637191772461,,1.5688807147745505,0.030933660615869968,101.68273504985139,,2.240838210629564,0.0009798911128528552,,0.001
274,0.033835946043071,0.02947449997851723,58.152612384996914,,1.5366531483955042,0.030298952709871232,86.89808580152248,,2.1948598912184765,0.0008374151419028062,,0.001
275,0.03349869551235124,0.029153924729478985,57.93027456183182,,1.568449963850098,0.03092449800902871,113.39738227259463,,2.240174470253867,0.0010927822413039604,,0.001
276,0.033814937170398865,0.028973036788796123,64.55866904007762,,1.5538504504284765,0.030637490698547935,97.51311637710798,,2.219383625095199,0.0009397095394578881,,0.001
277,0.034146309389095554,0.029044013568445257,68.03060370997379,,1.5372277678286839,0.030309767003549544,95.97697314178865,,2.1956432799934507,0.0009249061108953059,,0.001
278,0.033149861191448415,0.028627931777583927,60.29239373458059,,1.515602245009012,0.02988351498790569,92.13798417674344,,2.164765531127137,0.0008879107333875737,,0.001
279,0.033448844952018636,0.028518082966145716,65.74348730789988,,1.5357678234032965,0.03028008073437983,111.67710980526175,,2.193492802973851,0.00107620440533605,,0.001
280,0.03392685283171503,0.0289015927793164,67.00346073351409,,1.523249696111624,0.03003350749000046,106.53366975663896,,2.1756310065771864,0.0010266383586451737,,0.001
281,0.03381350558055075,0.029175337894182456,61.84223355745014,,1.4998163745298825,0.029571716566365026,100.7269596926959,,2.142178814809319,0.0009706805445306982,,0.001
282,0.03383219555804604,0.02891178517357299,65.60547095850895,,1.5196489741639991,0.0299627831755131,101.54330483472707,,2.170507728466268,0.0009785474587055065,,0.001
283,0.03349861071297997,0.028684587266884352,64.18697457564504,,1.50714604737607,0.029716240530436408,101.12098322200045,,2.152648148686884,0.0009744776508381865,,0.001
284,0.03525947416691404,0.028885913326552038,84.98080625032124,,1.5615087299976451,0.030787893342549905,108.46052852076556,,2.2302788112758614,0.0010452070151409359,,0.001
285,0.03451098276204184,0.028634083702376013,78.35864659359581,,1.5053357942911736,0.02968041261117185,103.37352507170584,,2.1500527697728797,0.0009961848338597024,,0.001
286,0.03312896378338337,0.028237049614912586,65.22551385979904,,1.496426468255276,0.029505704089707367,86.01249755046301,,2.1373968628150286,0.0008288809491862685,,0.001
287,0.03203394940417064,0.028074658818935092,52.7905397917095,,1.501625109647837,0.029607316571487702,101.94693121951337,,2.1447576835946247,0.0009824371053320565,,0.001
288,0.032322237072022336,0.028008685692360525,57.51401298924496,,1.502755307505216,0.029629399781288025,105.54445732610459,,2.1463573940507654,0.0010171055656009171,,0.001
289,0.03297037297957822,0.028467684984207153,60.03584068699887,,1.5094845645050745,0.02976244027044086,99.67398880115618,,2.1559948635813377,0.000960533327127403,,0.001
290,0.03200272784421319,0.02775982649702775,56.5720090364155,,1.483068054959092,0.02924218784952178,87.39300562290397,,2.1183077137013164,0.0008421845605687054,,0.001
291,0.03232304938137531,0.027991712387455136,57.75115705791273,,1.508242516124655,0.029738121302058627,96.60240666341777,,2.154233194496301,0.0009309332574824249,,0.001
292,0.03212524078002101,0.028076488622709325,53.983359688206725,,1.4833127999514908,0.029247253629556647,83.196908700702,,2.118674679435173,0.0008017478228991384,,0.001
293,0.03381427504906529,0.02803545484417363,77.05092781468441,,1.512322647578382,0.02981600971976359,141.76244720055482,,2.1598754411326144,0.0013661292851730664,,0.001
294,0.03567544684598321,0.028497131149235525,95.71087084318462,,1.4951809797329556,0.029479700056864712,111.30672051255017,,2.135513127451539,0.0010726350562617357,,0.001
295,0.034577304693429095,0.028073108804069068,86.72260565506785,,1.4918764420500905,0.029414046316885642,119.82890973772321,,2.1307571623867267,0.0011547612646067738,,0.001
296,0.033343368945153135,0.027951436313359362,71.89243156031559,,1.4732381612203487,0.029047772279434194,97.26765678383767,,2.104224225697634,0.0009373441066841519,,0.001
297,0.03214678031049276,0.027584257192517583,60.833635430586966,,1.4621449740230066,0.028829862905172008,82.24885452593614,,2.0884388436064314,0.0007926116616825792,,0.001
298,0.03241163874535184,0.027537098644595397,64.99386415983501,,1.4752109555530752,0.029086975672424215,92.03258566510809,,2.1070641243468513,0.0008868950342641308,,0.001
299,0.032575857678526325,0.027534671127796173,67.21582051327354,,1.4811081924355765,0.02920231353800782,108.86896127089673,,2.115419213631034,0.0010491429795094728,,0.001
300,0.034609935785594736,0.02792722310282682,89.10283440037777,,1.5053586597356494,0.029679018129724337,135.7416053329788,,2.1499517533639136,0.0013081079363665292,,0.001
301,0.03425104357302189,0.0277401190251112,86.81232191386975,,1.4758467570540794,0.02909821092798004,114.89063290775101,,2.1078780076524297,0.0011071723245952316,,0.001
302,0.03366914479748199,0.027734902932455664,79.12322797273335,,1.4484637590134875,0.028559519083362555,91.72748969101103,,2.0688551036333016,0.00088395490058816,,0.001
303,0.031265849051506894,0.026942679952634007,57.642250663355775,,1.4457503047751332,0.02850514506799514,106.85985681306464,,2.0649162432179855,0.001029781741812065,,0.001
304,0.03171266125221001,0.027168123639727895,60.593835730301706,,1.4630303215536626,0.028846539411805285,95.98577627228842,,2.089646891814748,0.0009249909444645229,,0.001
305,0.0321488316710058,0.02731326094975597,64.47427689401727,,1.4362802743217464,0.0283193855189681,89.38539109882795,,2.0514597984532315,0.0008613846816146024,,0.001
306,0.031227741096364826,0.026761316939404135,59.552315962942025,,1.4350461092285722,0.028294884213569068,92.23878305922304,,2.049684920852089,0.0008888821070340323,,0.001
307,0.031393143789548626,0.027059154781071765,57.78652251394171,,1.4571532704121166,0.028731173018993684,86.63197233520714,,2.081289736014632,0.0008348506729147816,,0.001
308,0.03100710273965409,0.02704673740816744,52.80486478303608,,1.4369093769051904,0.028331565282826324,93.35978093475788,,2.0523421020573496,0.0008996848834859539,,0.001
309,0.031224352650736507,0.026799407934671955,58.99925974795693,,1.412581113311817,0.027851659446830292,95.72682802477347,,2.0175776637919243,0.0009224955248998905,,0.001
310,0.03211250489479617,0.027012063386408908,68.00588567633378,,1.446180867855764,0.0285123079083397,130.1557984390509,,2.0654351202607013,0.0012542789109101554,,0.001
311,0.03206537428655123,0.026901561472761005,68.85083268818103,,1.4297164790690875,0.028188584069274672,113.21638888632022,,2.041984525218728,0.0010910380532605478,,0.001
312,0.031551250305614974,0.026838305161187525,62.83927013999537,,1.455750023698358,0.028702797602781754,98.95160077985564,,2.079234217345833,0.0009535718542504517,,0.001
313,0.030906063357466144,0.02660025107233148,57.41082663285105,,1.4258499666886115,0.028113666205979066,89.84375641660978,,2.0365574659121615,0.0008658018336622355,,0.001
314,0.032344298045101916,0.026937212206815418,72.09447479248047,,1.4285035289710413,0.028165901355865355,91.51021315546868,,2.040341386646816,0.0008818610609003799,,0.001
315,0.03478558518384632,0.027550744284924707,96.46454118427478,,1.4443952434741876,0.028478517406964967,105.19139868355802,,2.0629873321512657,0.001013703227672284,,0.001
316,0.03181466460227966,0.02670546993613243,68.12259372911956,,1.4255488128423466,0.02810812976612392,82.78343240806366,,2.0361564055225645,0.000797763255171559,,0.001
317,0.031748574619230474,0.026662784383485193,67.81053482858758,,1.435497008242372,0.028302445528133095,115.5797149084804,,2.050232663416671,0.0011138128356732485,,0.001
318,0.031381457455848395,0.02631969847961476,67.49011150159333,,1.4029076736975001,0.02766136123838322,87.50083800620286,,2.003792437976012,0.0008432237143052814,,0.001
319,0.031289084079234225,0.026362144045139615,65.6925317864669,,1.4301568309316899,0.02819824805597103,96.02857045106236,,2.042684585613297,0.000925403341273498,,0.001
320,0.030819644759360113,0.02632681692117139,59.9043671457391,,1.43792494170178,0.028351792261094813,89.86393675674725,,2.053807346871161,0.0008659963065582031,,0.001
321,0.030124642150966746,0.026302165498859005,50.96635356702303,,1.4026335951198072,0.027656538851758408,77.2814252796319,,2.0034431036909597,0.0007447417871184018,,0.001
322,0.03140397163990297,0.026332381034367962,67.62120578163548,,1.4173117136661446,0.02794502360889032,94.44088998292642,,2.024340975268232,0.0009101032612745312,,0.001
323,0.03100933311016936,0.026447532404410213,60.824005126953125,,1.4107352876940793,0.027816125318498378,80.52185631537843,,2.01500356712951,0.0007759690114075977,,0.001
324,0.02955073833857712,0.02591352096121562,48.496231480648646,,1.3796677441490857,0.027203676834197343,76.56040854775914,,1.9706377229862586,0.0007377935290150576,,0.001
325,0.029437284524503508,0.025929832831025124,46.766020925421465,,1.382176147191245,0.027253125099929477,76.89803671294077,,1.9742197614872268,0.0007410471672885373,,0.001
326,0.030929703167394587,0.02628585843271331,61.91792618600946,,1.4372409558298394,0.02833707918021252,111.33947206901644,,2.052741529467701,0.0010729506748286208,,0.001
327,0.031191081690945123,0.02634692064633495,64.58881177400288,,1.3856623025447206,0.027321512426746592,83.25040279774865,,1.9791737479215379,0.0008022633321471971,,0.001
328,0.030085983637132142,0.025991433937298625,54.5939931367573,,1.3899394510828125,0.02740591181824892,82.35690248836188,,1.9852876503070602,0.0007936528929013396,,0.001
329,0.029946280839411837,0.02597260563389251,52.98233373541581,,1.3970168716229556,0.027545565360597286,80.92370608957687,,1.9954041702311018,0.0007798415372817879,,0.001
330,0.029739092055119966,0.025802772884306154,52.4842539335552,,1.3794856554529515,0.027199880949295898,80.15545347118747,,1.9703627486133275,0.0007724380787416863,,0.001
331,0.029271269119099566,0.025639711438040984,48.42076813547235,,1.3765236167459438,0.027141615091044857,77.56519243069891,,1.9661419626169532,0.0007474763802557109,,0.001
332,0.029151297419479017,0.025515972195487274,48.47100087216026,,1.3944882872818558,0.02749564236496431,81.93208704355969,,1.9917877422372525,0.0007895590525973763,,0.001
333,0.028769030480792646,0.025425843992515615,44.57581630506014,,1.3686210541770232,0.026985818755541943,76.72519082754765,,1.9548560567551723,0.0007393814946755134,,0.001
334,0.02944773729694517,0.025344676779288994,54.70747234946803,,1.3738863891577535,0.027089112481313998,86.24007510200316,,1.9623386670579943,0.0008310740571915722,,0.001
335,0.030803549838693517,0.025776488706469536,67.02747887059262,,1.4104340734730512,0.02780914816011763,98.71060628613203,,2.0144981409112765,0.0009512494505254688,,0.001
336,0.03145859586565118,0.02580593585183746,75.36879469219006,,1.3637541979777092,0.026888862878857462,93.8785569255164,,1.947832561026115,0.0009046841980958185,,0.001
337,0.030110353898060948,0.0254731855698322,61.82890902067486,,1.3694279867034174,0.02700107655467493,88.22240136648365,,1.955961333616255,0.000850177240130022,,0.001
338,0.030051250696966524,0.02572141185795006,57.731184106124076,,1.387979769480935,0.027367454562130664,79.04052835630013,,1.9825018019053502,0.0007616938239668817,,0.001
339,0.029892055317759514,0.025452665200358944,59.19187023765162,,1.354816509193787,0.026713489034396538,78.3765614569596,,1.9351284579879044,0.0007552953408460917,,0.001
340,0.029467781221396046,0.02531740892874567,55.3382951836837,,1.3859407651547673,0.02732699614405952,83.38661627537664,,1.9795709890836395,0.0008035759873989762,,0.001
341,0.029587497052393462,0.0252443431435447,57.908716101395456,,1.348878912928978,0.026596297737822426,80.08881699838628,,1.9266391059329535,0.0007717959197020251,,0.001
342,0.029081208925498158,0.025150635622833904,52.40764015599301,,1.3570603913656032,0.026757878561814625,75.94633783783587,,1.9383440408581454,0.0007318758830054174,,0.001
343,0.028488499945715853,0.0250821080254881,45.418557016473066,,1.3427326116496976,0.02647510261337555,79.83686846361351,,1.9178597160904451,0.0007693679546202528,,0.001
344,0.028928912489822035,0.024915115515652456,53.517290014969674,,1.3517985569156592,0.026653442635890777,87.67627649926348,,1.9307786894347003,0.0008449143712306495,,0.001
345,0.029714876001602726,0.02526502409263661,59.331356048583984,,1.3524615806133091,0.026666200257491873,93.24838809453182,,1.9317028531253637,0.0008986114185155295,,0.001
346,0.029238361081010418,0.02500782534480095,56.407140229877676,,1.3468640931153446,0.026556801393469612,75.92567214336295,,1.9237779858506907,0.0007316767328709818,,0.001
347,0.02928328906234942,0.024989311436289234,57.25303107813785,,1.365806481280504,0.0269297996128704,85.73606133510773,,1.9507980231139581,0.0008262170024448231,,0.001
348,0.02887339939020182,0.02492493106738517,52.646240234375,,1.3391893898550882,0.026405408044084307,76.67414050316026,,1.912811032849217,0.0007388895354540101,,0.001
349,0.029059617338996185,0.024828670350344556,56.412625764545645,,1.3382616237754912,0.026386672858852836,84.37359620050782,,1.911453853707982,0.0008130872663464402,,0.001
350,0.03095039146903314,0.02533586607559731,74.8603371068051,,1.36730847397873,0.026959595916057063,82.65036341432715,,1.9529564710113894,0.0007964809025254115,,0.001
351,0.028936405323053662,0.0249116662889719,53.66318632427015,,1.3823898359784272,0.02725693340061353,84.01563175791881,,1.9744956352609895,0.0008096376524484828,,0.001
352,0.028249405912662808,0.024729935746443898,46.92626531500565,,1.3425681864086503,0.026472453930121622,69.41994705222949,,1.9176678451471074,0.000668982685584192,,0.001
353,0.027985423411193647,0.024691770735539888,43.91536531950298,,1.3238018533246516,0.026102303743854242,70.55265566155289,,1.8908541197571658,0.0006798983154517773,,0.001
