epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
162,0.1860711197642719,0.13782329010028466,,4824.78306908701,0.8319827349839876,0.15655280135575167,0.0,4941.7332718406715,0.9796265519172966,0.0,0.4874804954729331,3.125e-05
163,0.18534246963613174,0.1371271931657604,,4821.5276788449755,0.8308446699601229,0.15635449993692155,0.0,4932.628037126527,0.9783856840855713,0.0,0.4865823036674099,3.125e-05
164,0.18524584816951378,0.1370481474726808,,4819.770191865809,0.8319053426017831,0.15658811993720925,0.0,4933.890513936524,0.979847557353624,0.0,0.4867068415141544,3.125e-05
165,0.1851054827372233,0.13696613820160136,,4813.934589460784,0.8311215079731238,0.15642206122700056,0.0,4931.982746247012,0.9788084477350877,0.0,0.48651864852854143,3.125e-05
166,0.185159108802384,0.13695618554073222,,4820.2924900428925,0.8302223900997003,0.15624255064993275,0.0,4928.170489748504,0.977685163283307,0.0,0.48614258600461846,3.125e-05
167,0.18502023553147035,0.13694538526675282,,4807.485131357231,0.8303979738613724,0.1562993294188859,0.0,4925.699666838698,0.9780404554861294,0.0,0.485898850070273,3.125e-05
168,0.1852902393130695,0.13713611151073493,,4815.412913602941,0.8290741488983152,0.15596629954393315,0.0,4930.258924137951,0.9759565265799703,0.0,0.4863486009744533,3.125e-05
169,0.18508124526809244,0.1369452022162138,,4813.604463465073,0.8312460790035966,0.156469280442562,0.0,4929.203086991826,0.9791039211914814,0.0,0.4862444472318658,3.125e-05
170,0.1853078717694563,0.13715811891883029,,4814.975518918505,0.8319552438627699,0.15665092900072947,0.0,4926.280196725388,0.9802405840244509,0.0,0.48595611681884743,3.125e-05
171,0.1853422075510025,0.13724719864480636,,4809.50111060049,0.8297844930187775,0.15615364852089703,0.0,4926.532148733928,0.9771288596887935,0.0,0.4859809707887406,3.125e-05
172,0.18564575034029343,0.13745977846430799,,4818.597349877451,0.8297402374123035,0.1561304100017549,0.0,4928.476300892443,0.9769834450415836,0.0,0.4861727529439832,3.125e-05
173,0.18523103962926304,0.13711942673898211,,4811.16148705576,0.8291251341627975,0.15602106280405376,0.0,4923.876116362679,0.9762992067697792,0.0,0.48571896474650705,3.125e-05
174,0.18511318225486606,0.1370855321486791,,4802.76522288603,0.829987528692605,0.15622022077917724,0.0,4923.539393522229,0.9775454344882709,0.0,0.48568574850271773,3.125e-05
175,0.18532851163078756,0.13719996780741447,,4812.854511335784,0.8305843618110254,0.15628790799312944,0.0,4933.688412908113,0.9779689861043305,0.0,0.486686905126647,3.125e-05
176,0.18487770738554934,0.13678617790049197,,4809.153023514094,0.8288960632051113,0.15597319813519217,0.0,4923.220155736105,0.97599969440009,0.0,0.4856542570834944,3.125e-05
177,0.18487789876320782,0.13684835357993258,,4802.954551547181,0.8298203166482934,0.15617795903778228,0.0,4924.144402679141,0.9772809823440599,0.0,0.4857454300248383,3.125e-05
178,0.18490658057670967,0.13683947730882495,,4806.710525811887,0.8293219799915459,0.15607519706698644,0.0,4922.5151796458185,0.9766379510201413,0.0,0.48558471425815664,3.125e-05
179,0.18475087542159885,0.13667717166975432,,4807.370423560049,0.8303437965175872,0.15631445910504235,0.0,4921.629577776276,0.9781351292457343,0.0,0.485497353485244,3.125e-05
180,0.18514755076053097,0.1370332899923418,,4811.42618336397,0.8315167634948039,0.15658107614542494,0.0,4921.802614250401,0.9798034809436311,0.0,0.4855144227808739,3.125e-05
181,0.18474748058646334,0.13680686085831886,,4794.062069163603,0.8301993381752116,0.1562754409608371,0.0,4922.523363748934,0.9778909738570156,0.0,0.48558552158433593,3.125e-05
182,0.18524624465727338,0.13715836069747514,,4808.788526348039,0.8290981398283598,0.15606585684316265,0.0,4916.333871272772,0.9765795047248378,0.0,0.48497495506991106,3.125e-05
183,0.1847886878485773,0.13677098309876873,,4801.770632276348,0.8312790854132787,0.15651397283360005,0.0,4923.703371106565,0.9793835830854264,0.0,0.48570192417826746,3.125e-05
184,0.18521866231572395,0.13717632170985727,,4804.234154794731,0.8284728456806075,0.15591601516687165,0.0,4917.383017410818,0.975641872926446,0.0,0.4850784487736511,3.125e-05
185,0.18498175781147153,0.13702637000995524,,4795.538995481005,0.8278418596831857,0.1557331163658751,0.0,4923.132699753744,0.9744973867197578,0.0,0.48564562993118404,3.125e-05
186,0.1850296057322446,0.13697862274506512,,4805.0984796262255,0.8283313403951724,0.15588317401197332,0.0,4917.46231812385,0.9754363699456279,0.0,0.48508627144410976,3.125e-05
187,0.1849311832703796,0.1369085083989536,,4802.267645143995,0.8281989499685622,0.15588884784402085,0.0,4912.14891735117,0.9754718738553423,0.0,0.48456212756607575,3.125e-05
188,0.18479546846127978,0.13687203035635107,,4792.3439031862745,0.8307511122953712,0.1563463643354715,0.0,4930.6708029721,0.9783347756947455,0.0,0.48638923103016474,3.125e-05
189,0.18534344580827974,0.1373188923679146,,4802.455441942402,0.8294501955791315,0.15612423606309495,0.0,4919.5893231885,0.9769448117230558,0.0,0.485296091243308,3.125e-05
190,0.1846973630143147,0.13668164976087271,,4801.571403952206,0.8283031309998489,0.15589907424770766,0.0,4914.1556605092455,0.9755358654064067,0.0,0.48476008405121424,3.125e-05
191,0.18440229372650968,0.1365049259335387,,4789.737007889094,0.8289634390710768,0.15603600144208526,0.0,4916.201174625698,0.9763926850489184,0.0,0.48496186512278017,3.125e-05
192,0.18491893626895606,0.13693827858158186,,4798.065793504902,0.8288201421711338,0.1559933082815327,0.0,4917.678155425956,0.9761255333065008,0.0,0.4851075628552775,3.125e-05
193,0.1846517625392652,0.136696734410875,,4795.502967984069,0.828760569056953,0.1559962351239928,0.0,4915.231912025042,0.9761438479745383,0.0,0.484866251582587,3.125e-05
194,0.18480260699403053,0.13679960107102113,,4800.300733379289,0.8287395513260452,0.15600940830748555,0.0,4912.571905768984,0.9762262789512505,0.0,0.4846038535338997,3.125e-05
195,0.18471291018467323,0.13676335647994398,,4794.95556640625,0.8269122012996133,0.15564455440224775,0.0,4904.826913074838,0.9739432117046322,0.0,0.4838398436879028,3.125e-05
196,0.18501327026124095,0.1370830966853628,,4793.017434512868,0.8297891220194612,0.15623939492006672,0.0,4913.997023841885,0.9776654163561319,0.0,0.48474443523389626,3.125e-05
197,0.18440530551414863,0.136498206532469,,4790.7099705116425,0.8271183121231964,0.1556727871396067,0.0,4907.612800525079,0.9741198775893088,0.0,0.484114659368934,3.125e-05
198,0.1845769692285388,0.13667388143492679,,4790.308986289829,0.8270914791040834,0.15564901720052624,0.0,4910.224335826178,0.9739711375906692,0.0,0.4843722759687167,3.125e-05
199,0.18415440268376293,0.13628671113766877,,4786.769215303309,0.8304211679594733,0.15641956587282893,0.0,4908.686913777722,0.978792833097842,0.0,0.48422061596994603,3.125e-05
200,0.18462024103192723,0.13673710735405192,,4788.313495710784,0.8283248217791259,0.15597460763087925,0.0,4903.708724417862,0.9760085142959203,0.0,0.483729539239939,3.125e-05
201,0.18465079221070982,0.13675618522307453,,4789.460841758579,0.8271864751191278,0.1556840170333221,0.0,4908.253929808919,0.9741901484625449,0.0,0.48417790398448807,3.125e-05
202,0.1844132454956279,0.13653486090547898,,4787.838493795956,0.8279197510506746,0.15588536577097215,0.0,4903.229902494553,0.9754500848411267,0.0,0.4836823055396201,3.125e-05
203,0.18439577227714016,0.13650058355985903,,4789.518975949755,0.8267223421146918,0.15561108600114795,0.0,4903.365128392225,0.9737337837411357,0.0,0.48369564498632267,3.125e-05
204,0.18463213537253587,0.1368215320741429,,4781.060431985294,0.8267134651591886,0.1555787689314016,0.0,4907.848499322746,0.9735315602144436,0.0,0.48413791003026035,3.125e-05
205,0.18446050905713848,0.13664293917370776,,4781.757032207414,0.828196089531112,0.15587031198262133,0.0,4914.795800512652,0.9753558860107788,0.0,0.484823231078556,3.125e-05
206,0.18423362982039357,0.1363722847080698,,4786.134516697304,0.8277561350749219,0.155876663822688,0.0,4898.989155713064,0.9753956325444016,0.0,0.48326397431280227,3.125e-05
207,0.18417340984531477,0.13634669561596477,,4782.671463311887,0.8270050327208975,0.15571301997855488,0.0,4897.830013208528,0.974371633910188,0.0,0.48314962994588656,3.125e-05
208,0.18434901535511017,0.1364865931225758,,4786.242350260417,0.8268719349118114,0.15566755825167966,0.0,4900.061413862638,0.9740871579100315,0.0,0.4833697479159645,3.125e-05
209,0.18475463022204006,0.1368427771855803,,4791.185374540441,0.8273720962634523,0.15579581344329518,0.0,4897.978978454204,0.9748897126394247,0.0,0.4831643247195167,3.125e-05
210,0.18436176461331985,0.13649422149447835,,4786.754471124387,0.8277103333283501,0.15586172706995435,0.0,4899.652296648343,0.9753021660624825,0.0,0.48332939028204125,3.125e-05
211,0.18465165939985537,0.136736526500945,,4791.513403799019,0.8273499095400769,0.15578241931652223,0.0,4899.211766188214,0.9748058991138097,0.0,0.48328593386803403,3.125e-05
212,0.1843931353559681,0.13655831577146754,,4783.482077205882,0.825723133773951,0.15541683012536842,0.0,4898.353206090576,0.9725182308277954,0.0,0.48320124064831405,3.125e-05
213,0.18456228924732582,0.13675294334397597,,4780.934675628064,0.8267160215069629,0.15564466863707668,0.0,4898.180897208424,0.9739439265271751,0.0,0.48318424312646785,3.125e-05
214,0.18415776216516308,0.1363935099512923,,4776.425235523897,0.8266558234961223,0.15561709736076695,0.0,4900.227642326938,0.9737713997240176,0.0,0.4833861456310335,3.125e-05
215,0.1841494350456724,0.13637693430863174,,4777.250162760417,0.8261426131840562,0.15554863379616843,0.0,4893.019229255725,0.9733429901066949,0.0,0.4826750670312329,3.125e-05
216,0.1841000677908168,0.1363480673993335,,4775.200070848652,0.8266442027773613,0.15560747849801806,0.0,4901.258679261109,0.9737112098502724,0.0,0.48348785294056895,3.125e-05
217,0.18448601429368935,0.13667644647990956,,4780.956811044731,0.8273254831047239,0.15577777788800004,0.0,4899.07336265189,0.9747768554519921,0.0,0.4832722809610982,3.125e-05
218,0.18395851903101978,0.13619459946365917,,4776.391965379902,0.8265667615743565,0.1556316662977154,0.0,4895.061767068437,0.9738625646047755,0.0,0.4828765545033789,3.125e-05
219,0.18412064746314405,0.13633004517531863,,4779.060240502451,0.8260949213245725,0.1555096272363235,0.0,4897.181134998173,0.9730989072069184,0.0,0.4830856209324321,3.125e-05
220,0.1842904196066015,0.13655875798533945,,4773.166187959559,0.8269023281118005,0.15567615976365853,0.0,4899.815298171776,0.974140981728246,0.0,0.48334546967342784,3.125e-05
221,0.18441965591673756,0.1366224778341312,,4779.718012791054,0.8267253222108777,0.15567189551420546,0.0,4894.465257552058,0.9741142982581832,0.0,0.4828177114338317,3.125e-05
222,0.18403645181188397,0.1362967496993495,,4773.970425474878,0.8266569053282449,0.15567531534576012,0.0,4891.647205963979,0.9741356977972845,0.0,0.4825397229004859,3.125e-05
223,0.18410989612925285,0.13641507134718053,,4769.482651654412,0.8268930436964927,0.1557162575218547,0.0,4893.566597148439,0.974391892783565,0.0,0.4827290624933244,1.5625e-05
224,0.1836928286973168,0.13605041349051045,,4764.241622625613,0.825067596197344,0.15532778477492576,0.0,4889.381777752148,0.9719610310277089,0.0,0.482316248259826,1.5625e-05
225,0.1838994140134138,0.1361050281454535,,4779.438715916054,0.8253513393927714,0.15537552512572578,0.0,4891.903567567886,0.9722597654791945,0.0,0.48256501185778455,1.5625e-05
226,0.18348761545676812,0.13588904384888856,,4759.8572686887255,0.8251370120441683,0.15535983072619916,0.0,4886.98420429492,0.9721615580350637,0.0,0.48207973806541266,1.5625e-05
227,0.18364179777164086,0.13592011335433699,,4772.168619791667,0.8249220056711964,0.15530253749412495,0.0,4888.199045488389,0.9718030465878139,0.0,0.48219957686575576,1.5625e-05
228,0.18385668917029513,0.136110746977376,,4774.594381893382,0.8245419099746828,0.1552170414139216,0.0,4888.009731985582,0.971268056287246,0.0,0.4821809019120358,1.5625e-05
229,0.18377294815054127,0.13605786859989166,,4771.508080575981,0.8239916704044787,0.15509736342391717,0.0,4887.130441754327,0.9705191732543451,0.0,0.4820941637547906,1.5625e-05
230,0.183753716302853,0.1360986931066887,,4765.502642463235,0.8249790140952771,0.15529421181238232,0.0,4891.35772147455,0.9717509487727172,0.0,0.4825111665145833,1.5625e-05
231,0.18369532624880472,0.13594542955066644,,4774.989717371323,0.8249340365910346,0.15532446667341146,0.0,4885.359788284279,0.971940268062644,0.0,0.48191949649061255,1.5625e-05
232,0.18399514170253978,0.13624064960316115,,4775.449458103554,0.8248945055314103,0.15528122706979272,0.0,4890.423999072788,0.9716696969618239,0.0,0.4824190588604453,1.5625e-05
233,0.18384975633200476,0.13608768100247665,,4776.207624846814,0.8247736865827724,0.1552791093519416,0.0,4886.654857078912,0.9716564453775759,0.0,0.4820472493948975,1.5625e-05
234,0.18341655211121427,0.13581547681607453,,4760.107622931985,0.8242958588259387,0.15516695126500546,0.0,4887.109393025162,0.9709546180131123,0.0,0.4820920873892002,1.5625e-05
235,0.18381456154234269,0.13616939356514052,,4764.516802619485,0.8236103253545777,0.15503260395112653,0.0,4883.8296331915135,0.9701139419299326,0.0,0.4817685533454165,1.5625e-05
236,0.18368195523233974,0.1359632038602642,,4771.875191482844,0.8239791035392128,0.1550922380347934,0.0,4887.46441697112,0.9704871012171087,0.0,0.48212710895745575,1.5625e-05
237,0.18373363830295264,0.13602474141939014,,4770.8898016237745,0.823866019346496,0.1550818482027434,0.0,4885.181016701979,0.9704220870157785,0.0,0.48190186145150343,1.5625e-05
238,0.18382279341127358,0.13607582347650155,,4774.697016697304,0.8244855102318696,0.15522852461108214,0.0,4884.404272021635,0.971339912202579,0.0,0.4818252389668809,1.5625e-05
239,0.18358473596619626,0.13593782630621218,,4764.691119025735,0.8240360040649362,0.15512147536136192,0.0,4885.059650244547,0.9706700533020638,0.0,0.4818898891783053,1.5625e-05
240,0.18350141685382992,0.13588236754431443,,4761.905034083946,0.8241832671725495,0.1551753951970936,0.0,4882.055002649084,0.9710074557777802,0.0,0.48159349376034444,1.5625e-05
241,0.1836377095942404,0.13594941634173488,,4768.829398360906,0.8244725388221138,0.1552412543861475,0.0,4882.081788864967,0.9714195685584281,0.0,0.48159613610404706,1.5625e-05
242,0.1837990438821269,0.13610780911118375,,4769.123650045956,0.8245233657574411,0.15524847993980437,0.0,4882.729808242696,0.9714647823403169,0.0,0.481660060397398,1.5625e-05
243,0.18369334527090483,0.13594520208882352,,4774.814405254289,0.8247406138929205,0.15526286559005054,0.0,4887.941579090916,0.9715548003075822,0.0,0.4821741789253766,1.5625e-05
244,0.1833395262559255,0.13565924968205245,,4768.027736289829,0.823614533847362,0.15502830379015647,0.0,4884.60832009115,0.9700870337441493,0.0,0.4818453674215254,1.5625e-05
245,0.1835960704906314,0.13591432615238078,,4768.174517463235,0.8243403530203489,0.1551986485467847,0.0,4883.92129994232,0.9711529632269037,0.0,0.4817775958717212,1.5625e-05
246,0.18362267870529025,0.13598843386360243,,4763.424584482231,0.8257325546450749,0.15550035302952744,0.0,4886.309108373228,0.9730408740120684,0.0,0.4820131427887566,7.8125e-06
247,0.1832813088800393,0.13562277865176106,,4765.85316138174,0.823838427781226,0.15509245219732187,0.0,4882.679146340627,0.9704884413355702,0.0,0.48165506282108955,7.8125e-06
248,0.18330931984910778,0.13566715606287413,,4764.216490502451,0.8244527948365312,0.15523162115602657,0.0,4882.840459194399,0.9713592887810912,0.0,0.4816709756325581,7.8125e-06
249,0.18346131373854244,0.13579178119406982,,4766.953431372549,0.8234333170394026,0.1550059361650522,0.0,4881.7955156212465,0.9699470687019033,0.0,0.4815678964935677,7.8125e-06
250,0.18327843938388078,0.13569305544974758,,4758.53848805147,0.8233398146757086,0.15499573606566525,0.0,4880.145721752079,0.969883241749558,0.0,0.48140515150339336,7.8125e-06
251,0.18327433922711542,0.13566361192394705,,4761.072868795956,0.8242552083315242,0.155196282958188,0.0,4881.394314171389,0.9711381605955859,0.0,0.4815283197153803,7.8125e-06
252,0.18303762054910847,0.13540423705297358,,4763.338398054534,0.823620653858758,0.15505589756066698,0.0,4880.730896888048,0.9702597013043942,0.0,0.4814628764856068,7.8125e-06
253,0.18305342337664435,0.13548155377308527,,4757.187050015319,0.8238756826841354,0.15511490993057792,0.0,4880.613999651406,0.9706289702280779,0.0,0.48145134508160276,7.8125e-06
254,0.1832899138623593,0.13564356810906353,,4764.634794347427,0.8235580706787301,0.15504834283736202,0.0,4879.734343706766,0.9702124277489047,0.0,0.4813645708483226,7.8125e-06
255,0.18315918802046308,0.13554432579115325,,4761.486251531863,0.82387007393205,0.15511290013195606,0.0,4880.721949838401,0.9706163939466129,0.0,0.4814619938980702,7.8125e-06
256,0.183628601770775,0.13595292001378304,,4767.568321078431,0.8231706678363266,0.15497110670926056,0.0,4878.075537984744,0.9697291239612993,0.0,0.48120093687805715,7.8125e-06
257,0.18319789539365208,0.13556857290221194,,4762.932253370098,0.8231977854668304,0.15496596197237864,0.0,4879.753354961586,0.9696969308557878,0.0,0.48136644622593,7.8125e-06
258,0.1834542517568551,0.13583210139882332,,4762.21524586397,0.8234044076703071,0.1550092927240751,0.0,4880.321826807772,0.9699680723141889,0.0,0.48142252350124953,7.8125e-06
259,0.18299559197005102,0.1353216194639019,,4767.397422640931,0.8234231888861087,0.15501146711147135,0.0,4880.634625889544,0.9699816785071735,0.0,0.48145337977029073,7.8125e-06
260,0.18326488838476293,0.13566922878517823,,4759.566099877451,0.8234128950617899,0.15501928821975913,0.0,4879.129165268665,0.9700306189622646,0.0,0.48130487262734906,7.8125e-06
261,0.18345940434465222,0.13585924912317127,,4760.015586703431,0.8234111367544029,0.15500491562636104,0.0,4881.197074564756,0.969940682698009,0.0,0.4815088628859888,7.8125e-06
262,0.18298061367343454,0.13538640211610234,,4759.42125268076,0.8235758846575231,0.1550567635404869,0.0,4879.089925769341,0.970265120158721,0.0,0.48130100182139485,7.8125e-06
263,0.18341194356189056,0.1357577080820121,,4765.423579197304,0.8239447115426309,0.15514300442099055,0.0,4878.788215285027,0.9708047710347864,0.0,0.4812712393942682,7.8125e-06
264,0.18319029112656912,0.13556787225545622,,4762.241996017156,0.8230202476027858,0.15492491027519353,0.0,4879.830342806867,0.9694400505431039,0.0,0.4813740407420437,7.8125e-06
265,0.18324480249601252,0.13565670961842818,,4758.809283088235,0.8235338795829112,0.15505894933546593,0.0,4877.347007991392,0.9702787977344652,0.0,0.48112907056261883,7.8125e-06
266,0.183110597671247,0.135567550711772,,4754.304802389706,0.8235337757374753,0.15503264876571332,0.0,4881.2363134006755,0.9701142223564645,0.0,0.48151273362650104,7.8125e-06
267,0.1833290466490914,0.13566771500250874,,4766.13343481924,0.823256054486279,0.15498899814148454,0.0,4878.312680122175,0.9698410793010098,0.0,0.48122432991857417,7.8125e-06
268,0.1830130894394482,0.13542043067076626,,4759.266046262255,0.8237052028972562,0.15508998875396446,0.0,4878.541967334135,0.970473026379714,0.0,0.4812469481048548,7.8125e-06
269,0.18329975184272318,0.13567629617218877,,4762.345722273284,0.8232829204727604,0.1549981153421762,0.0,4877.871048023691,0.9698981300327717,0.0,0.48118076483273425,7.8125e-06
270,0.18300724292502685,0.13550328857758465,,4750.395670572917,0.823510359922503,0.1550439880146051,0.0,4878.766718871678,0.9701851775178987,0.0,0.48126911886658,7.8125e-06
271,0.1833953559398651,0.1358033377750247,,4759.201870787378,0.8234638246382615,0.15504385617115343,0.0,4877.213760444239,0.9701843525096917,0.0,0.481115926271591,7.8125e-06
272,0.18327527916898914,0.13570142829535053,,4757.385215609681,0.8234118681094207,0.15503321540190954,0.0,4877.033065768088,0.9701177680730424,0.0,0.48109810152763705,7.8125e-06
273,0.18300896444741419,0.1354956413600959,,4751.332452512255,0.8233012758186844,0.1550112440290842,0.0,4876.548082718213,0.9699802825728445,0.0,0.4810502600589774,7.8125e-06
274,0.1833418674913107,0.13575627187303468,,4758.559800091912,0.8234186032328961,0.15502325463560446,0.0,4878.734970639373,0.9700554387434782,0.0,0.48126598704153756,7.8125e-06
275,0.18313263765737123,0.13554740653318517,,4758.523159849878,0.8231359459812919,0.1549686679159998,0.0,4877.263224449705,0.9697138632530131,0.0,0.4811208056806094,3.90625e-06
276,0.18329939947408788,0.13571802117660933,,4758.137886795344,0.8232624095321164,0.15500283610727147,0.0,4876.479230725568,0.9699276701418764,0.0,0.48104346810934306,3.90625e-06
277,0.182938247626903,0.13535463970665837,,4758.360964307598,0.8232891234234176,0.15500647924440725,0.0,4876.8426892985035,0.9699504670119392,0.0,0.4810793217168674,3.90625e-06
278,0.18338945420349345,0.13579242092137242,,4759.703536688113,0.8230747597405258,0.15495984450475941,0.0,4876.501656955732,0.9696586509038585,0.0,0.48104568035941614,3.90625e-06
279,0.1827043610460618,0.13519582240020528,,4750.853946461397,0.8231461611166085,0.1549783084947333,0.0,4876.181477233541,0.9697741890141709,0.0,0.48101409602229633,3.90625e-06
280,0.1831374130412644,0.13553843077491312,,4759.898322610294,0.823549070543961,0.1550679576994628,0.0,4876.52697452543,0.9703351674224188,0.0,0.48104817782755976,3.90625e-06
281,0.18290493126009025,0.13546042173516518,,4744.45081763174,0.8229407559112988,0.15493552858085177,0.0,4875.572598038759,0.9695064944142394,0.0,0.4809540327377709,3.90625e-06
282,0.18309180467736488,0.1354917774305624,,4760.00284352022,0.8233835346640151,0.15503105907248674,0.0,4876.394814668974,0.9701042748775265,0.0,0.4810351408324888,3.90625e-06
283,0.18318611500309964,0.13558944577679916,,4759.667020909927,0.8233244761996782,0.1550159171343632,0.0,4876.640368117171,0.9700095244514411,0.0,0.48105936361223184,3.90625e-06
284,0.18322931902081357,0.1356334284532304,,4759.589211856618,0.8231442833313182,0.1549764929568471,0.0,4876.386747421981,0.9697628283160299,0.0,0.4810343450336578,3.90625e-06
285,0.18315854727053174,0.13554592766598159,,4761.261996400122,0.8231194876370446,0.15497474953925772,0.0,4875.806924270502,0.9697519189094472,0.0,0.48097714800143826,3.90625e-06
286,0.18303539180288128,0.13545948369245903,,4757.590944776348,0.8232148669572997,0.1549946227740723,0.0,4876.08839688287,0.9698762753459228,0.0,0.4810049140505128,1.953125e-06
287,0.1832106189400542,0.13559102047892177,,4761.959999234069,0.8230557981498903,0.15496134380145968,0.0,4875.639011472935,0.9696680327280358,0.0,0.48096058413421766,1.953125e-06
288,0.18292026513931797,0.13533110040075638,,4758.916676240809,0.8230293378570828,0.1549537514818194,0.0,4875.868650822776,0.969620523914103,0.0,0.48098323705736884,1.953125e-06
289,0.18313424669060052,0.13553725767369365,,4759.69886450674,0.8229285446950506,0.15493320357010648,0.0,4875.504099834415,0.9694919456981522,0.0,0.48094727568781376,1.953125e-06
290,0.18321816272595348,0.13560285930540047,,4761.530541513481,0.8229790513274599,0.1549443953628311,0.0,4875.554242695958,0.969561978155072,0.0,0.4809522220630317,1.953125e-06
291,0.18317071742871227,0.13555886947056828,,4761.185039445466,0.8231521931699399,0.15498241288890208,0.0,4875.777804378645,0.9697998721924498,0.0,0.4809742754507501,1.953125e-06
292,0.18299808484666488,0.13539288996481427,,4760.519598268995,0.8230332175361884,0.1549573246486287,0.0,4875.470875448137,0.9696428829460113,0.0,0.4809439982466016,1.953125e-06
293,0.18325531307388754,0.13568922190689572,,4756.60928883272,0.823009442140519,0.15495240896901716,0.0,4875.395063785126,0.9696121231625613,0.0,0.48093651975575347,1.953125e-06
294,0.1826868250089533,0.13520942029415392,,4747.7405694699755,0.8230343786429475,0.15495945263932862,0.0,4875.1951410506135,0.9696561988124398,0.0,0.48091679824746575,1.953125e-06
295,0.18273007577540828,0.13515365255229614,,4757.642357919731,0.8230106865484936,0.15495273928129993,0.0,4875.3882231876205,0.9696141900861796,0.0,0.48093584496055963,1.953125e-06
296,0.1829069990153406,0.1353198029831344,,4758.719755284927,0.8229627376829427,0.15494687933608473,0.0,4874.635329420999,0.9695775215764123,0.0,0.4808615752648473,1.953125e-06
297,0.18304377180688522,0.1354633004349821,,4758.047238817402,0.823029735989928,0.15495891457986305,0.0,4875.117900804524,0.9696528319142788,0.0,0.4809091788331099,1.953125e-06
298,0.18304034921468473,0.13546140594225303,,4757.894416360294,0.8230076375125123,0.15495612920782345,0.0,4874.783441594333,0.9696354024950457,0.0,0.480876185886601,1.953125e-06
299,0.18287202686655754,0.13537016350264644,,4750.18643727022,0.8228896727608224,0.1549307897113666,0.0,4874.547860429456,0.9694768410172159,0.0,0.4808529468292377,1.953125e-06
300,0.18297958432459363,0.1354242041707039,,4755.538152956495,0.8229312474597346,0.15493695686631204,0.0,4875.039893955092,0.9695154318867629,0.0,0.48090148379666836,9.765625e-07
301,0.18314281164431104,0.1355730264502413,,4756.97860179228,0.8229888494777606,0.1549501903615597,0.0,4875.02759925748,0.9695982402632787,0.0,0.480900270978219,9.765625e-07
302,0.18294172894720936,0.13541520153190575,,4752.652879901961,0.8229352833060822,0.15493938370388086,0.0,4874.817066741123,0.9695306177825056,0.0,0.4808795028610947,9.765625e-07
303,0.18293122859562144,0.1353312811138583,,4759.994820389094,0.8229687137842697,0.15494487742529628,0.0,4875.1335756730605,0.9695649946529338,0.0,0.4809107250907204,9.765625e-07
304,0.1828230759676765,0.13525165719728843,,4757.142137714461,0.8229140177726822,0.15493523530099385,0.0,4874.712499200679,0.969504659220404,0.0,0.4808691877279983,9.765625e-07
305,0.18267595212833554,0.1351745410584936,,4750.141161151961,0.8229396867112783,0.15493968059632107,0.0,4874.921918315403,0.9695324755820146,0.0,0.48088984601289375,9.765625e-07
306,0.1832725104748034,0.135639998988778,,4763.251302083333,0.8229347811719359,0.15493795868534846,0.0,4875.011019765286,0.9695217007527289,0.0,0.48089863548341893,9.765625e-07
307,0.18273798244840958,0.13518999604617848,,4754.798665364583,0.8229024277908451,0.1549314093274941,0.0,4874.887154444377,0.9694807182548332,0.0,0.48088641670820653,9.765625e-07
308,0.1828714860420601,0.135318095777549,,4755.339125689338,0.8230094032134725,0.15495582058683566,0.0,4874.88878614223,0.9696334713043451,0.0,0.4808865776681034,9.765625e-07
309,0.18311340990019778,0.1355037712583355,,4760.964039522059,0.8229917061789584,0.15495096917919085,0.0,4875.008855208695,0.9696031137016585,0.0,0.48089842195932503,9.765625e-07
310,0.18245512626919091,0.13500533954185598,,4744.978908164829,0.8229182676344861,0.15493469565151802,0.0,4874.9359810969445,0.9695012823727802,0.0,0.4808912332451332,9.765625e-07
311,0.18298745359860213,0.13543717504716388,,4755.028128829656,0.8229246339688178,0.15493639491521433,0.0,4874.8995934241875,0.969511915487111,0.0,0.4808876437594672,4.8828125e-07
312,0.18292784544767118,0.135373233434032,,4755.461301317402,0.822940956888758,0.15494016566894225,0.0,4874.893042022121,0.9695355109158778,0.0,0.48088699749214564,4.8828125e-07
313,0.18306076234462215,0.13548928528439766,,4757.147872625613,0.822953159574343,0.1549428913286904,0.0,4874.901950885608,0.9695525666864399,0.0,0.4808878763127836,4.8828125e-07
314,0.18310757624168023,0.13550415065358667,,4760.342706418505,0.8229321647557005,0.1549384899265341,0.0,4874.843978129945,0.9695250249856167,0.0,0.48088215755256325,4.8828125e-07
315,0.18244695254400664,0.13492853296738044,,4751.842017080269,0.8229448748521109,0.15494107676357446,0.0,4874.8905804063315,0.9695412120753926,0.0,0.4808867546644537,4.8828125e-07
316,0.18288691604838653,0.13537850859118442,,4750.84090647978,0.822939213429836,0.1549406974691004,0.0,4874.75541573596,0.9695388386465267,0.0,0.48087342125755805,4.8828125e-07
317,0.18272512333065855,0.13514954640584834,,4757.5577703737745,0.8229601798248642,0.15494506764878857,0.0,4874.817049347003,0.9695661849732745,0.0,0.4808795011452404,4.8828125e-07
318,0.1830080934599334,0.13551377081403546,,4749.432406556372,0.8229046671913898,0.15493332657270617,0.0,4874.679049629322,0.969492715384875,0.0,0.4808658880732575,4.8828125e-07
