epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
179,0.056192547475036825,0.04983539898928843,84.76197252775493,,2.9079984118129194,0.051337901963185266,111.84320393285572,,4.153918524833325,0.0008514814319732819,,0.001
180,0.055962059842912776,0.04974467424969924,82.89846801757812,,2.8934776565454547,0.051081454620403755,113.70112337195289,,4.133168526740526,0.0008656260902883565,,0.001
181,0.055723439117795544,0.04960119841914428,81.62986915989926,,2.8609781972395263,0.05050802962782843,104.47693502591304,,4.0867708242989815,0.0007954007674659479,,0.001
182,0.055815821415499636,0.04939746817475871,85.57803826583059,,2.8639937607560833,0.050561273846975646,104.41041575028984,,4.091078989218041,0.0007948943448486607,,0.001
183,0.05512664133780881,0.04903506468001165,81.22101633172286,,2.834912720385028,0.050047890103643106,102.94665856441502,,4.049539421759547,0.0007837505111523539,,0.001
184,0.05486147870358668,0.04886172947130705,79.99665310508327,,2.832994208438263,0.050013760693807564,109.31896024423916,,4.046777898940419,0.0008322639332335008,,0.001
185,0.05474099830577248,0.048553377978111566,82.50159936202199,,2.848610984437865,0.050289150218933286,117.59642914391759,,4.069060571317352,0.0008952817190619876,,0.001
186,0.054835568329221325,0.04843698363555105,85.31445553428249,,2.8147798820481333,0.049692193136020614,108.89681551908923,,4.02075881003736,0.0008290500732721353,,0.001
187,0.05374468980651153,0.047936276385658665,77.44550805342824,,2.792201320804411,0.04929391616102312,99.95130376742793,,3.9885329098507287,0.0007609463630045793,,0.001
188,0.053291345113202146,0.047623611986637115,75.56977763928865,,2.7641429318602397,0.048798492058884944,100.8649499811464,,3.948446516039847,0.0007679021078242735,,0.001
189,0.053362418750399036,0.04745091831213549,78.82000250565379,,2.7929264227583284,0.04930659693291107,102.96007063194705,,3.98955895281782,0.0007838526195153685,,0.001
190,0.054102759024030285,0.04762108408306774,86.42233035438939,,2.770391953060184,0.048908175176370805,116.90991198650374,,3.9573213378803014,0.0008900551465773519,,0.001
191,0.05359920643662151,0.04702787297336679,87.6177749633789,,2.7546487147270287,0.04863048904218118,110.21566525808278,,3.934852839309269,0.0008390907018023229,,0.001
192,0.053575017930645695,0.047408106295686016,82.22548394454152,,2.7354831985667767,0.04829182732379606,117.24182552281141,,3.9074506056406504,0.0008925820610723643,,0.001
193,0.05428759655670116,0.04721749083776223,94.26807323255036,,2.744708671421959,0.04845494779334389,111.30615160273017,,3.920649219419611,0.0008473927607709224,,0.001
194,0.05253515608216587,0.04665326091804003,78.42527048211349,,2.7127340787245235,0.047891052414069935,95.56516772371742,,3.8750225893381223,0.0007275539594610403,,0.001
195,0.05232715234160423,0.04663304082657162,75.92148951480263,,2.686194682488543,0.047422473118981665,95.83149573461402,,3.837108297172145,0.0007295815601387621,,0.001
196,0.05229267968158973,0.0464190964243914,78.31443706311677,,2.6908708961362575,0.04750465173046517,105.32136514862604,,3.8437576389553603,0.000801829558351809,,0.001
197,0.051700442833335775,0.04617170754231905,73.71646740562038,,2.6696906323835106,0.04713120690879036,92.79506036910306,,3.8135409899799013,0.0007064646585997847,,0.001
198,0.051145763969735095,0.04554485725729089,74.67874406513415,,2.6573585317229953,0.04691342521802914,94.06585673639297,,3.7959195569834523,0.0007161394485961091,,0.001
199,0.051249612318842036,0.04553182227046866,76.23719526592053,,2.6654780807499936,0.047056798610692945,93.61928244496994,,3.807520369813347,0.0007127396021702894,,0.001
200,0.05123885505293545,0.04588805668448147,71.34397326017681,,2.661328618140396,0.046983389776244125,97.28073658551145,,3.801580619538354,0.0007406148784952099,,0.001
201,0.05148749582861599,0.04576370884713374,76.3171571430407,,2.662173748825913,0.04699803998789928,104.00282106552177,,3.802766016355519,0.0007917912568321607,,0.001
202,0.050885608909945736,0.04514543888600249,76.53559714869449,,2.654908440232415,0.046870124710845784,95.12500421402883,,3.792415970509416,0.0007242029194125361,,0.001
203,0.050153401533239765,0.0448696095692484,70.45055730719315,,2.598633672149365,0.045876683722298216,92.07622870977978,,3.7120333921832556,0.0007009920702877066,,0.001
204,0.05008542067126224,0.044768827722260825,70.88790411698191,,2.5833081434930425,0.045606094749426083,92.26978602960672,,3.6901391482806667,0.000702465655253621,,0.001
205,0.0493736196505396,0.0441662506445458,69.43157718056126,,2.585632826846725,0.04564706144352795,94.17804360174021,,3.693453898261158,0.0007169935463811816,,0.001
206,0.05005433508440068,0.044604620259059105,72.66286187422902,,2.580956108806868,0.0455645730785447,92.14885435892225,,3.6867794933033387,0.0007015449817705262,,0.001
207,0.049459791497180335,0.04424447487843664,69.53754605745014,,2.576172107760034,0.04547993874784516,96.36454205921149,,3.6799314512002193,0.0007336397329361796,,0.001
208,0.049119500737441216,0.04391541684928693,69.38777843274568,,2.5489861020173934,0.04500023327906358,89.4368517676859,,3.641116903720959,0.0006808980424063114,,0.001
209,0.04927173100019756,0.04396941316755194,70.69756839149876,,2.5563444618476376,0.04512989814561266,95.66824955404107,,3.6516085146084576,0.0007283387390579043,,0.001
210,0.0487017466833717,0.04356757178902626,68.45566297832288,,2.5398179997510817,0.04483826039002518,92.03288750212856,,3.6280111444560035,0.0007006621062643541,,0.001
211,0.04927822378905196,0.043839540724691595,72.51576634457237,,2.5261700808711187,0.044597039745257853,98.4473096015309,,3.6084931885880414,0.0007494961983005507,,0.001
212,0.04812539133586382,0.04289125886402632,69.78843086644223,,2.510884990199058,0.044327298059462554,95.33441946437527,,3.586667501470006,0.0007257972335145272,,0.001
213,0.048215459247953014,0.04324036032745713,66.33464592381527,,2.5281231896946075,0.044631588790398705,96.81636371075935,,3.61128866548012,0.0007370795284117051,,0.001
214,0.04904336756781528,0.043397835210749976,75.2737603438528,,2.5230869297992378,0.044542390608369196,103.76175422338525,,3.6040713471530186,0.0007899559737507951,,0.001
215,0.048449914118177013,0.04286414875011695,74.4768624556692,,2.5017183518979844,0.044164352506348786,122.69235818136495,,3.5734830407551157,0.0009340778980112678,,0.001
216,0.049687846122603664,0.04303521604130143,88.70172962389495,,2.487565067257554,0.043915417573835734,99.14384613734897,,3.5533408964893525,0.0007547990500258654,,0.001
217,0.04813379010087565,0.042717731312701575,72.21411534359581,,2.4537514152452107,0.04331871362475067,91.807244906571,,3.5050596171000405,0.0006989442506090847,,0.001
218,0.04704221181179348,0.04215205735281894,65.20205909327457,,2.456706042676436,0.043370989359524915,89.07788170809678,,3.509289418762635,0.0006781651419740422,,0.001
219,0.046908475066486155,0.04225342661926621,62.06730892783717,,2.467497099853176,0.04356131286617065,94.0107714702979,,3.5246891197580883,0.0007157200750480889,,0.001
220,0.04685530517446367,0.04177440644094819,67.74531916568154,,2.440847143111059,0.043091016699997826,88.44592207413638,,3.4866359099049804,0.0006733539252424743,,0.001
221,0.046504190289660505,0.04158586204836243,65.57771180805408,,2.4474775464454845,0.043207858072228836,93.95807512546702,,3.496089929684078,0.000715318888766057,,0.001
222,0.047571547721561636,0.04219489799518334,71.68866207725124,,2.4235435903408056,0.042785297954446314,93.76293076036322,,3.4618992005348566,0.0007138332213531326,,0.001
223,0.04752413752047639,0.04189221129605645,75.09234779759457,,2.4210112356677964,0.04274055541734926,94.56479880278621,,3.4582789346769185,0.0007199379798454398,,0.001
224,0.04652548914677218,0.04165844403599438,64.89393174020867,,2.4154834922231303,0.04264346362774978,82.0723312117018,,3.4504229185951605,0.0006248306883937188,,0.001
225,0.04620565983809923,0.04142080404256519,63.79807301571495,,2.4063568517099343,0.042481865549800955,93.52701226156788,,3.437347486528411,0.0007120371334897713,,0.001
226,0.04587469916594656,0.04101598184359701,64.78289654380397,,2.4057009704715253,0.04247065073427119,84.47169333986122,,3.4364400589125514,0.0006430974424643029,,0.001
227,0.04589990957787162,0.041158314598234075,63.22126830251593,,2.3939992422808882,0.04226388116013945,88.65580190295833,,3.4197096524971577,0.0006749517762598228,,0.001
228,0.04555491495289301,0.040929211401625684,61.67603864167866,,2.3920931101661513,0.042230319550614764,86.36768173367949,,3.4169940722689707,0.0006575319262398418,,0.001
229,0.045411398928416405,0.04069903924276954,62.831459848504316,,2.3859265014433717,0.04212144175578638,86.43495628598883,,3.4081844117338567,0.0006580440989076608,,0.001
230,0.045100900491601544,0.040185587970834026,65.5374984741211,,2.359685846164271,0.041657889356094324,92.84025370310286,,3.3706768622104537,0.0007068087231776638,,0.001
231,0.044994342680040156,0.040100144908616416,65.25596899735301,,2.364069707436975,0.04173553302307847,86.78851277326444,,3.3769592667164408,0.0006607357848884167,,0.001
232,0.046252679275838954,0.04085629923563255,71.95172781693309,,2.3690686802961483,0.041822539684116894,117.86459189336382,,3.383999261871104,0.0008973232879179501,,0.001
233,0.04569043140662344,0.04041287910781408,70.36735976369758,,2.375877739384371,0.04194363829321387,96.0245094083154,,3.3937977486892876,0.0007310510062337821,,0.001
234,0.04544330898084139,0.04024307449397288,69.33645549573396,,2.333453466697658,0.04119486190494954,89.85090803689992,,3.3332117880008387,0.0006840503235698548,,0.001
235,0.044650092917053325,0.039950897819117495,62.65593077007093,,2.31779454635561,0.0409185304646701,86.47944352138302,,3.3108529021703705,0.0006583827878361425,,0.001
236,0.044216315016934744,0.03975935535211312,59.42612417120682,,2.292570578565821,0.040473308773084145,83.44888507794855,,3.2748285505390404,0.0006353106283096373,,0.001
237,0.043783203159507955,0.03922896440091886,60.72318227667557,,2.301458797380403,0.04062999251799219,89.47386661677062,,3.28750634775367,0.0006811798427803588,,0.001
238,0.045047238076988017,0.039545226253961265,73.36015440288342,,2.3163731429795065,0.04089321966246637,91.8135373913539,,3.3088049219037075,0.0006989921563714842,,0.001
239,0.04449174906078138,0.039486169030791836,66.74106035734478,,2.3019270346078837,0.04063802661555865,95.24962193274524,,3.2881564130160874,0.0007251516554094554,,0.001
240,0.044261982370364036,0.039236649674804586,67.00442826120477,,2.302012636959029,0.040639323357298994,100.57189097842019,,3.2882613366559545,0.0007656709995358899,,0.001
241,0.04429978661631283,0.03945459327415416,64.6025774102462,,2.2841025682049922,0.04032390044420848,80.98525930894442,,3.2627394311682085,0.0006165546241549524,,0.001
242,0.043569199544818776,0.03892903186772999,61.8688974882427,,2.259859511980183,0.0398956711937969,86.04224039501172,,3.2280899938492515,0.0006550542856919324,,0.001
243,0.042844312559617195,0.03849932982733375,57.93309362311112,,2.2647584451010454,0.03998244905853404,78.9910285169247,,3.2351114763425484,0.0006013722042066328,,0.001
244,0.04327577548591714,0.038564226737147884,62.82064538252981,,2.2527223920659525,0.03976945634011021,91.12176392848478,,3.2178775348513318,0.0006937255667348127,,0.001
245,0.04307258795750769,0.03852100984046334,60.68770559210526,,2.2477361065770465,0.03968180305844735,81.63612406072968,,3.2107852194948747,0.0006215097687804923,,0.001
246,0.04349222269497419,0.03853399090861019,66.10975727282073,,2.245805876940336,0.03964711666678989,96.69047257563432,,3.207978629444333,0.0007361210976779668,,0.001
247,0.043437851690932325,0.038237104486478005,69.34328701621608,,2.2598501416289483,0.03989537257431919,89.3449587087672,,3.2280658315649955,0.0006801984448389575,,0.001
248,0.042444035803016866,0.03789925143906945,60.59712600708008,,2.2157950186517685,0.039117869571516466,81.50981789913267,,3.1651555059975074,0.0006205481783792709,,0.001
249,0.04228750204569415,0.03770348076757632,61.12028744346217,,2.2101447234499534,0.03901798211431418,84.6888344379125,,3.1570732832536055,0.0006447505747656625,,0.001
250,0.04269070256697504,0.03787083119938248,64.26495200709293,,2.2153617645076378,0.03910963950938502,95.91066613611164,,3.1644895845975083,0.0007301842979401358,,0.001
251,0.042162891085210596,0.037609496398975976,60.71193233289217,,2.2021286544348335,0.03887654707252013,82.37404085942985,,3.1456293087688247,0.000627127655521394,,0.001
252,0.04336598437083395,0.03809478820154542,70.28261044150905,,2.1880676256392384,0.03862810397609729,87.02166067704208,,3.125526960579024,0.0006625107797382543,,0.001
253,0.04292489921576098,0.037965395732929834,66.12670376426296,,2.1875701192831354,0.0386193245449352,86.91417270034287,,3.1248165879235956,0.0006616924553957695,,0.001
254,0.04329177384313784,0.03799785144234959,70.58562891106857,,2.2122043286827524,0.03905379065940271,98.45191676754851,,3.1599706704295993,0.0007495312734430722,,0.001
255,0.04293880474410559,0.03777725112281347,68.82071163779811,,2.1766659653888913,0.038427070200958785,80.34576752242944,,3.1092606565281913,0.0006116860638583087,,0.001
256,0.04187484693370367,0.037411454084672426,59.511897237677324,,2.1681263288747563,0.03827642957982776,77.08090781463947,,3.09707182833733,0.000586830128750711,,0.001
257,0.040910429664348304,0.03680668653626191,54.716568997031764,,2.173033658346451,0.038362421762731136,93.18991932128033,,3.1040297387289413,0.0007094707873068022,,0.001
258,0.04117074197060183,0.036830465652440726,57.87034285695929,,2.1615284242706125,0.03815990071867792,78.04801754487391,,3.08764309485782,0.0005941929004616295,,0.001
259,0.04097129463365203,0.03659080949268843,58.40646402459396,,2.1818735687329824,0.038518725942073326,87.47642848766375,,3.1166768240450495,0.0006659730048264765,,0.001
260,0.04114222055987308,0.03646812715420598,62.321245093094674,,2.156407300585496,0.0380692870863236,82.93834216258838,,3.080311247788788,0.0006314237778138694,,0.001
261,0.04084689777932669,0.036648103477139225,55.98391904328999,,2.137252771423031,0.03773111325023615,82.6761178512414,,3.052948490281772,0.000629427419302377,,0.001
262,0.041595051947392915,0.036562272004391015,67.10373326351768,,2.136073643679968,0.0377098330980694,94.132244947073,,3.0512266431685,0.0007166448733935774,,0.001
263,0.04153607119070856,0.03646902465506604,67.56061493723016,,2.130226780380183,0.03760698974837673,84.54898904614022,,3.0429052494397375,0.0006436859078904841,,0.001
264,0.041249931250747884,0.03619711787292832,67.37084699931897,,2.1238620532201002,0.03749442903282557,89.20463825274751,,3.033797591673907,0.0006791301612184479,,0.001
265,0.04168954746503579,0.0367015895286673,66.50609749241879,,2.1616697864511205,0.03816174268826231,94.26303400710346,,3.0877921346760866,0.0007176405928669575,,0.001
266,0.04099758283088082,0.036318800951305186,62.38375894646896,,2.1225822973357804,0.037471855722367026,88.67077347364538,,3.0319711108693777,0.0006750657573869654,,0.001
267,0.0409006650902723,0.036058241599484495,64.56564110203793,,2.118747089870398,0.03740413693609502,88.81848514358546,,3.026491761109891,0.0006761903115826343,,0.001
268,0.04105476309594355,0.03610167789616083,66.04112886127673,,2.104292227045206,0.03714906311551268,85.46486730184004,,3.005852899216454,0.0006506586456273667,,0.001
269,0.040204413627323354,0.03580196839022009,58.69926553023489,,2.078943529299661,0.036701730351281436,80.1749466364089,,2.969657733752981,0.0006103855752499259,,0.001
270,0.03966736911158813,0.035423067839522114,56.59067997179533,,2.0712157938269757,0.03656544924843014,76.29183359712123,,2.9586307814220367,0.0005808227718346038,,0.001
271,0.03918736604483504,0.03529750477326544,51.86481616371557,,2.065558206057414,0.03646550385757521,77.7145753491291,,2.9505438710757255,0.0005916543480209863,,0.001
272,0.039467105936062966,0.03547395432465955,53.24201804713199,,2.0750711064589242,0.036633309875713546,81.42943193310713,,2.964121608004344,0.0006199361862773362,,0.001
273,0.040100116674837316,0.03528930678179389,64.14412649054276,,2.06750454100602,0.03649969326758292,82.03629944184415,,2.9533102487061553,0.0006245563723698919,,0.001
274,0.03963119664082402,0.03518056477371015,59.34175491333008,,2.059747625704247,0.03636306038311336,74.1009267982781,,2.9422548325672855,0.0005641430238231028,,0.001
275,0.03913365735819465,0.03494009336358622,55.91418396799188,,2.0740075512391525,0.036614557566516194,80.8000386889714,,2.9626042969811133,0.000615144507910247,,0.001
276,0.03970832358065404,0.03513405913192975,60.99019161023592,,2.0429563874685472,0.03606629080626751,81.7997111733764,,2.9182422298755952,0.0006227551854355124,,0.001
277,0.039458861280428734,0.03526911492410459,55.863284060829564,,2.028859919850007,0.03581783275016912,71.30186026816175,,2.8981386712492356,0.0005428332518079629,,0.001
278,0.04018585521139597,0.035299921114193764,65.14578367534436,,2.08644510732757,0.03683360353318132,94.34905153572802,,2.980328026699807,0.0007182954590177164,,0.001
279,0.04148849080267705,0.035222486641846205,83.54671357807361,,2.04798370757338,0.036154623317344016,92.40776359178115,,2.925389503918248,0.0007035161020227514,,0.001
280,0.04030178957863858,0.03511666163410011,69.1350396808825,,2.064003476136639,0.0364379467827234,80.37819707430384,,2.9483141374999504,0.000611932955580803,,0.001
281,0.03884026270947958,0.03461493502714132,56.337697079307155,,2.020675293223486,0.035673283196808694,72.4224078455909,,2.8864426913883747,0.0005513641720809226,,0.001
282,0.03839846053405812,0.034531986340880394,51.552982129548724,,2.013050523266756,0.03553851212939919,76.17437950898051,,2.875537920992316,0.0005799285737819334,,0.001
283,0.03819784325988669,0.03419307972255506,53.39684375963713,,2.036368275652555,0.035950240531780926,75.18608710424293,,2.9088522204173293,0.0005724045347486859,,0.001
284,0.03834334506016029,0.03440441397067748,52.519079308760794,,2.0093614784044704,0.03547340552897989,75.5384571156216,,2.8702699317830067,0.0005750871878856013,,0.001
285,0.03873780977569128,0.034623172918432636,54.86181801243832,,2.008735988432326,0.03546237919188148,75.11553742935601,,2.8693777545770316,0.000571867428012777,,0.001
286,0.03894392812722608,0.034490376416789856,59.38068791439659,,1.9884231240027277,0.035103829722925216,72.98215669381096,,2.840366337588573,0.0005556256357556752,,0.001
287,0.03847109859711245,0.0340454491149438,59.00865695351049,,1.9945639496524101,0.0352119799717803,79.66836395703581,,2.849117129985711,0.0006065288747077595,,0.001
288,0.038322574998203074,0.03408367510296797,56.51866390830592,,1.9871725169997931,0.03508133032053742,83.37793824146277,,2.83854583692917,0.0006347704979145786,,0.001
289,0.03798773178928777,0.03385227997052042,55.1393514934339,,1.996095861794755,0.03523904430690254,79.23362350274252,,2.8513069943690903,0.0006032191213070916,,0.001
290,0.03769379128751002,0.033746289187356046,52.63336000944439,,1.9631901962777307,0.03465838682486791,71.51426077035991,,2.804324087413983,0.0005444502931426524,,0.001
291,0.03909570292422646,0.034058051673989544,67.16867948833264,,2.0146610728822134,0.03556661215596081,84.48616194390839,,2.877811586576982,0.00064320759442043,,0.001
292,0.03886302031184498,0.03382339603022525,67.19498985692074,,1.993440323126089,0.03519179452536938,88.27760288774381,,2.8474838591161986,0.0006720724825010436,,0.001
293,0.03920270835882739,0.03399898641203579,69.38295705694901,,2.0113413596295784,0.03550806088284738,82.99314697884532,,2.873074010463862,0.0006318410162493268,,0.001
294,0.03894572959918725,0.034111418908363896,64.45747114482678,,1.979484983692798,0.03494599735980385,73.58404122039828,,2.827595601895903,0.0005602078855532472,,0.001
295,0.0378328338265419,0.03366954271730624,55.51054583097759,,1.951178498720618,0.03444640542554481,69.22921996169256,,2.7871719750779596,0.0005270538868214464,,0.001
296,0.03676445144963892,0.03316952974388474,47.93228952508224,,1.9445569606358388,0.03432949737583931,69.25213036602113,,2.7777125602050643,0.0005272283076463049,,0.001
297,0.037104762502406775,0.0332713682008417,51.111920607717416,,1.9357629761955635,0.034174151420119224,71.31091475228403,,2.765143007914315,0.0005429021851435177,,0.001
298,0.03728886242759855,0.033241391672115574,53.966270647550886,,1.9504678479550652,0.03443349743872445,78.182391096055,,2.7861275474032596,0.000595215909278935,,0.001
299,0.037594774835988096,0.03345173264020368,55.24055721885279,,1.9222918425228714,0.03393633754166401,70.6447738494251,,2.7459007047152872,0.0005378307405682817,,0.001
300,0.036704728477879575,0.03294735460689193,50.09831980655068,,1.925637424610706,0.03399552595163271,67.66389655554931,,2.75068983366724,0.0005151368121267309,,0.001
301,0.03630091740112556,0.03267981876668177,48.28131665681538,,1.9165476681873395,0.03383504707547327,67.5129364480886,,2.7377049598989047,0.0005139875270208727,,0.001
302,0.03642916620561951,0.032783633980311845,48.60709822805304,,1.9364465072637798,0.03418580580286838,81.57162235380227,,2.7660860023598604,0.0006210187062586045,,0.001
303,0.03688118351917518,0.03277934822989138,54.69112817864669,,1.9238966065635814,0.033964535207199234,74.00208190999884,,2.748182270590492,0.0005633905007903597,,0.001
304,0.03785704938988937,0.03287567668839505,66.41830343949168,,1.9106504759410547,0.0337306020331615,75.61386092015604,,2.7292539679515326,0.0005756612499403666,,0.001
305,0.03689757812964289,0.0326672044435614,56.40498131199887,,1.9439137664713073,0.03431776223217402,78.65521590569134,,2.77676303112813,0.000598815605387635,,0.001
306,0.036754157786306585,0.03270732268298927,53.95779479177374,,1.9150511880669667,0.03380837795739501,73.6602349035284,,2.7355470738266288,0.0005607879610887971,,0.001
307,0.03613786811107084,0.032567218436222324,47.60865763614052,,1.8980552302299976,0.03350825623182952,74.85439921567853,,2.711263237755076,0.0005698793381485191,,0.001
308,0.03608228854442898,0.032143247852984225,52.52054194400185,,1.9407339910995687,0.03426143032843911,83.39453480188931,,2.772205031492084,0.000634896850366412,,0.001
309,0.03804410445062738,0.03283254076775752,69.48751208656712,,1.918031596190239,0.03386011147966607,95.66486250333845,,2.7397330032919722,0.0007283129528618636,,0.001
310,0.03774850246937651,0.032830044627189636,65.57943846050061,,1.8995801978830302,0.033535148339215136,75.65014454498125,,2.7134391666257383,0.000575937483379118,,0.001
311,0.035884844825456015,0.03218770909466242,49.29513830887644,,1.8857598372352453,0.033291345162039215,70.60682092081281,,2.693712249565307,0.0005375417984344192,,0.001
312,0.03561368212103844,0.03193072876647899,49.10604055304276,,1.9005568673734756,0.03355245923326982,73.9830874109235,,2.7148398480082134,0.0005632458924216474,,0.001
313,0.03636481671741134,0.03216185616819482,56.03947127492804,,1.8957302666908755,0.03346697036119516,80.73866808055374,,2.707922662151404,0.0006146772829765987,,0.001
314,0.0356463182129358,0.03191273012443593,49.78116908826326,,1.8638945858422056,0.032905438534366595,67.20521221621655,,2.662487274873221,0.0005116447698358712,,0.001
315,0.035343305648941746,0.03202866723662928,44.19518099333111,,1.8560925545442664,0.03276767394973834,67.58118655793247,,2.651340289151763,0.000514507126774981,,0.001
316,0.03561068071346534,0.031870082510929355,49.87463981226871,,1.868955671690485,0.03299429703317564,79.55330396364575,,2.669677108313561,0.0006056529033077144,,0.001
317,0.03660281708365992,0.032348333122698886,56.72644946449682,,1.8547712429684042,0.032743440059001906,90.03310860666939,,2.6493794453344393,0.0006854374476560602,,0.001
318,0.03601510018894547,0.03152419871797687,59.87868158440841,,1.8418723680968008,0.03251607687344832,80.75857166836757,,2.6309827420758327,0.0006148288123932927,,0.001
319,0.03699036942500817,0.03234641400999144,61.919393840589024,,1.8762341172678967,0.033122781143799754,80.07658498786603,,2.680073180355051,0.0006096367312039093,,0.001
320,0.036158834240938485,0.03186528963085852,57.247253819515834,,1.8453367780304075,0.03257765318005492,70.58798121296752,,2.635965083599789,0.000537398368517804,,0.001
321,0.035976750972239596,0.03161768928954476,58.12082391036184,,1.8419617062811144,0.03251780019518466,77.13784773125303,,2.631122181706419,0.0005872636220701948,,0.001
322,0.03540342948154399,0.03137473869872721,53.71587391903526,,1.8492072471219936,0.032645749366861744,76.52005030063835,,2.6414749700780136,0.0005825602246138325,,0.001
323,0.035492215109498876,0.0315519696787784,52.536605634187396,,1.8422413215105546,0.03252283922527239,74.60192638320991,,2.631529906206801,0.000567957219312816,,0.001
324,0.03551426863199786,0.03148525659190981,53.72015200163189,,1.81032182208479,0.03195944649465208,70.51775961418087,,2.585943947081351,0.0005368637594813336,,0.001
325,0.03509726463571975,0.031078660958691648,53.58138094450298,,1.8030115915390006,0.03183056132888116,66.02351625667959,,2.575515424348654,0.0005026483164761512,,0.001
326,0.034804839248719965,0.031093002640103038,49.49115010311729,,1.8280528273120626,0.032272551713513384,69.17971478045159,,2.611278320304913,0.0005266769954133778,,0.001
327,0.03462279411522966,0.030983298134646918,48.52660731265419,,1.812768896475649,0.03200252468136933,73.65089789137521,,2.5894295448751476,0.0005607168768190427,,0.001
328,0.03488685229891225,0.030867316711105798,53.59380260266756,,1.8104072923543155,0.03196095411989511,70.55253578623669,,2.586065933999126,0.0005371285164244413,,0.001
329,0.03582484579007877,0.031371290844522025,59.380728470651725,,1.8152732013756578,0.03204659560184401,77.22308292269457,,2.592995468022874,0.0005879125321542329,,0.001
330,0.03626563400030136,0.031224727140445458,67.2120879323859,,1.8426250092443195,0.03252862048547303,99.22643908644685,,2.6319976869871993,0.00075542784426723,,0.001
331,0.03487548604607582,0.030891645307603636,53.11787715711092,,1.7907855529049286,0.03161409239871967,81.17735018617816,,2.55800021113068,0.0006180170448427054,,0.001
332,0.034452028082389584,0.0305669566518382,51.80094688817074,,1.8168059107857013,0.03207373991127172,75.15414772219515,,2.595191803390385,0.0005721613747728798,,0.001
333,0.03467741638029877,0.03080193914080921,51.673030853271484,,1.805660405318941,0.03187681815741325,78.65919226056623,,2.5792582165078914,0.0005988458780570851,,0.001
334,0.03501802712286774,0.030587348694864073,59.07571130049856,,1.7796764869512454,0.03141839826485665,70.19345724801916,,2.542165955020297,0.0005343947901258287,,0.001
335,0.03412227999222906,0.030506939284111325,48.204544268156354,,1.7950508252252002,0.031689799484337686,71.22783159619476,,2.5641259204679123,0.0005422696588725229,,0.001
336,0.03399135358631611,0.030426339687485444,47.53350990696957,,1.7749278410605454,0.031334668229767264,67.46349916534925,,2.5353910824496926,0.0005136111525357046,,0.001
337,0.033876359266670125,0.030512539375769466,44.85093146876285,,1.7761928715234978,0.03135720583832351,62.43538432240261,,2.5372146744958646,0.0004753312546425024,,0.001
338,0.03405622216431718,0.030442486174012486,48.18314622577868,,1.7625206045153086,0.031115752658632218,63.95587004462368,,2.5176779034622765,0.00048690697238418094,,0.001
339,0.034283642117914404,0.030314099239675624,52.927235653525905,,1.7575088890347619,0.031027068538517753,68.89960071606573,,2.510502179575737,0.0005245444391536134,,0.001
340,0.03403878486470172,0.03036560049574626,48.975791328831725,,1.7569090125376259,0.03101661406218182,65.50975269090466,,2.509656273505201,0.0004987369466181816,,0.001
341,0.03446306817625698,0.030237138761501563,56.345721194618626,,1.7639260952245044,0.03113942956791707,92.17323109055741,,2.519593680078151,0.0007017305659958494,,0.001
342,0.03436954113605775,0.030123397609905192,56.615240598979746,,1.7610081211208108,0.031089068039805837,63.48073191632806,,2.515518763173479,0.00048328966458504864,,0.001
343,0.03317916706988686,0.029878049304610806,44.014896392822266,,1.7374121120655446,0.0306723035493491,67.52681600432449,,2.4817969772960113,0.0005140931944553105,,0.001
344,0.033676837718016224,0.03001420650827257,48.83508140162418,,1.7721306026532446,0.03128535183353433,65.71560076205296,,2.531400730603275,0.0005003041031751013,,0.001
345,0.03342154984803576,0.029794903864201746,48.35527138960989,,1.7367281124107552,0.030660215600434727,67.81287392148774,,2.480818901585815,0.0005162710022824154,,0.001
346,0.033857819085058416,0.03000840456470063,51.32552458110609,,1.7400749208500323,0.03071892176992626,77.32793554921714,,2.4855690108744213,0.0005887107931252902,,0.001
347,0.034254727394957295,0.030087621980591825,55.5614023710552,,1.7424732091648851,0.0307616015190881,68.98147228729039,,2.489022369774941,0.0005251677414219042,,0.001
348,0.03335013407233514,0.029701751117643557,48.6451022499486,,1.734920003716983,0.030628134752880662,71.72195052152506,,2.4782231346796655,0.0005460314707243895,,0.001
349,0.033180584150709604,0.029529654469929244,48.67905305561266,,1.7258611206048322,0.030468364548482885,67.5142650215535,,2.4652956018747556,0.0005139976416777905,,0.001
350,0.03305411142738242,0.02962384931743145,45.73682584260639,,1.7385284149169669,0.03069218805644749,63.1739366385178,,2.4834058981758016,0.00048095397968613116,,0.001
351,0.033026967589792455,0.029599591403415327,45.69834598742033,,1.7707945986770126,0.0312609230074189,86.56880375746171,,2.5294241139231937,0.0006590631025902105,,0.001
352,0.033955132000540435,0.02966828771719807,57.15792806524979,,1.7311919279102346,0.03056248315941542,67.51199464070795,,2.4729110482902437,0.0005139803568802748,,0.001
353,0.03385520883296665,0.02973774173542073,54.89955621016653,,1.7411357479090752,0.03073785454368115,72.2875286117085,,2.487100923878644,0.0005503373134147617,,0.001
354,0.033343598736744175,0.029638612152714478,49.39981540880705,,1.734689250236196,0.030624278705966724,66.31479818236225,,2.47791112923932,0.0005048658955731978,,0.001
