epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
178,0.045646572583600095,0.03893424433312918,134.24657078793174,,2.025838952399036,0.04310321030212996,192.61231973240206,,2.8936501129438787,0.0009462444610699329,,0.001
179,0.04516995658999995,0.03891069383213395,125.18526298121402,,2.002628956886381,0.04260934602744371,191.41551885804904,,2.8604954962875366,0.0009403649503515451,,0.001
180,0.04437237115282761,0.03811902572449885,125.06690818385074,,1.995740371173997,0.0424627863431394,190.54271261653412,,2.850656497195183,0.0009360771245636195,,0.001
181,0.04457339899320351,0.03838958061839405,123.67637272884971,,1.9836577063308696,0.04220569460772297,189.78438632660564,,2.833397144028444,0.00093235170319636,,0.001
182,0.04443234166032389,0.038058362313007056,127.47959618819387,,1.9886454516109735,0.04231166179794738,195.22238718319727,,2.8405110450537245,0.000959066911221435,,0.001
183,0.044006705480186564,0.03779442177007073,124.24568095960115,,1.9751997584010033,0.04202556626032214,194.43101183971598,,2.8213045780885224,0.0009551791301260364,,0.001
184,0.04408903184689974,0.03796831390967494,122.41436285721629,,1.9724818008099525,0.04196791983389075,188.34394523483323,,2.817434597472583,0.0009252752638155311,,0.001
185,0.044182512124902325,0.037619547624337044,131.25929260253906,,1.960763047092176,0.04171842380947806,192.31136426917126,,2.800685167577215,0.0009447659604189542,,0.001
186,0.0437646961133731,0.037542465878160375,124.44460939106189,,1.9381112565750998,0.041236489798637754,189.46201895965902,,2.7683314659590637,0.0009307680125174525,,0.001
187,0.04317231672374826,0.03711469334207083,121.15247666208367,,1.9308310445087356,0.04108163511386294,187.35549730770583,,2.7579355981583213,0.0009204193263687478,,0.001
188,0.04326369025205311,0.03718291085801626,121.61559657046669,,1.9162103624587528,0.04077063935072501,183.2739184848214,,2.737057503027559,0.0009003677982061646,,0.001
189,0.04260782779831635,0.03681610112911776,115.83453690378289,,1.905459631073046,0.040541892766638464,182.45172335454703,,2.721701046414747,0.00089632860907734,,0.001
190,0.04221729424438978,0.03633717761227959,117.60234310752467,,1.8930910275350383,0.040278247204550054,196.65206212605878,,2.7040017148529727,0.0009660904598588879,,0.001
191,0.04258173390438682,0.036464250009310875,122.34967402407997,,1.90210370008908,0.04047037871801328,185.66688077513083,,2.7169000899794646,0.0009121236781825876,,0.001
192,0.042088597424720466,0.036088636831233374,119.99921457391036,,1.8864939780740773,0.04013819790778855,186.00369740527955,,2.6945997779542816,0.0009137783536006359,,0.001
193,0.04198093849577402,0.03603660217241237,118.88672637939453,,1.8775966200352034,0.03994880013967061,188.06453702937824,,2.6818849274996572,0.0009239026181449084,,0.001
194,0.0428303884048211,0.036087655315273685,134.8546825208162,,1.8786314193493316,0.039971046448227944,180.85564217746156,,2.683378390116903,0.0008884875583318148,,0.001
195,0.04189450176138627,0.03590168078479014,119.8564224243164,,1.8556851293820096,0.03948282043577627,178.80792520600625,,2.650602287219456,0.0008784277613013316,,0.001
196,0.0416191722217359,0.03576662558081903,117.05093464098479,,1.8539195442895218,0.03944532150956885,176.50578807326812,,2.6480848698091335,0.0008671180770947175,,0.001
197,0.04126789793372154,0.03545105918065498,116.33677833958676,,1.833051636022224,0.039001405635373305,171.81816593772766,,2.618283441783248,0.0008440892465011893,,0.001
198,0.04082705119722768,0.03522693748144727,112.0022860075298,,1.8254223561820893,0.03883917168270156,168.15592849599471,,2.6073921811977523,0.0008260978122088388,,0.001
199,0.040998773159165135,0.03520844798339041,115.80650249280427,,1.817926012772799,0.03867935434832631,177.6378535327481,,2.596663155577067,0.0008726795628402283,,0.001
200,0.04116203655537806,0.035166235934746895,119.91601160952919,,1.8149303338325997,0.03861553803158868,179.84302264618486,,2.592378971386583,0.0008835128733066149,,0.001
201,0.040393516617385966,0.03480765870527217,111.7171630859375,,1.8184776804206164,0.038691393980681034,168.06234562061618,,2.5974714128571827,0.0008256380686285686,,0.001
202,0.04003268284232993,0.03450766352838591,110.50038628829152,,1.7939402390776393,0.03816891647301276,178.5222665157407,,2.5623959025070815,0.000877024408941546,,0.001
203,0.039906415892274755,0.03438136677600836,110.50097977487664,,1.782171898211877,0.03791907433250432,159.88016322138105,,2.5456232367814233,0.0007854415496027003,,0.001
204,0.039734336890672385,0.03433756255789807,107.93549547697368,,1.7805984307984815,0.0378854312702609,164.9864155774752,,2.543364675291964,0.0008105269803554797,,0.001
205,0.03968378764234091,0.034215563418049565,109.36448428505345,,1.7729671896567454,0.037722884646519385,169.96309422417988,,2.532452424142888,0.000834975855746793,,0.001
206,0.0397016947206698,0.03389926519440977,116.04858679520457,,1.7608153334721794,0.03746369861504088,189.0351838126004,,2.515052474487069,0.0009286711041044532,,0.001
207,0.040975617342873624,0.03406669630816108,138.17841901277242,,1.7899794175019663,0.03808470259533806,176.25109971134904,,2.5567423677718097,0.0008658668723322199,,0.001
208,0.03973038631834482,0.03391494435307227,116.30883387515419,,1.7436097821293102,0.037097995901353105,175.44214407214233,,2.4905017347312826,0.0008618927247080486,,0.001
209,0.04046508395358136,0.034032492457251796,128.65182976973685,,1.7650773299469444,0.037554426980707156,187.9400141551322,,2.5211433466916495,0.0009232908759666534,,0.001
210,0.03986918259608118,0.03378142975270748,121.75505949321546,,1.7279458381996773,0.03676479317352305,171.57298167466004,,2.4681328182570725,0.0008428847324223829,,0.001
211,0.03893327967900979,0.03344626156123061,109.74036246851871,,1.7283406745410872,0.03677350136457256,161.8099133508297,,2.468717425710609,0.0007949218122036422,,0.001
212,0.038222554482911765,0.033080376586631724,102.84356609143708,,1.7192345842193495,0.03657990380883134,156.1553001384847,,2.455720630689785,0.0007671424549999701,,0.001
213,0.0381195015813175,0.033017636914002266,102.03729087428043,,1.7097125221748222,0.03637721421307605,158.1623167285792,,2.442113459262443,0.0007770023037069004,,0.001
214,0.03766832500696182,0.03255123233324603,102.34186152407997,,1.7076061155560915,0.03633245502012792,156.10524931863188,,2.4391086379783258,0.0007668965708783128,,0.001
215,0.03834995313694602,0.03306186032530509,105.76185848838405,,1.702456396029924,0.036222395834604945,171.24080779540844,,2.4317200288147216,0.0008412528653964802,,0.001
216,0.038560107350349426,0.032772597513700784,115.7501903333162,,1.692193136357404,0.03600462011008557,151.36360668891916,,2.4171000795015543,0.0007436023543870094,,0.001
217,0.037939642605028655,0.032594027978024985,106.9122872603567,,1.6791268420853955,0.0357264936709513,153.90102498196433,,2.398428602449791,0.0007560679018065476,,0.001
218,0.03743322252442962,0.03241971331207376,100.27017854389392,,1.6725020588908222,0.03558574666461054,146.6817586860691,,2.388979826176755,0.0007206018903127328,,0.001
219,0.03715546527191212,0.03215226158499718,100.06407767847965,,1.6669550751853395,0.03546749199745681,153.58503984208016,,2.3810410293083315,0.0007545155650255401,,0.001
220,0.036940328188632666,0.03203185863400761,98.16940227307771,,1.6584576974779965,0.03528692713521183,145.39648503789797,,2.368919158794129,0.000714287740354772,,0.001
221,0.03674381520403059,0.03183700359965626,98.13622565018504,,1.6574930628717783,0.035266346216960245,147.11130319427147,,2.36753749891298,0.0007227121089749357,,0.001
222,0.03646662272512913,0.031645144188874645,96.4295674374229,,1.6350996584447552,0.03478968447737765,151.47153471459308,,2.3355377409619797,0.0007441325712320692,,0.001
223,0.03648707113767925,0.0314098014251182,101.5453916850843,,1.6242794782977152,0.03455911019306105,161.8045377882068,,2.320058585252278,0.0007948954037352528,,0.001
224,0.03671317978909141,0.03155527557981642,103.15808587325246,,1.6269690186082069,0.03461634263267383,161.81025002564218,,2.3239007736690747,0.0007949234661823541,,0.001
225,0.036404989855854136,0.03132239837003382,101.65183378520764,,1.6253809824003123,0.034582992650302576,147.68634413345538,,2.321661887526283,0.0007255371063808503,,0.001
226,0.036298901430870355,0.03144380822777748,97.10187048661082,,1.630071114658751,0.03468286201694114,145.62189548946372,,2.3283664230359973,0.000715395111843562,,0.001
227,0.03612551759732397,0.03126843616758522,97.14162806460732,,1.6065809518221739,0.03418224191737348,169.7405452392651,,2.294758267228068,0.0008338825417542877,,0.001
228,0.03688042532456549,0.03128507047107345,111.90709766588714,,1.6094117958355085,0.03424287956859426,157.0458992793956,,2.29882905789711,0.0007715176917724224,,0.001
229,0.036506187562879766,0.031108256037298002,107.95863623368113,,1.6052869014121403,0.03415539179292442,147.8388776148701,,2.292955736393358,0.0007262864559661568,,0.001
230,0.03572699466818258,0.03086013729242902,97.33714856599507,,1.5811830250855092,0.03364220989373821,156.0835900614354,,2.258504268622579,0.0007667901656796135,,0.001
231,0.03678525190212225,0.030934518399207217,117.0146628931949,,1.5973182212967838,0.03398518036458042,168.25465043110881,,2.281528923508666,0.0008265828023923203,,0.001
232,0.03533738616265749,0.030576077632998164,95.22616456684314,,1.5943241567121895,0.033922425898900974,137.69748030686333,,2.2773160246218267,0.0006764649230364715,,0.001
233,0.03489869695745016,0.03036754421497646,90.6230573152241,,1.561824144019886,0.033230649920104334,143.60792157872555,,2.230874990992416,0.0007055010839827119,,0.001
234,0.03500961600557754,0.030277747954977185,94.63737086245888,,1.5756500247492802,0.03352443340068452,157.227953479925,,2.2505975730414822,0.0007724120674754138,,0.001
235,0.03661266341805458,0.030608199732868296,120.08927194695724,,1.5726061180117534,0.033459622466619876,158.42375774404402,,2.246246617153009,0.0007782866821574781,,0.001
236,0.03558681709201712,0.03051699923449441,101.39635467529297,,1.5607205382398894,0.0332068943419766,152.2544854059171,,2.2292802065007153,0.0007479789646298826,,0.001
237,0.034466389860761795,0.029753521672989194,94.25736477500514,,1.562698106127448,0.033249399912429624,138.7505304731139,,2.232133735225838,0.000681638231205065,,0.001
238,0.03451276492131384,0.02989163328158228,92.42264958431846,,1.5579470688915147,0.03314811808858646,144.52701110566795,,2.2253343771513783,0.0007100162851666491,,0.001
239,0.03526935295054787,0.030106148241381896,103.26409430252879,,1.561629066381071,0.03322571509815208,168.59432259519906,,2.230543701327461,0.0008282515061610958,,0.001
240,0.03663485301168341,0.030246893924317862,127.75918137399773,,1.5434759310962167,0.032839775291360486,157.32217901897118,,2.204634383722483,0.0007728749682625371,,0.001
241,0.03464483822646894,0.029802554826203146,96.84567019813939,,1.5278062343035392,0.03250719052101061,129.84569932660972,,2.1823069526207033,0.0006378915634900967,,0.001
242,0.03397745384197486,0.02950670089768736,89.41506275377776,,1.5261624341107027,0.03247210986038979,133.06871867329193,,2.179951880762806,0.0006537252557947029,,0.001
243,0.034016348029437815,0.029464507377461382,91.03681945800781,,1.5144294028638166,0.032221613359808006,159.24935168273785,,2.1631352858474915,0.0007823425685756849,,0.001
244,0.034855137039956297,0.029452522530367498,108.05228624845806,,1.525967341154066,0.03246746799313343,148.7037050645576,,2.179640258041053,0.00073053508442972,,0.001
245,0.03426070099598483,0.02941429124850976,96.9281997680664,,1.4993523045674855,0.03190141815467388,138.81175767712926,,2.1416396040872243,0.0006819390214283841,,0.001
246,0.03392038994321698,0.029268319767556693,93.04141235351562,,1.5040150766284384,0.03200084432324046,132.31461823817358,,2.148314386357167,0.0006500205947386888,,0.001
247,0.03360246004242646,0.029073412579141165,90.5809555053711,,1.4917429060876308,0.03173992924969219,124.88306703310575,,2.130798360827987,0.0006135116934663158,,0.001
248,0.03431648868871363,0.029122932568976755,103.87111784282483,,1.5002470754709103,0.03192015051343994,148.6357025258737,,2.142897164525975,0.000730201009093014,,0.001
249,0.034026443272044786,0.028992256835887308,100.68372907136616,,1.4828278213560624,0.03154948354137739,148.33022795663058,,2.1180131589483127,0.0007287003074787786,,0.001
250,0.033776906564047464,0.02889956906437874,97.54675172504626,,1.46894513239714,0.031254342370063366,139.4556740369151,,2.0981994309748995,0.0006851023823685678,,0.001
251,0.033511052692407055,0.028882473315063276,92.57158379805715,,1.4774676310853891,0.031435747850971106,137.8856039421733,,2.110377734786562,0.0006773891159861006,,0.001
252,0.03280645197159365,0.028569074347615242,84.7475606014854,,1.4832348700958897,0.03155871465667388,130.1797286148443,,2.118632871903172,0.0006395325455636538,,0.001
253,0.03345549459520139,0.028569544224362625,97.71900498239617,,1.4969467116075093,0.03184830579724863,200.09750188426855,,2.1380740093673642,0.0009830168345149098,,0.001
254,0.03592239859464921,0.02919987216591835,134.4505302027652,,1.5035608454604081,0.03198924696013496,193.90024204483586,,2.147535819962115,0.0009525716230921857,,0.001
255,0.03462354074183263,0.028792522651584523,116.62036694978413,,1.4586512891454508,0.031035232479061044,141.3676860463087,,2.0834899149921733,0.0006944955030988591,,0.001
256,0.03297078393791851,0.028294612604536508,93.52342866596423,,1.4513420358269575,0.030880163925070214,126.37557636931848,,2.0730796894979613,0.0006208439279487651,,0.001
257,0.03226380510941932,0.028198125919229107,81.31358337402344,,1.4486872824999453,0.030823539204407384,130.59590218249437,,2.0692782991098,0.0006415770769507411,,0.001
258,0.03210012761777953,0.027945270761847496,83.09713785271896,,1.4412934858940414,0.030666343861853275,126.05372391027703,,2.058725295805694,0.0006192627668523573,,0.001
259,0.03242038327612375,0.02815775220331393,85.2526192916067,,1.4498403495069043,0.030848237485780857,125.45091269250679,,2.070936370148707,0.0006163013426990197,,0.001
260,0.032320270706948484,0.027843419266374486,89.53703308105469,,1.440626226074246,0.030652089862726783,127.80450838253766,,2.0577683813231498,0.000627863826803795,,0.001
261,0.031950198898189945,0.027777246934802907,83.45903537147923,,1.4240690137364935,0.03029987725515064,123.97977549978322,,2.0341232735794557,0.0006090741029148635,,0.001
262,0.03163397116096396,0.027512246938912494,82.43448679070724,,1.4217586652881133,0.030250276613972015,137.9173502510117,,2.030793431093419,0.0006775450757343632,,0.001
263,0.03166502096543187,0.027449764801483405,84.30512960333573,,1.4095311529364096,0.029990685186915018,118.58185567608386,,2.0133662659946365,0.0005825558005468148,,0.001
264,0.03160689437859937,0.027388590927186766,84.36607481303967,,1.403168592455069,0.02985521714765149,120.96187272770099,,2.0042718828995607,0.0005942480845890481,,0.001
265,0.031479144370869586,0.02733119479135463,82.9589907997533,,1.3998092703151517,0.029783505236818678,128.18502502714455,,1.9994576433701552,0.0006297331868104884,,0.001
266,0.031161443869534292,0.027088218613674764,81.46450604890522,,1.3958401790004804,0.029699144825874095,124.9750099489307,,1.9937942714090715,0.0006139633804350146,,0.001
267,0.03173682858285151,0.02729046138885774,88.92733804803146,,1.4104633500499424,0.030010059822170383,133.32070733842207,,2.0146669444151524,0.0006549631977859684,,0.001
268,0.031453778379057586,0.02729430961373605,83.18937803569592,,1.3940500800305455,0.029661430978673697,112.89271293448245,,1.9912624256962803,0.0005546068104980181,,0.001
269,0.03085483777287759,0.026997778074521767,77.14119439376027,,1.3877259022327186,0.02952656994952171,121.96110616733829,,1.9822087930433527,0.0005991570079065506,,0.001
270,0.030902790297803125,0.026789646399648565,82.26287641023335,,1.3948799792332633,0.029678665013386295,126.47512014927358,,1.9924193990665475,0.000621332955600513,,0.001
271,0.03148440644145012,0.026874046184514697,92.20720833226254,,1.3787472691189757,0.029335524954619493,121.39831793717117,,1.9693833592252863,0.000596392204251775,,0.001
272,0.031117411918546025,0.02680169712556036,86.31430294639186,,1.36402765299568,0.029022336762406998,120.09529006826035,,1.9483580796366893,0.0005899908333255039,,0.001
273,0.03077359595581105,0.026605822930210514,83.35546553762336,,1.3635973111674131,0.02901337191037362,113.95112910670306,,1.9477562417476533,0.0005598064801861358,,0.001
274,0.030586266792134234,0.02648745075260338,81.97632639031661,,1.3751646247486238,0.029259108242122633,127.10916888726872,,1.9642532719951848,0.0006244478399817916,,0.001
275,0.03056491450651696,0.026603668536010542,79.22492218017578,,1.3579162343355322,0.028892597122293234,110.22565065955224,,1.9396482614668362,0.0005415043624900846,,0.001
276,0.030187581028593213,0.026375733708080492,76.2369489167866,,1.3665410363963846,0.029075875856854092,118.34023321545945,,1.9519523225157653,0.0005813687844963691,,0.001
277,0.030305762432123486,0.026419676448169508,77.72172425922595,,1.3498887533842008,0.028721624462226356,115.01646517844522,,1.9281703447723484,0.0005650401451898309,,0.001
278,0.030987560552986043,0.026492285885308917,89.90550151624177,,1.3485743837301378,0.02869328648445976,126.76890514968036,,1.9262679298016272,0.0006227762299962867,,0.001
279,0.030269917296735865,0.026203020034652007,81.33794925087376,,1.354372538833093,0.028816611772414787,128.60965911625559,,1.9345471329263715,0.0006318192821099013,,0.001
280,0.030707065016031265,0.026436204482850275,85.41720621209396,,1.343191533673612,0.028578957855162224,119.85545836662082,,1.9185926998417098,0.0005888126147173656,,0.001
281,0.029995489963575414,0.026023968466018375,79.43043598375823,,1.3482478483014226,0.028686725726799815,114.40307548167229,,1.925827486108208,0.000562026752257047,,0.001
282,0.03007894636769044,0.02608682274034149,79.84247308028371,,1.3407127976235014,0.02852611267056495,122.9935661177119,,1.9150450412495403,0.0006042291627441792,,0.001
283,0.029693158147366422,0.025896653238880008,75.93009627492805,,1.3302003768542185,0.02830281497590086,110.12787060387294,,1.9000543852205407,0.0005410239994675209,,0.001
284,0.030291160176459112,0.025854625003902537,88.7307044581363,,1.3529687914669661,0.02878586574166773,156.50007112273425,,1.9324830580066572,0.0007688362076874254,,0.001
285,0.03195190664968992,0.02630394226626346,112.95929115696957,,1.348344072067241,0.02868787189889101,143.14601832889565,,1.9259044321402528,0.0007032318968803034,,0.001
286,0.030795644184476452,0.02608410229808406,94.23084178723786,,1.329845785105956,0.02829428360522392,141.55948465151795,,1.8994816482584944,0.000695437750033387,,0.001
287,0.032447701123984235,0.026362414324754162,121.70574389005962,,1.333878096968975,0.028380010828845413,144.0840181266708,,1.9052367785278155,0.0007078399983473466,,0.001
288,0.03252490953003105,0.026276151600636934,124.97515828985917,,1.335222900464539,0.028408704404254855,141.6429702951439,,1.9071630658540333,0.0006958478890523743,,0.001
289,0.030491067488726816,0.025917254780468187,91.47625611957751,,1.3253682516438108,0.028199658342959785,120.66426077627592,,1.8931291654870561,0.0005927860095723751,,0.001
290,0.03011192371578593,0.0257623883846559,86.9907061928197,,1.3214024686800603,0.028114210313162163,154.3783354614634,,1.8873927783515834,0.0007584127798396044,,0.001
291,0.03008309741945643,0.025558345313919217,90.49504651521382,,1.309989014429101,0.027872507872700823,116.99332247539809,,1.8711665555427173,0.0005747518306633571,,0.001
292,0.029314056234924418,0.02539352582473504,78.41060839201275,,1.2961630426309263,0.027578694387220083,104.26822176101916,,1.8514419591730644,0.0005122373659382199,,0.001
293,0.028901602582711922,0.025324069845833276,71.55065777427272,,1.2964333082713435,0.027584436337997502,104.5622625232442,,1.8518274338604284,0.0005136818968123133,,0.001
294,0.029174732240407092,0.02511044101495492,81.28582562898335,,1.2976199607202306,0.02760929881730899,116.96995798367513,,1.8534965280082532,0.0005746370481774326,,0.001
295,0.02958781781949495,0.02539408912784175,83.87458058407432,,1.3050493755523225,0.027767455351792363,115.03150502459076,,1.8641140590613408,0.0005651140312794141,,0.001
296,0.02909552786303194,0.025181105948592488,78.28843588578074,,1.29393386900541,0.027530988113746716,112.88117797863698,,1.848239291375081,0.0005545501428451254,,0.001
297,0.02887818991745773,0.025079267687703435,75.978448365864,,1.2852725523650423,0.027346573086020867,116.22223646871399,,1.835858947496586,0.0005709637247735207,,0.001
298,0.028938960872198407,0.024942252098729734,79.93418000873767,,1.2833347290408845,0.02730522803367458,119.68971732701135,,1.8330833278953336,0.0005879983805036855,,0.001
299,0.028979698392121417,0.025068590711606175,78.22215793007298,,1.3012581937602843,0.02768652201089936,123.26176129834222,,1.8586807567765595,0.0006055467223089552,,0.001
300,0.030790617493422406,0.02554967930834544,104.81877136230469,,1.2994731783510427,0.02764821423672992,133.56642385396134,,1.8561090389329227,0.0006561703266557389,,0.001
301,0.030084462150147085,0.025346942245960236,94.7504075702868,,1.2705390755334574,0.027032822990855375,123.43109406940458,,1.8147959456471179,0.0006063786015829184,,0.001
302,0.029140891703335864,0.024878195830081638,85.25392351652447,,1.2869271349851847,0.027381171236924427,135.70034298402365,,1.8381816270039357,0.0006666536080989921,,0.001
303,0.02955762198881099,0.02498706243932247,91.41119344610917,,1.2685138596681145,0.026990048591396018,113.17694149212639,,1.8119243696099947,0.000556003137060733,,0.001
304,0.029262326559738108,0.025088645223724216,83.47363120631168,,1.2840149913898131,0.027319738183080564,118.59385174346356,,1.8340574385282342,0.0005826147334973573,,0.001
305,0.02927380417914767,0.024897019721959766,87.53569030761719,,1.2617338030673277,0.026845254589885827,129.6430011039724,,1.8022039061947013,0.0006368957701228514,,0.001
306,0.030982512784631627,0.02511535839814889,117.34309788754112,,1.2747082562555585,0.027121273670184444,131.9843223443597,,1.8207339098135102,0.0006483979536715456,,0.001
307,0.028856702541050158,0.02456278304912542,85.87839026200145,,1.2419634802719326,0.02642521419639153,108.40078640164266,,1.774005312086371,0.0005325393715764688,,0.001
308,0.027898636695585753,0.024418622941563006,69.60027514005962,,1.2370155067810016,0.026320265053677648,97.4875377143445,,1.766959755698837,0.00047892597271921274,,0.001
309,0.027411160990595818,0.02414431432752233,65.3369325336657,,1.2395508696813953,0.02637415287329397,99.52660781264198,,1.7705774095632723,0.0004889432903494034,,0.001
310,0.027321902838976758,0.02405763192004279,65.28541866101716,,1.2439399138011442,0.026467300697795227,107.48939893392412,,1.7768307074266851,0.0005280620082156238,,0.001
311,0.027282530441880226,0.0239891139300246,65.86833210995323,,1.2361570073573338,0.026301892235977346,100.81017195537297,,1.7657263323496033,0.0004952490420384677,,0.001
312,0.027982392691467937,0.024123004098471842,77.18777626439145,,1.232727647884853,0.02622869925356632,107.73672325163858,,1.760812663963054,0.0005292770357177604,,0.001
313,0.027875045216397235,0.024126409405940456,74.97271527742085,,1.2312287546917822,0.026196753503800102,109.3229632970649,,1.7586680482425279,0.0005370697400421634,,0.001
314,0.027765512466430664,0.023995063806834974,75.40897951628033,,1.2230193929553068,0.02602204703848551,109.75936532639192,,1.746939469801478,0.0005392136475742676,,0.001
315,0.02773560691428812,0.024016725193513066,74.37763495194285,,1.2233572350520543,0.02602956537462831,99.26402346729249,,1.7474441986621885,0.0004876532950744603,,0.001
316,0.02773528967640902,0.02397247550911025,75.2562793932463,,1.247671175760603,0.02654596718491303,130.8825138075734,,1.78211182889624,0.000642985110783084,,0.001
317,0.056969046004508674,0.03353675562692316,468.6458085712634,,2.089326711225998,0.044440758719081874,621.5440257400769,,2.983443822058616,0.003053452616555126,,0.001
318,0.052005820172397715,0.033680249299657974,366.5114344546669,,1.535027944116722,0.03265610016391343,281.8184870943562,,2.1923037116088127,0.0013844866351780027,,0.001
319,0.036628974895728264,0.02793063468446857,173.9668137399774,,1.3757047243557283,0.029269341186454845,167.29181088414293,,1.9649402407920586,0.000821852670957938,,0.001
320,0.03224703934239714,0.026133087316625996,122.27904510498047,,1.30359403444237,0.027735224617133142,155.2553867044666,,1.861950311434814,0.0007627214600004543,,0.001
321,0.030562397876852436,0.025359467260147397,104.05861382735402,,1.2750170607282183,0.027127697067995386,136.69922643476244,,1.8211651321208706,0.0006715608120298162,,0.001
322,0.029123061091492052,0.024743403945314258,87.59314567164371,,1.2547539284067453,0.02669731267881697,110.90233262787639,,1.792272113999344,0.0005448286906811484,,0.001
323,0.028301997404349476,0.024392471697769667,78.19051802785773,,1.2328817244953305,0.026232221465732244,99.97234754887569,,1.7610491208199863,0.0004911330711332905,,0.001
324,0.027714252079788008,0.02419832848796719,70.31847542210629,,1.2349219727065188,0.026275661866287905,99.19036189063262,,1.7639654075441797,0.00048729141864306216,,0.001
325,0.02735136910096595,0.023996032382312574,67.10673783954822,,1.2206202343033865,0.025971473996916447,94.44340443537669,,1.7435443471082386,0.0004639710920657642,,0.001
326,0.026935514944948648,0.023794558977610188,62.819116291246914,,1.2108232577020797,0.025762935487629583,96.4125868693677,,1.7295445202572612,0.00047364507332298047,,0.001
327,0.026883962809255247,0.023667228359140847,64.33469330637078,,1.2053164371058012,0.025645886737201855,92.11582366855377,,1.7216866802606334,0.0004525364111930195,,0.001
328,0.02671424230854762,0.02343456898080675,65.59347333406147,,1.1951580783426752,0.025429446766089464,100.82423323363832,,1.7071564041520813,0.0004953181207282038,,0.001
329,0.0267813221404427,0.023402546777536993,67.57551112927888,,1.2012087794116901,0.025558132994173772,103.0846966338544,,1.7157955035560548,0.0005064230748395371,,0.001
330,0.026855381989949627,0.023556759875071675,65.97244363082082,,1.1926787352117978,0.02537690442844667,93.89398622726135,,1.7036290766006368,0.0004612719711737964,,0.001
331,0.026769049759758145,0.023453726678302412,66.30646294041684,,1.1965155274917103,0.02545831830623444,101.28894777693323,,1.7090946387943684,0.0004976011188416286,,0.001
332,0.026561030137695764,0.023353588718332742,64.1488306145919,,1.1942383064734698,0.025409988502714715,97.18262477745438,,1.7058501115205729,0.0004774280302301669,,0.001
333,0.02683216852969245,0.023304931133201246,70.54475021362305,,1.1950452784176648,0.025427121889038368,98.4177721658584,,1.7070003280571842,0.00048349592545361914,,0.001
334,0.026562843079629698,0.023310310746494093,65.0506477355957,,1.19136393423868,0.0253487256878602,100.27640486877544,,1.7017373517080103,0.0004926268102419967,,0.001
335,0.026771673932671547,0.023385516024733845,67.72315958926552,,1.1927081641404622,0.025377342449850206,99.89540308372011,,1.70365848231485,0.0004907550668910664,,0.001
336,0.02655612638122157,0.023177043093662513,67.58166784989207,,1.1840412934503142,0.02519311738045034,93.41102998215679,,1.6912908909187707,0.0004588993572490785,,0.001
337,0.0263455804241331,0.023018614143917437,66.53932531256424,,1.1676473735463648,0.024844271572402488,93.03041305413053,,1.6678718067071294,0.0004570295045811148,,0.001
338,0.025974325345535027,0.022898056691414433,61.5253761693051,,1.1786268793162133,0.025077940088988702,92.14094178028829,,1.6835586876765898,0.00045265980866901863,,0.001
339,0.025896913322963212,0.02285355466761087,60.86717565436112,,1.1755378991341363,0.025011956073267463,100.15808997802249,,1.6791289792347845,0.0004920455659571419,,0.001
340,0.026144478372053095,0.022757536192473612,67.73884542364823,,1.1629744965123379,0.024744834250926332,93.0267932739015,,1.6611962757083143,0.0004570117217259124,,0.001
341,0.0260184971909774,0.022799112098781688,64.38769952874435,,1.1661307465107427,0.024811896723560385,96.26603434860665,,1.6656983842554876,0.00047292510633842495,,0.001
342,0.026521774204938037,0.022852397670871334,73.38753268593236,,1.1652222018692142,0.024792299999674267,104.65715773487935,,1.6643827963470947,0.0005141480874927255,,0.001
343,0.027599844395330076,0.023082109070137927,90.35470380281147,,1.21163187396521,0.025779199131808636,126.4956349290286,,1.7306363483481557,0.0006214337383372571,,0.001
344,0.026487446145007486,0.022946914755984357,70.81062879060444,,1.160420864153986,0.02469045332753228,94.31450637831036,,1.6575455182817054,0.00046333785597416245,,0.001
345,0.026120515736310107,0.022705815928547007,68.29399430124383,,1.1553215914668693,0.024581970799003636,93.4064285926049,,1.6502627549160764,0.0004588767520523665,,0.001
346,0.0255671757224359,0.022507507255987116,61.19337242528012,,1.1471275609788476,0.024407854505369923,85.42736481771708,,1.6385737965019125,0.0004196780916966798,,0.001
347,0.02603350246423169,0.022655312658140535,67.56380000867341,,1.1770956170549227,0.025044499133465504,119.43973946052276,,1.6813136942283438,0.0005867703169411702,,0.001
348,0.02716147419261305,0.022765180880301876,87.92586677952816,,1.1446160272718338,0.024353811019430318,104.5202661467447,,1.6349456922819052,0.000513475581667452,,0.001
349,0.026402561680266733,0.022595798302637905,76.13527217664216,,1.135177918278786,0.024153222746644155,96.48885184133583,,1.621479589081369,0.00047401973942636763,,0.001
350,0.025725844071099634,0.02247933945373485,64.93009527106034,,1.1387016465551274,0.024228378621140464,91.0050586374679,,1.6265250324068257,0.0004470795678318294,,0.001
351,0.026226297118946126,0.022708689499842494,70.352152974982,,1.142248618977752,0.024303815937078383,92.31885265604807,,1.6315893697555721,0.0004535338295052023,,0.001
352,0.02550855014277132,0.02231352413563352,63.90052273398951,,1.1341643844628666,0.02413185394375269,90.14695659273009,,1.620045036098727,0.00044286397919246294,,0.001
