0.108166 	0 	0 	23690.1 	0.20529 	0.00319773 	-78.8299 	0 	0 	0
0.112747 	0 	0 	26089.7 	0.223782 	0.00345618 	-79.4114 	0 	0 	0
0.117329 	0 	0 	26002.3 	0.228034 	0.00360616 	-84.5249 	0 	0 	0
0.12191 	0 	0 	24578.4 	0.224142 	0.00369199 	-92.1385 	0 	0 	0
0.126491 	0 	0 	22738.6 	0.217047 	0.00374622 	-100.952 	0 	0 	0
0.131072 	0 	0 	20968.1 	0.209598 	0.0037889 	-110.208 	0 	0 	0
0.135653 	0 	0 	19434.3 	0.202983 	0.00383025 	-119.492 	0 	0 	0
0.140234 	0 	0 	18116.1 	0.197238 	0.00387278 	-128.603 	0 	0 	0
0.144816 	0 	0 	16905.4 	0.191702 	0.00391269 	-137.409 	0 	0 	0
0.149397 	0 	0 	15715 	0.185763 	0.00394595 	-145.832 	0 	0 	0
0.153978 	0 	0 	14522.3 	0.179232 	0.00397088 	-153.812 	0 	0 	0
0.158559 	0 	0 	13345.2 	0.172231 	0.00398777 	-161.307 	0 	0 	0
0.16314 	0 	0 	12222.4 	0.165059 	0.00399883 	-168.28 	0 	0 	0
0.167721 	0 	0 	11179.2 	0.158001 	0.00400675 	-174.749 	0 	0 	0
0.172303 	0 	0 	10211.6 	0.151054 	0.00401146 	-180.722 	0 	0 	0
0.176884 	0 	0 	9334.44 	0.144431 	0.00401542 	-186.235 	0 	0 	0
0.181465 	0 	0 	8535.01 	0.138102 	0.00401844 	-191.338 	0 	0 	0
0.186046 	0 	0 	7794.85 	0.131898 	0.00401886 	-196.037 	0 	0 	0
0.190627 	0 	0 	7096.25 	0.125676 	0.00401498 	-200.367 	0 	0 	0
0.195208 	0 	0 	6471.8 	0.119854 	0.00401124 	-204.341 	0 	0 	0
0.19979 	0 	0 	5898.89 	0.114256 	0.00400588 	-207.998 	0 	0 	0
0.204371 	0 	0 	5368.8 	0.108747 	0.00399651 	-211.3 	0 	0 	0
0.208952 	0 	0 	4908.81 	0.103813 	0.00399026 	-214.299 	0 	0 	0
0.213533 	0 	0 	4499.85 	0.0992516 	0.00398458 	-217.007 	0 	0 	0
0.218114 	0 	0 	4115.31 	0.094727 	0.00397465 	-219.428 	0 	0 	0
0.222695 	0 	0 	3772.67 	0.0905392 	0.00396476 	-221.567 	0 	0 	0
0.227277 	0 	0 	3466.06 	0.0866367 	0.00395553 	-223.445 	0 	0 	0
0.231858 	0 	0 	3174 	0.0827013 	0.0039406 	-225.074 	0 	0 	0
0.236439 	0 	0 	2912.62 	0.079042 	0.00392384 	-226.451 	0 	0 	0
0.24102 	0 	0 	2702.73 	0.0760903 	0.00391518 	-227.575 	0 	0 	0
0.245601 	0 	0 	2536.92 	0.0737948 	0.00391391 	-228.472 	0 	0 	0
0.250182 	0 	0 	2399.5 	0.0719177 	0.00391703 	-229.165 	0 	0 	0
0.254764 	0 	0 	2281.7 	0.070325 	0.00392321 	-229.678 	0 	0 	0
0.259345 	0 	0 	2193.73 	0.0692716 	0.00393823 	-230.021 	0 	0 	0
0.263926 	0 	0 	2143.93 	0.0689702 	0.0039676 	-230.208 	0 	0 	0
0.268507 	0 	0 	2132.12 	0.0694513 	0.00401354 	-230.264 	0 	0 	0
0.273088 	0 	0 	2152.14 	0.0706185 	0.0040755 	-230.218 	0 	0 	0
0.277669 	0 	0 	2220.67 	0.0728549 	0.0041631 	-230.114 	0 	0 	0
0.282251 	0 	0 	2311.95 	0.0756003 	0.00426435 	-230.015 	0 	0 	0
0.286832 	0 	0 	2417.74 	0.0786734 	0.00437525 	-229.949 	0 	0 	0
0.291413 	0 	0 	2567.93 	0.0827068 	0.00450956 	-229.963 	0 	0 	0
0.295994 	0 	0 	2709.19 	0.0865635 	0.00464036 	-230.101 	0 	0 	0
0.300575 	0 	0 	2877.86 	0.0909762 	0.00478223 	-230.317 	0 	0 	0
0.305156 	0 	0 	3190.11 	0.0982899 	0.00498177 	-230.584 	0 	0 	0
0.309737 	0 	0 	3511.61 	0.105824 	0.00519073 	-231.133 	0 	0 	0
0.314319 	0 	0 	3846.26 	0.113603 	0.0054049 	-231.862 	0 	0 	0
0.3189 	0 	0 	4264.46 	0.122685 	0.00562331 	-232.952 	0 	0 	0
0.323481 	0 	0 	5623.15 	0.146631 	0.00570117 	-234.011 	0 	0 	0
0.328062 	0 	0 	8054.39 	0.187528 	0.00561876 	-235.034 	0 	0 	0
0.332643 	0 	0 	8515.55 	0.196205 	0.00570679 	-238.659 	0 	0 	0
0.337224 	0 	0 	8281.58 	0.192849 	0.00580357 	-243.05 	0 	0 	0
0.341806 	0 	0 	4955.28 	0.126249 	0.00518821 	-248.654 	0 	0 	0
0.346387 	0 	0 	2407.49 	0.0754626 	0.00471123 	-253.174 	0 	0 	0
0.350968 	0 	0 	2152.11 	0.0712403 	0.00464176 	-254.502 	0 	0 	0
0.355549 	0 	0 	2116.68 	0.0735712 	0.00481703 	-256.081 	0 	0 	0
0.36013 	0 	0 	2416.63 	0.0858949 	0.00536547 	-258.044 	0 	0 	0
0.364711 	0 	0 	2234.11 	0.0838406 	0.00537381 	-260.764 	0 	0 	0
0.369293 	0 	0 	1519.25 	0.0659221 	0.0047862 	-264.319 	0 	0 	0
0.373874 	0 	0 	1362.22 	0.0627618 	0.0041269 	-265.547 	0 	0 	0
0.378455 	0 	0 	1787.03 	0.0749951 	0.00339282 	-264.347 	0 	0 	0
0.383036 	0 	0 	3270.78 	0.107222 	0.002639 	-262.575 	0 	0 	0
0.387617 	0 	0 	6124.66 	0.16532 	0.00185965 	-260.065 	0 	0 	0
0.392198 	0 	0 	8054.5 	0.20464 	0.00161563 	-259.04 	0 	0 	0
0.39678 	0 	0 	7952.09 	0.202662 	0.00254895 	-261.282 	0 	0 	0
0.401361 	0 	0 	7892.22 	0.201646 	0.00337595 	-263.558 	0 	0 	0
0.405942 	0 	0 	8153.56 	0.207887 	0.00340037 	-266.095 	0 	0 	0
0.410523 	0 	0 	8414.91 	0.214128 	0.00342479 	-268.631 	0 	0 	0
0.415104 	0 	0 	11460.7 	0.270331 	0.00230916 	-268.774 	0 	0 	0
0.419685 	0 	0 	15010.6 	0.335581 	0.000987093 	-268.482 	0 	0 	0
0.424267 	0 	0 	22804 	0.437676 	0.000258127 	-268.07 	0 	0 	0
0.428848 	0 	0 	34855 	0.576741 	0.000124259 	-267.537 	0 	0 	0
0.433429 	0 	0 	48613.6 	0.72868 	4.18842e-05 	-267.028 	0 	0 	0
0.43801 	0 	0 	84450.1 	1.04708 	0.000625277 	-266.839 	0 	0 	0
0.442591 	0 	0 	120287 	1.36547 	0.00120867 	-266.65 	0 	0 	0
0.447172 	0 	0 	148267 	1.60721 	0.00178532 	-266.9 	0 	0 	0
0.451754 	0 	0 	170121 	1.78918 	0.00235671 	-267.491 	0 	0 	0
0.456335 	0 	0 	191976 	1.97114 	0.0029281 	-268.083 	0 	0 	0
0.460916 	0 	0 	320734 	2.64614 	0.00242012 	-267.908 	0 	0 	0
0.465497 	0 	0 	453195 	3.33821 	0.00187476 	-267.707 	0 	0 	0
0.470078 	0 	0 	582002 	4.01951 	0.00133242 	-266.425 	0 	0 	0
0.474659 	0 	0 	701547 	4.6735 	0.000797733 	-262.407 	0 	0 	0
0.47924 	0 	0 	821091 	5.32748 	0.000263046 	-258.389 	0 	0 	0
0.483822 	0 	0 	850880 	5.53395 	1.28411e-09 	-252.715 	0 	0 	0
0.488403 	0 	0 	793751 	5.30706 	1.25619e-09 	-245.439 	0 	0 	0
0.492984 	0 	0 	736623 	5.08018 	1.22827e-09 	-238.163 	0 	0 	0
0.497565 	0 	0 	798942 	5.35628 	1.29638e-09 	-230.942 	0 	0 	0
0.502146 	0 	0 	928811 	5.91683 	1.41879e-09 	-223.751 	0 	0 	0
0.506727 	0 	0 	1.05868e+06 	6.47739 	1.54121e-09 	-216.561 	0 	0 	0
0.511309 	0 	0 	1.20086e+06 	7.11792 	1.68875e-09 	-206.385 	0 	0 	0
0.51589 	0 	0 	1.34905e+06 	7.7975 	1.84857e-09 	-194.752 	0 	0 	0
0.520471 	0 	0 	1.49723e+06 	8.47708 	2.00838e-09 	-183.118 	0 	0 	0
0.525052 	0 	0 	1.43911e+06 	8.24179 	1.98972e-09 	-171.374 	0 	0 	0
0.529633 	0 	0 	1.24577e+06 	7.40685 	1.85408e-09 	-159.558 	0 	0 	0
0.534214 	0 	0 	1.05242e+06 	6.57192 	1.71844e-09 	-147.742 	0 	0 	0
0.538796 	0 	0 	873014 	5.79092 	1.58292e-09 	-147.072 	0 	0 	0
0.543377 	0 	0 	711936 	5.08086 	1.44759e-09 	-161.065 	0 	0 	0
0.547958 	0 	0 	550857 	4.3708 	1.31225e-09 	-175.058 	0 	0 	0
0.552539 	0 	0 	418072 	3.79468 	1.20449e-09 	-188.032 	0 	0 	0
0.55712 	0 	0 	443327 	3.96666 	1.25083e-09 	-195.32 	0 	0 	0
0.561701 	0 	0 	468582 	4.13864 	1.29716e-09 	-202.607 	0 	0 	0
0.566283 	0 	0 	493837 	4.31063 	1.34349e-09 	-209.894 	0 	0 	0
0.570864 	0 	0 	803644 	5.60806 	1.74622e-09 	-204.528 	0 	0 	0
0.575445 	0 	0 	1.20321e+06 	7.2605 	2.26138e-09 	-195.17 	0 	0 	0
0.580026 	0 	0 	1.60278e+06 	8.91295 	2.77654e-09 	-185.812 	0 	0 	0
0.584607 	0 	0 	2.51458e+06 	11.7279 	3.78815e-09 	-182.662 	0 	0 	0
0.589188 	0 	0 	4.93732e+06 	17.9718 	6.26414e-09 	-197.824 	0 	0 	0
0.59377 	0 	0 	7.36006e+06 	24.2156 	8.74013e-09 	-212.986 	0 	0 	0
0.598351 	0 	0 	9.7828e+06 	30.4595 	1.12161e-08 	-228.148 	0 	0 	0
0.602932 	0 	0 	1.35339e+07 	38.4049 	1.50685e-08 	-213.948 	0 	0 	0
0.607513 	0 	0 	1.80756e+07 	47.3632 	1.97402e-08 	-182.271 	0 	0 	0
0.612094 	0 	0 	2.26173e+07 	56.3215 	2.44119e-08 	-150.594 	0 	0 	0
0.616675 	0 	0 	2.7159e+07 	65.2797 	2.90836e-08 	-118.917 	0 	0 	0
0.621257 	0 	0 	2.99025e+07 	70.1004 	2.38907e-06 	-83.7995 	1.74484 	-0.000100611 	0
0.625838 	0 	0 	3.23944e+07 	74.3418 	5.07874e-06 	-48.2004 	3.73392 	-0.000215305 	0
0.630419 	0 	0 	3.48863e+07 	78.5833 	7.7684e-06 	-12.6013 	5.72299 	-0.000329999 	0
0.635 	0 	0 	3.73782e+07 	82.8248 	1.04581e-05 	22.9978 	7.71207 	-0.000444693 	0
0.0027996 	0.00052192 	0 	661.88 	0.442181 	2.67783e-05 	-360.02 	-4.70564 	-0.0289011 	-8.7909e-21
0.00738076 	0.00052192 	0 	2090.32 	1.28004 	7.05681e-05 	-349.182 	2.94292 	-0.997384 	1.89819e-21
0.0119619 	0.00052192 	0 	561.588 	0.388187 	2.41535e-05 	-275.382 	10.3342 	-0.358333 	7.90882e-21
0.0165431 	0.00052192 	0 	7412.45 	1.7038 	3.55268e-05 	-289.175 	19.0938 	0.774158 	1.06262e-21
0.0211243 	0.00052192 	0 	1098.16 	0.689824 	3.92775e-05 	-399.766 	3.05434 	0.329019 	2.10614e-20
0.0257054 	0.00052192 	0 	11522.8 	4.91311 	0.000188734 	-471.111 	2.13407 	-0.310293 	-8.64285e-22
0.0302866 	0.00052192 	0 	2866.6 	1.05615 	3.54672e-05 	-472.125 	0.342962 	0.896109 	6.54535e-21
0.0348677 	0.00052192 	0 	787.095 	0.228646 	5.97911e-06 	-544.017 	-9.03415 	0.8895 	4.2963e-20
0.0394489 	0.00052192 	0 	477.608 	0.118323 	2.64023e-06 	-686.837 	-17.4263 	0.345457 	-1.5234e-20
0.0440301 	0.00052192 	0 	383.226 	0.0876174 	1.80582e-06 	-788.105 	-21.1447 	0.16099 	-1.14325e-20
0.0486112 	0.00052192 	0 	366.668 	0.0793219 	1.54765e-06 	-866.824 	-23.5644 	0.128488 	-3.47115e-20
0.0531924 	0.00052192 	0 	363.33 	0.075383 	1.41105e-06 	-945.247 	-26.0308 	0.179573 	-7.03052e-21
0.0577735 	0.00052192 	0 	287.603 	0.0594505 	1.1108e-06 	-1029.52 	-28.9289 	0.221826 	-7.70457e-20
0.0623547 	0.00052192 	0 	145.768 	0.0329415 	6.7321e-07 	-1078.78 	-31.2123 	0.11568 	-2.92876e-20
0.0669359 	0.00052192 	0 	69.1255 	0.0189961 	4.72879e-07 	-1019.08 	-31.1288 	-0.133837 	-8.55399e-20
0.071517 	0.00052192 	0 	47.7076 	0.0152618 	4.44426e-07 	-836.455 	-28.0741 	-0.368846 	4.12794e-20
0.0760982 	0.00052192 	0 	46.025 	0.0159793 	5.04308e-07 	-606.438 	-23.0228 	-0.479807 	4.37918e-20
0.0806794 	0.00052192 	0 	52.3831 	0.0189738 	6.22639e-07 	-407.522 	-17.3627 	-0.469008 	-1.18903e-20
0.0852605 	0.00052192 	0 	60.5918 	0.0226742 	7.66764e-07 	-268.719 	-12.0496 	-0.398241 	-4.35053e-20
0.0898417 	0.00052192 	0 	65.461 	0.0253073 	8.8276e-07 	-182.226 	-7.41696 	-0.320867 	-1.25087e-20
0.0944229 	0.00052192 	0 	63.7062 	0.0257343 	9.36546e-07 	-130.87 	-3.35961 	-0.258419 	1.25509e-20
0.099004 	0.00052192 	0 	38.049 	0.0180789 	7.73233e-07 	-101.459 	0.59331 	-0.19547 	2.31032e-20
0.103585 	0.00052192 	0 	14.4863 	0.00945486 	5.55434e-07 	-85.4337 	4.12746 	-0.108751 	-1.53196e-21
0.108166 	0.00052192 	0 	30.5847 	0.0173253 	8.84147e-07 	-78.8195 	6.33018 	-0.0693326 	2.59788e-22
0.112747 	0.00052192 	0 	149.378 	0.0635749 	2.43903e-06 	-79.4005 	7.83812 	-0.029263 	-5.20543e-21
0.117329 	0.00052192 	0 	644.863 	0.222879 	6.9373e-06 	-84.5142 	8.59734 	-0.00113057 	-1.39376e-20
0.12191 	0.00052192 	0 	1559.83 	0.479619 	1.32759e-05 	-92.1289 	8.76331 	0.0149486 	-9.46326e-21
0.126491 	0.00052192 	0 	2467.14 	0.724709 	1.91613e-05 	-100.943 	8.56566 	0.0231454 	-2.02481e-20
0.131072 	0.00052192 	0 	3095.31 	0.91507 	2.43482e-05 	-110.2 	8.15479 	0.0265092 	-1.04459e-20
0.135653 	0.00052192 	0 	3344.66 	1.04042 	2.91349e-05 	-119.484 	7.63203 	0.026718 	2.07818e-20
0.140234 	0.00052192 	0 	3247.35 	1.0991 	3.34884e-05 	-128.596 	7.08137 	0.0251492 	-3.54042e-21
0.144816 	0.00052192 	0 	2934.85 	1.09206 	3.65916e-05 	-137.403 	6.55975 	0.0227303 	-2.62545e-20
0.149397 	0.00052192 	0 	2535.9 	1.04857 	3.90488e-05 	-145.826 	6.08972 	0.0198955 	8.90908e-21
0.153978 	0.00052192 	0 	2163.3 	0.995137 	4.12316e-05 	-153.808 	5.68796 	0.0170208 	4.92703e-20
0.158559 	0.00052192 	0 	1863.03 	0.944646 	4.31269e-05 	-161.303 	5.35367 	0.0143394 	5.69371e-20
0.16314 	0.00052192 	0 	1643.22 	0.903914 	4.47685e-05 	-168.277 	5.08167 	0.0120487 	2.10858e-20
0.167721 	0.00052192 	0 	1494.18 	0.876365 	4.62719e-05 	-174.747 	4.86042 	0.0101083 	-9.98622e-21
0.172303 	0.00052192 	0 	1396.18 	0.859047 	4.7581e-05 	-180.719 	4.68169 	0.0085701 	6.76559e-21
0.176884 	0.00052192 	0 	1339.64 	0.852737 	4.88642e-05 	-186.233 	4.53521 	0.00728691 	-2.19131e-20
0.181465 	0.00052192 	0 	1311.8 	0.854969 	5.01576e-05 	-191.337 	4.41523 	0.00619826 	-2.9013e-20
0.186046 	0.00052192 	0 	1302.16 	0.862223 	5.13905e-05 	-196.036 	4.31712 	0.00539791 	4.1866e-20
0.190627 	0.00052192 	0 	1306.73 	0.872981 	5.24939e-05 	-200.366 	4.23695 	0.00480166 	-9.13258e-23
0.195208 	0.00052192 	0 	1325.2 	0.889733 	5.37714e-05 	-204.34 	4.1688 	0.00411474 	6.1779e-23
0.19979 	0.00052192 	0 	1352.75 	0.909796 	5.50747e-05 	-207.998 	4.11464 	0.00363587 	3.58118e-20
0.204371 	0.00052192 	0 	1384.9 	0.930197 	5.62393e-05 	-211.3 	4.06993 	0.00331008 	-6.39153e-20
0.208952 	0.00052192 	0 	1429.58 	0.95758 	5.77321e-05 	-214.298 	4.03246 	0.00280761 	-4.84399e-20
0.213533 	0.00052192 	0 	1480.52 	0.988512 	5.94097e-05 	-217.007 	4.0022 	0.00245127 	-5.21784e-21
0.218114 	0.00052192 	0 	1533.78 	1.01883 	6.09153e-05 	-219.427 	3.98006 	0.00235167 	-2.38079e-20
0.222695 	0.00052192 	0 	1586.84 	1.04812 	6.23139e-05 	-221.567 	3.95975 	0.00241873 	-3.65662e-21
0.227277 	0.00052192 	0 	1641.33 	1.07818 	6.37494e-05 	-223.445 	3.93837 	0.00256964 	4.01254e-20
0.231858 	0.00052192 	0 	1694.93 	1.10807 	6.52033e-05 	-225.074 	3.91509 	0.00258244 	-6.51871e-22
0.236439 	0.00052192 	0 	1743.19 	1.135 	6.65181e-05 	-226.45 	3.8931 	0.00242543 	-1.0507e-21
0.24102 	0.00052192 	0 	1784.26 	1.15823 	6.76715e-05 	-227.575 	3.87283 	0.00235747 	-3.28066e-21
0.245601 	0.00052192 	0 	1815.58 	1.17712 	6.86939e-05 	-228.471 	3.8496 	0.00246726 	-9.84769e-21
0.250182 	0.00052192 	0 	1837.85 	1.19198 	6.95837e-05 	-229.164 	3.82251 	0.00263217 	-2.00467e-20
0.254764 	0.00052192 	0 	1849.15 	1.20192 	7.03204e-05 	-229.677 	3.79086 	0.0026416 	-7.70318e-21
0.259345 	0.00052192 	0 	1846.33 	1.20473 	7.07601e-05 	-230.02 	3.75832 	0.00250687 	1.09492e-20
0.263926 	0.00052192 	0 	1827.83 	1.19929 	7.08286e-05 	-230.208 	3.72631 	0.00238566 	-5.11471e-20
0.268507 	0.00052192 	0 	1793.28 	1.18583 	7.05826e-05 	-230.264 	3.69201 	0.00241664 	-4.64347e-20
0.273088 	0.00052192 	0 	1741.58 	1.16419 	7.00545e-05 	-230.218 	3.65077 	0.00235238 	-8.43989e-21
0.277669 	0.00052192 	0 	1672.09 	1.13297 	6.91154e-05 	-230.113 	3.60964 	0.00236227 	4.89094e-20
0.282251 	0.00052192 	0 	1591.06 	1.09593 	6.79736e-05 	-230.014 	3.56312 	0.00234171 	5.62969e-20
0.286832 	0.00052192 	0 	1502.38 	1.05489 	6.66871e-05 	-229.948 	3.51161 	0.00225219 	6.77356e-20
0.291413 	0.00052192 	0 	1404.93 	1.00775 	6.50961e-05 	-229.962 	3.46389 	0.00207268 	3.91741e-20
0.295994 	0.00052192 	0 	1302.95 	0.956444 	6.32422e-05 	-230.101 	3.41461 	0.00163108 	3.22603e-20
0.300575 	0.00052192 	0 	1199.08 	0.902695 	6.12092e-05 	-230.317 	3.36871 	0.00110804 	1.23348e-23
0.305156 	0.00052192 	0 	1087.9 	0.84368 	5.8954e-05 	-230.583 	3.33462 	0.000747958 	-2.07013e-20
0.309737 	0.00052192 	0 	974.295 	0.781761 	5.65662e-05 	-231.132 	3.29032 	0.000503561 	4.08483e-21
0.314319 	0.00052192 	0 	863.217 	0.720245 	5.41763e-05 	-231.861 	3.24431 	-6.45214e-05 	8.50962e-20
0.3189 	0.00052192 	0 	755.31 	0.660251 	5.21203e-05 	-232.951 	3.20375 	-0.00407022 	2.83699e-20
0.323481 	0.00052192 	0 	635.312 	0.58786 	4.93224e-05 	-234.009 	3.20944 	-0.00269036 	5.46011e-20
0.328062 	0.00052192 	0 	503.818 	0.503196 	4.57434e-05 	-235.029 	3.2731 	0.00399123 	-6.79061e-20
0.332643 	0.00052192 	0 	448.503 	0.478944 	4.64116e-05 	-238.647 	2.96982 	0.0174393 	-4.23173e-20
0.337224 	0.00052192 	0 	419.307 	0.473848 	4.82433e-05 	-243.033 	2.57291 	0.0308873 	-6.84171e-21
0.341806 	0.00052192 	0 	546.502 	0.574926 	5.48462e-05 	-248.644 	2.10288 	0.0216803 	1.20538e-20
0.346387 	0.00052192 	0 	634.835 	0.644235 	5.92403e-05 	-253.171 	1.7963 	0.012704 	-3.71391e-20
0.350968 	0.00052192 	0 	633.899 	0.637564 	5.79974e-05 	-254.504 	1.97628 	0.00281522 	-1.08374e-19
0.355549 	0.00052192 	0 	631.654 	0.637459 	5.8072e-05 	-256.082 	2.0319 	0.000703023 	-1.04051e-19
0.36013 	0.00052192 	0 	618.565 	0.63973 	5.96415e-05 	-258.036 	1.9141 	0.00892612 	-1.82382e-20
0.364711 	0.00052192 	0 	710.565 	0.712588 	6.47429e-05 	-260.756 	1.75023 	0.00794351 	4.27659e-20
0.369293 	0.00052192 	0 	913.963 	0.860239 	7.35774e-05 	-264.322 	1.5314 	-0.00257872 	8.17544e-20
0.373874 	0.00052192 	0 	1058.95 	0.949341 	7.72853e-05 	-265.561 	1.71113 	-0.0165985 	1.12963e-19
0.378455 	0.00052192 	0 	1160.39 	0.989302 	7.63082e-05 	-264.372 	2.30194 	-0.0342049 	6.57782e-20
0.383036 	0.00052192 	0 	1139.94 	0.949782 	7.13784e-05 	-262.602 	2.89165 	-0.0369093 	9.85617e-20
0.387617 	0.00052192 	0 	961.685 	0.807214 	6.12779e-05 	-260.079 	3.49058 	-0.0219668 	9.59929e-20
0.392198 	0.00052192 	0 	895.154 	0.750938 	5.70764e-05 	-259.044 	3.78598 	-0.00839207 	1.29869e-20
0.39678 	0.00052192 	0 	1039.1 	0.8619 	6.47373e-05 	-261.276 	3.41479 	0.00360838 	-1.26716e-20
0.401361 	0.00052192 	0 	1158.81 	0.958506 	7.17298e-05 	-263.545 	3.08026 	0.0116512 	-8.35492e-20
0.405942 	0.00052192 	0 	1224.05 	1.01811 	7.65899e-05 	-266.093 	2.99774 	-0.00485926 	-1.68122e-19
0.410523 	0.00052192 	0 	1288.04 	1.07671 	8.13845e-05 	-268.64 	2.91927 	-0.0202305 	-1.01965e-19
0.415104 	0.00052192 	0 	1172.65 	0.997094 	7.66033e-05 	-268.789 	3.41188 	-0.0310496 	-8.81357e-20
0.419685 	0.00052192 	0 	1039.09 	0.900435 	7.0395e-05 	-268.503 	4.00682 	-0.0407428 	-8.68621e-20
0.424267 	0.00052192 	0 	978.559 	0.850668 	6.66666e-05 	-268.093 	4.528 	-0.0470508 	-6.28942e-20
0.428848 	0.00052192 	0 	984.158 	0.843551 	6.51576e-05 	-267.558 	4.98192 	-0.0503702 	-4.78308e-21
0.433429 	0.00052192 	0 	1024.31 	0.850936 	6.40332e-05 	-267.048 	5.45303 	-0.0529673 	9.44762e-21
0.43801 	0.00052192 	0 	1461.86 	1.02147 	6.71282e-05 	-266.854 	6.14238 	-0.0465438 	1.35367e-20
0.442591 	0.00052192 	0 	1956.48 	1.21239 	7.09733e-05 	-266.659 	6.8298 	-0.0404794 	-5.02296e-20
0.447172 	0.00052192 	0 	2543.98 	1.48023 	8.00122e-05 	-266.904 	7.21043 	-0.0402061 	-1.3981e-19
0.451754 	0.00052192 	0 	3224.47 	1.8122 	9.30913e-05 	-267.492 	7.34997 	-0.0440969 	-5.46033e-20
0.456335 	0.00052192 	0 	3920.36 	2.14764 	0.000106218 	-268.079 	7.48829 	-0.0479002 	1.76025e-20
0.460916 	0.00052192 	0 	8890.78 	3.65827 	0.0001447 	-267.927 	8.394 	-0.06573 	4.65641e-20
0.465497 	0.00052192 	0 	14302.6 	5.22217 	0.000182404 	-267.748 	9.31557 	-0.0823858 	4.44454e-20
0.470078 	0.00052192 	0 	21054.3 	7.00143 	0.000220627 	-266.478 	10.403 	-0.0877895 	3.58507e-20
0.474659 	0.00052192 	0 	31128.1 	9.30678 	0.000260263 	-262.445 	11.8923 	-0.066168 	1.29629e-22
0.47924 	0.00052192 	0 	41260.3 	11.5991 	0.0002992 	-258.413 	13.3616 	-0.044998 	-2.39038e-20
0.483822 	0.00052192 	0 	51964.9 	13.8447 	0.000335332 	-252.728 	14.009 	-0.0290093 	-2.11334e-20
0.488403 	0.00052192 	0 	62607.1 	15.955 	0.00036838 	-245.442 	13.8745 	-0.0179023 	-1.42011e-20
0.492984 	0.00052192 	0 	72908 	17.9839 	0.000400134 	-238.156 	13.7207 	-0.00736031 	-1.10472e-20
0.497565 	0.00052192 	0 	85950 	20.2599 	0.000431881 	-230.968 	13.9776 	-0.017805 	-2.18214e-21
0.502146 	0.00052192 	0 	100565 	22.6797 	0.000463655 	-223.834 	14.4678 	-0.0401067 	7.95232e-21
0.506727 	0.00052192 	0 	114953 	25.014 	0.000493824 	-216.696 	14.9418 	-0.0607302 	6.22114e-21
0.511309 	0.00052192 	0 	126355 	26.4286 	0.00050162 	-206.529 	15.8843 	-0.053823 	-1.8108e-21
0.51589 	0.00052192 	0 	136312 	27.4 	0.000499302 	-194.884 	17.0223 	-0.0352306 	1.05449e-20
0.520471 	0.00052192 	0 	146204 	28.3618 	0.000496744 	-183.238 	18.1673 	-0.016237 	1.69886e-20
0.525052 	0.00052192 	0 	143564 	27.5134 	0.000475518 	-171.446 	18.1518 	0.00974208 	1.52941e-20
0.529633 	0.00052192 	0 	132669 	25.4757 	0.000441725 	-159.559 	17.3955 	0.0409291 	1.44637e-20
0.534214 	0.00052192 	0 	121202 	23.4007 	0.00040856 	-147.675 	16.6367 	0.0694622 	8.80204e-21
