epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
178,0.05481213177828228,0.04570306019455779,121.4542797313017,,1.9127230370420782,0.04670731975858482,174.90678068194447,,2.732074715678347,0.0009024535574509538,,0.001
179,0.054358485647860694,0.04546929311518576,118.52256251316444,,1.853416468162215,0.04526106062824092,117.51525306619493,,2.6474779539126443,0.0006063347445470673,,0.001
180,0.053377733145858725,0.04507430818151025,110.71232455384498,,1.854444223355208,0.04528607758865144,119.72759116496687,,2.6489412835439303,0.0006177495815232938,,0.001
181,0.054217179835427044,0.04522770687061198,119.85963380103017,,1.8428668011275249,0.04500308439827354,126.09869562499142,,2.6323880207119625,0.0006506220971709066,,0.001
182,0.05306570443744753,0.04476100542381698,110.72931416829427,,1.8588571250938908,0.045393563789481034,127.37071888649935,,2.6552285278792658,0.0006571852613491762,,0.001
183,0.05244198624117702,0.04442477123994453,106.89619445800781,,1.8576152761206803,0.04536368749482963,115.38626069811161,,2.6534809587693884,0.0005953499403623942,,0.001
184,0.0521989570674943,0.04437114707395142,104.37079261330997,,1.8261838566953372,0.044596015230553496,116.20552123665442,,2.608577119414083,0.0005995770182641456,,0.001
185,0.05192911062462657,0.04408343391967755,104.60901611926509,,1.811539803542634,0.04423806332250505,124.24833736640265,,2.5876392586577244,0.0006410749407570068,,0.001
186,0.05165872547556372,0.043859460847634896,103.9901902441885,,1.8321648335208987,0.04474117324873669,140.3779560815594,,2.6170679202843985,0.0007242977393990455,,0.001
187,0.052482683065475204,0.04409709127218116,111.80788436590457,,1.8143836992649096,0.04430764336661766,120.95959318334003,,2.591709239127989,0.0006241062510585327,,0.001
188,0.051736304865163917,0.043581525630810684,108.73038527544807,,1.7959672718002904,0.04385750147747022,130.54392806906213,,2.5653788635002726,0.0006735578336655531,,0.001
189,0.05203492647292567,0.043508425647137215,113.68667348225911,,1.7950528582256287,0.04383558398179625,119.56650680975328,,2.5640968324166793,0.0006169184465104293,,0.001
190,0.05252447300681881,0.043545905865874944,119.71422606823491,,1.8366986623867474,0.04485137802290546,154.232072886769,,2.623514183495599,0.0007957797994281402,,0.001
191,0.052406271736995844,0.043547766611856574,118.11339613970588,,1.7953051858041729,0.04384140833201511,128.51219960739934,,2.564437519059596,0.0006630748748525607,,0.001
192,0.051203799671402164,0.04305204522668147,108.69005405201631,,1.8145445353578786,0.04431068421207136,144.4285443736366,,2.591887108828526,0.0007451972597018146,,0.001
193,0.05067323177468543,0.04279197124289531,105.08346811930339,,1.7680452936447966,0.04317563238634592,128.90280069781687,,2.5254939522509843,0.0006650902303591749,,0.001
194,0.05115354784271296,0.04273834510468969,112.20269880107804,,1.812213625532721,0.044253869425189,141.45499664366307,,2.5885638129614064,0.0007298548657894563,,0.001
195,0.05140131500129606,0.042731082030371126,115.60310169294769,,1.757154202686599,0.04290984772644725,123.46440395384678,,2.509947276636166,0.0006370301376098254,,0.001
196,0.04988470016156926,0.04223509235124962,101.99476907767502,,1.7622984969203446,0.04303585502009832,113.6889466335227,,2.5173178845570336,0.0005865924347372396,,0.001
197,0.04997655413314408,0.04215450825936654,104.29393932866115,,1.768190420663312,0.043178883273386946,136.66691686894006,,2.5256841080195924,0.0007051501653243829,,0.001
198,0.04996578840940606,0.04214037801412975,104.33880286123238,,1.7387792009891938,0.04246089204542916,128.4333781726429,,2.4836862864763902,0.0006626681857355236,,0.001
199,0.04951603535343619,0.041758944883066064,103.42786691703049,,1.7257256605462552,0.04214274117077906,111.17812170967981,,2.4650765275586197,0.0005736375174045668,,0.001
200,0.049027481792019864,0.04163406584777084,98.57887387743183,,1.7136922182486496,0.0418483543306916,124.33141225345899,,2.447856810251172,0.0006415035760967377,,0.001
201,0.048556943442307265,0.04131706088196998,96.53175922468597,,1.726417957790858,0.042159603514056496,112.38039486554474,,2.4660628650738845,0.0005798407971305316,,0.001
202,0.04878075435465457,0.04125647203010671,100.32376023834827,,1.7000059092951105,0.04151422361288914,120.98761907255737,,2.428312334341231,0.0006242508541626908,,0.001
203,0.049158012457922395,0.041331859342023436,104.34870312260647,,1.7024687700739682,0.04157454593397022,116.42404537477135,,2.431840798168068,0.0006007045210691464,,0.001
204,0.04899164106623799,0.04108923030834572,105.36547223259421,,1.7106512535071228,0.04177394620566829,128.02001361927194,,2.4435044184190575,0.0006605353792756522,,0.001
205,0.04881014236632515,0.040934232520122155,105.01212654861749,,1.70016442582037,0.04151805568644836,122.02809681601492,,2.4285364857447775,0.0006296193300866704,,0.001
206,0.048713093221771954,0.04092578144342292,103.83081862505745,,1.7225350852886057,0.04206382760977253,137.3919962345655,,2.460460596996463,0.0007088913036061105,,0.001
207,0.04901724929610888,0.040897654186861185,108.2612636790556,,1.692449194805622,0.041329637273534274,121.79939388213585,,2.417515232875816,0.0006284393085033222,,0.001
208,0.048399485720723286,0.04065167925813619,103.30407939237706,,1.7091414775403782,0.04173649087265313,143.42782234601214,,2.441313524811226,0.00074003390839932,,0.001
209,0.048269322982021405,0.04062049638699083,101.98434777353324,,1.6874002663633463,0.04120646519775628,118.18661652890604,,2.4103104667781245,0.0006097987288643361,,0.001
210,0.04733985947335467,0.04010038406533353,96.5263318828508,,1.6830801027553497,0.04110090666238445,119.46467689766729,,2.404135978346675,0.0006163930422576117,,0.001
211,0.04772350462336166,0.04028571141408939,99.17057082232307,,1.664924719164853,0.04065741975542233,121.65352930335128,,2.3781948759347147,0.000627686701843266,,0.001
212,0.04869474426788442,0.040340846075731164,111.38530446968826,,1.6567800763463914,0.040458560312869166,120.19790933534868,,2.366562890674556,0.0006201762473411657,,0.001
213,0.047258833459779326,0.03988408837832656,98.32993256812001,,1.680753543260639,0.04104372225120369,129.0790987935989,,2.4007910618598065,0.0006659998625820651,,0.001
214,0.04734161116328894,0.03987606264212552,99.54064163507199,,1.6553711642941376,0.04042404598945351,122.97104771413682,,2.364544027018494,0.0006344846039725302,,0.001
215,0.04721813174147232,0.03967558548730962,100.56727989047181,,1.6487383381389016,0.04026248843232313,111.48506148926413,,2.355093959679069,0.0005752212118441367,,0.001
216,0.04686918540620336,0.039521874312092274,97.96414214489506,,1.6531379632626173,0.04036979982658737,115.175007778003,,2.3613709789661725,0.0005942599543222269,,0.001
217,0.047106823865689484,0.039518233242572524,101.18120410395603,,1.6336484368186763,0.03989366662369163,119.02707955456201,,2.3335202803679658,0.0006141352036679543,,0.001
218,0.046405262879881205,0.03920784746022785,95.96553488338695,,1.6179810526407723,0.039511662273962085,102.20185361248396,,2.311175508058837,0.0005273233319546706,,0.001
219,0.04621367222246002,0.03892089733306099,97.23699726777919,,1.6272874308724155,0.039738620737963255,110.89849609416463,,2.3244511034946647,0.0005721947538336394,,0.001
220,0.046044883701731175,0.03886456079050606,95.73763394823261,,1.6165160088933326,0.03947586505991859,102.64720109665959,,2.3090816036368866,0.0005296211583730011,,0.001
221,0.0459335090629026,0.03887579465905825,94.1028517180798,,1.6201768661890272,0.039565433814080245,98.39896446698528,,2.314320793764359,0.0005077018465864867,,0.001
222,0.04556558419968568,0.03880490001071902,90.14245291317211,,1.6209562588733752,0.03958442809419635,99.4735300974434,,2.315431835731998,0.0005132462032554536,,0.001
223,0.0461691709271833,0.038682437191406883,99.82311458213657,,1.6528796712378886,0.04036282273672027,132.86884274185505,,2.360962864543991,0.0006855535236499637,,0.001
224,0.045975064018777774,0.03857117613740996,98.71850451301125,,1.6002977718937414,0.039079603854228935,107.07712342940809,,2.285902897890879,0.0005524779004205838,,0.001
225,0.04491405269386722,0.0382869943392043,88.36077207677505,,1.5935944656177403,0.03891615408590641,100.11169816466636,,2.2763421484917363,0.0005165389117500672,,0.001
226,0.04486934365887268,0.038112809333731144,90.08712140251609,,1.5913925371148707,0.03886227710490104,102.75324350901823,,2.2731906951794363,0.0005301682975513716,,0.001
227,0.045145348298783396,0.03820908653969858,92.48349013983035,,1.614517297194795,0.039426096674511246,127.8927767208423,,2.3061704764706454,0.0006598788844777996,,0.001
228,0.04565748170602555,0.03812606289398437,100.41891030704274,,1.5986916321864562,0.039040350970194995,107.77960100586998,,2.283606859228398,0.0005561024219253295,,0.001
229,0.04506391535202662,0.03790363764353827,95.47036369174134,,1.5745465609611244,0.03845094009415666,100.42976420756129,,2.249130152795801,0.0005181800135460967,,0.001
230,0.04449939771610148,0.037752121248665976,89.96368228687959,,1.5818242661081037,0.038628476792514084,105.84673025508751,,2.2595148960693257,0.0005461295319188038,,0.001
231,0.04444091153495452,0.0376710215693011,90.26519371481503,,1.5654184143521215,0.03822773051630468,107.71088617394797,,2.23607384284056,0.0005557478790981397,,0.001
232,0.04405926547798456,0.03748729846933309,87.62622309666054,,1.5593813565430665,0.03808058230970822,99.95319425665875,,2.2274666288797182,0.0005157210908794661,,0.001
233,0.04345197259795432,0.03708648009627473,84.87322698854932,,1.5509205377461932,0.037874078596152216,96.44455078673117,,2.2153875034360806,0.0004976178031228807,,0.001
234,0.04375549398508726,0.03706182751293276,89.24888281728707,,1.5552356267103635,0.03797879429252554,114.18323059390474,,2.221512691262634,0.0005891427550661516,,0.001
235,0.045067522601754055,0.03743445164724892,101.77427314309513,,1.5474795126515908,0.03778978825034214,103.0866220491119,,2.2104570658996563,0.0005318884061046953,,0.001
236,0.04429050023649253,0.03714049417598575,95.33340828091491,,1.5512373782031623,0.03788159961840005,102.18708885888888,,2.215827434368225,0.0005272471513494658,,0.001
237,0.0439069771445265,0.03692704351509318,93.06577600217334,,1.564396735227218,0.038203044812060355,100.6613981448763,,2.2346298895425925,0.0005193751580107154,,0.001
238,0.043817010726414474,0.03694012819551954,91.69176557952282,,1.5630071049621328,0.03816844417479062,118.17458893670735,,2.232605977086909,0.0006097366709879921,,0.001
239,0.043791250197910796,0.03688714591165384,92.05472250545726,,1.5350843505128438,0.03748711362704805,101.78614191533826,,2.192752567126158,0.0005251784151109644,,0.001
240,0.04325862886274562,0.03657745770817878,89.08227628820083,,1.54121639962856,0.03763646473555361,112.63998409976233,,2.2014886365348847,0.0005811801804693721,,0.001
241,0.043231043015040604,0.03651418456552075,89.55810711430568,,1.5318391071471347,0.03740757442046678,109.23201015366354,,2.1881000403631368,0.0005635963097962868,,0.001
242,0.04332624514605485,0.03654229819920717,90.4526205623851,,1.533665485247816,0.03745215863476305,109.78586921903,,2.190707927204574,0.0005664540153804707,,0.001
243,0.04366412466647578,0.03658743502170432,94.35586054184857,,1.5430688097033325,0.03768236348415047,95.23890677565636,,2.204173415091456,0.0004913971310450359,,0.001
244,0.043918294430363415,0.036579062249146255,97.85642496744792,,1.518355172783576,0.03707861363355479,99.87320394592153,,2.1688579718176233,0.000515308370799633,,0.001
245,0.042469739694805705,0.03615768944077632,84.16066442751416,,1.5151323432217083,0.03699984793090898,101.33823540855656,,2.164250690008829,0.0005228673850932911,,0.001
246,0.04275122372543111,0.0361560358136308,87.93583604401233,,1.533802740452938,0.037455306887877494,115.17938657591799,,2.190892079555362,0.0005942825472814039,,0.001
247,0.043129003077161075,0.036084827546979864,93.9223336612477,,1.4978876123449487,0.03657905316026547,91.58367942827503,,2.1396369301247913,0.00047253752531634384,,0.001
248,0.042238071268680046,0.035866213524166274,84.95810101079006,,1.5103063990079793,0.03688239319568545,90.5447937627592,,2.1573803511840053,0.0004671772639189631,,0.001
249,0.0418337002834853,0.03577873782784331,80.73283124437519,,1.4783292575799285,0.03610174484153697,82.05450162386039,,2.11171749488592,0.00042337053261516037,,0.001
250,0.04158293156355035,0.03557811673803657,80.0641960443235,,1.481582463829451,0.03618085467720986,91.11090829871175,,2.1163449062407245,0.0004700982031467229,,0.001
251,0.04145572283396534,0.03538246704813312,80.97674530627681,,1.4824113552764258,0.03620083889227033,97.97751481363107,,2.1175138529703075,0.0005055273240352565,,0.001
252,0.042305066962452495,0.03552946977901692,90.34128974465763,,1.500935690323086,0.036652858428955555,108.4375631085454,,2.143954058778592,0.0005594972602381282,,0.001
253,0.04287517085379245,0.035735240936571475,95.19905987907859,,1.4834337503866222,0.03622583007377568,97.40893173837186,,2.118975674703145,0.00050259364806813,,0.001
254,0.04131127258434015,0.03516633655218517,81.93247417375153,,1.483906170226301,0.0362373492530655,97.9011130852021,,2.1196494718434167,0.0005051331196976813,,0.001
255,0.04094144687348721,0.03490448816149842,80.4927791520661,,1.470491635419706,0.03590996101269978,91.77957545547594,,2.1004993870529227,0.00047354827553396653,,0.001
256,0.04137346922766929,0.035032003935353426,84.55286811379825,,1.4712221626066193,0.03592750513706102,99.6451921137821,,2.101525604331581,0.0005141319150427272,,0.001
257,0.04093262567824008,0.03490276495907821,80.39813815846162,,1.4606154668422118,0.03566896039745058,86.42418203288464,,2.086402417010786,0.00044591644887222376,,0.001
258,0.040651230762402214,0.03469269835919726,79.44709493599686,,1.4704030885970096,0.03590779163013235,91.96016105431647,,2.1003724922687272,0.00047448002966872705,,0.001
259,0.040156134933817624,0.0345386654942059,74.89959006216012,,1.452969424741533,0.03548246252778534,80.09129199020336,,2.0754935034427664,0.000413241105322473,,0.001
260,0.0410848659481488,0.03470200490133435,85.10480768540326,,1.4431070469616465,0.03524111771210645,92.75027928154998,,2.061376399912004,0.0004785567441459682,,0.001
261,0.04166348497657215,0.03491447442302517,89.98680309220856,,1.4712644975092104,0.03592803658613309,112.9371637195891,,2.1015566906490997,0.0005827135161357707,,0.001
262,0.04167421534657478,0.034760930411079353,92.17712716495289,,1.462807933585211,0.035722306966593974,91.70064829809827,,2.0895228446756184,0.00047314104092775376,,0.001
263,0.04037044467587097,0.03434245828904357,80.37314493515912,,1.4492825319813296,0.035392024718960996,90.50817423801945,,2.070203479264384,0.00046698832087030195,,0.001
264,0.03988368443998636,0.034177892677047676,76.07721837361653,,1.4362398638476788,0.0350736462279256,86.29789773377438,,2.051580406267057,0.00044526486913050125,,0.001
265,0.04108389744571611,0.03429992456792617,90.45296792423024,,1.4520780128896138,0.0354600198855535,97.86536453534781,,2.0741807546977826,0.0005049486705536062,,0.001
266,0.04059649507204691,0.034257101260271726,84.52524581609988,,1.445495903896105,0.035299385541945505,94.72350205524062,,2.064784689350652,0.000488737835495414,,0.001
267,0.04043887519076759,0.03409220654444367,84.62224489099839,,1.4362405842148593,0.03507381253633062,82.3640172060668,,2.051590134228128,0.0004249675172326785,,0.001
268,0.040399033941474614,0.03408217988908291,84.22471611172546,,1.4301265942042691,0.03492414431929347,91.56541268297845,,2.04283551603078,0.0004724432757440192,,0.001
269,0.03940834682069573,0.03375116089249358,75.42914087632123,,1.4230453781641466,0.03475077160666413,102.94089837432496,,2.0326943388660137,0.0005311365264565562,,0.001
270,0.040188439263432636,0.03396211498800446,83.01765322217754,,1.4240999717159846,0.034776953369567674,91.68003406670663,,2.0342258018746042,0.0004730346792053495,,0.001
271,0.03990025920610802,0.03381580505154881,81.12605210846546,,1.4096957189466648,0.03442533700249954,87.05319572545055,,2.0136585290991422,0.0004491619242181665,,0.001
272,0.039472338542634364,0.03356118518493924,78.81537598254634,,1.4066046731249109,0.034349729511271444,90.11352846291192,,2.009235982137171,0.0004649520963037632,,0.001
273,0.039738592490846034,0.03358463322122892,82.05278703278186,,1.4124287804337257,0.034492041018064724,88.23897005789014,,2.0175602805869564,0.0004552800761873006,,0.001
274,0.039043858136032145,0.03345383714665385,74.53361249437519,,1.3996713684043334,0.03418055656083509,85.95181532266714,,1.9993404637718954,0.0004434792133551379,,0.001
275,0.03952963745184973,0.033366018358398884,82.1815855736826,,1.4422389491583258,0.03521984602550975,94.6115323534526,,2.060132144463157,0.00048816011372092733,,0.001
276,0.04010653495788574,0.03359722937731182,86.79073917164521,,1.3990774399105959,0.03416573894974149,94.21164170269716,,1.9984737298033264,0.00048609682755810065,,0.001
277,0.039832801795473285,0.03343876283250603,85.25385284423828,,1.4375258173733225,0.03510433193975775,105.36465259681826,,2.053375321022657,0.000543642191542539,,0.001
278,0.03911080211400986,0.03318648047599138,78.99095280965169,,1.4047422041264483,0.0343041360239016,92.94120913493325,,2.0065690593788843,0.0004795418707644876,,0.001
279,0.03890285319557377,0.033084543640999234,77.57745368807923,,1.4020381270313136,0.03423764268740921,104.90757832367726,,2.0026796312478994,0.0005412838592800209,,0.001
280,0.03952720279202742,0.03308631041470696,85.8785587385589,,1.3777936473345578,0.03364627116208886,85.19973892468275,,1.9680882395720174,0.0004395987804857564,,0.001
281,0.039255332201719284,0.03303794818473797,82.89844333424287,,1.3876322985998435,0.033886428557872834,88.62262118527543,,1.982135886754426,0.0004572595724845797,,0.001
282,0.03804666483226944,0.032726880856880955,70.93044714834176,,1.3867079110158098,0.033863741341697715,91.562581105897,,1.9808088320229291,0.0004724286658655434,,0.001
283,0.03849010578557557,0.03283533114282524,75.39698971019072,,1.3931999625701594,0.03402190320234506,101.92686142254473,,1.9900602731823165,0.0005259044751263972,,0.001
284,0.03896730466216218,0.0327865556612903,82.40998346665326,,1.4100917348739237,0.0344344509377447,101.80990684219292,,2.014191635091358,0.0005253010332433143,,0.001
285,0.038994517031253555,0.03277439145626975,82.93500414081649,,1.398636195994996,0.03415507606997319,91.20917077903091,,1.9978500206210859,0.000470605200786164,,0.001
286,0.03850535865800053,0.03253776839404714,79.56786817662856,,1.3596005788582486,0.03320208867156893,81.44248653732569,,1.9421064500416194,0.00042021276371733107,,0.001
287,0.03801386642689798,0.032371814709668066,75.22735274071788,,1.368392025046956,0.0334163458987196,93.45063260091672,,1.954639105650532,0.00048217030527876616,,0.001
288,0.0378929668051355,0.03223273570777154,75.46974399043064,,1.3769564684374147,0.03362536373498738,97.4003311411565,,1.966865290936791,0.0005025492722038957,,0.001
289,0.038406645039133,0.03249144415352859,78.86934168198529,,1.362020776089293,0.0332611069220488,83.81236891483113,,1.945558634211746,0.000432440470236092,,0.001
290,0.03732953731920205,0.03211630504651397,69.5097609127269,,1.3494087135953454,0.0329532184514851,80.30434881323401,,1.9275491592509963,0.00041434039882689606,,0.001
291,0.038679126723139896,0.03236779928499577,84.15102775424134,,1.36694468601632,0.03338132367270341,84.833618969299,,1.9525905329925384,0.00043770973847777003,,0.001
292,0.037615623544244206,0.032031264229148045,74.45811507281135,,1.3536168533275978,0.03305572538661345,87.37655425887856,,1.9335451488965887,0.0004508303332854792,,0.001
293,0.03774402144492841,0.032087153517732434,75.42489721260819,,1.3495122833763034,0.03295573107405678,80.74967505003762,,1.9276961313451693,0.00041663811561673547,,0.001
294,0.03711786091912026,0.03182160397808926,70.61675329769359,,1.346968357989458,0.032893149323486665,92.70962012526363,,1.9240355055743217,0.0004783469581097121,,0.001
295,0.03871399836212981,0.03214042009237934,87.64770694807464,,1.3709108175938471,0.0334777733702449,95.78735502623348,,1.9582322135974182,0.0004942269188490383,,0.001
296,0.037827498845609965,0.03191356507002139,78.8524434706744,,1.3414553196938028,0.03275853942534193,91.82116744650774,,1.916161701187726,0.0004737628746485451,,0.001
297,0.03736394687610514,0.03166844341538701,75.94004036398495,,1.3460933359646696,0.032872140774449714,83.13689975578616,,1.9228066419629304,0.0004289553020616402,,0.001
298,0.03726823459945473,0.031795835560735536,72.96531871720856,,1.3415933850962878,0.0327621630209062,85.16412517065856,,1.9163736579831951,0.00043941502683773887,,0.001
299,0.03716986553341735,0.03160717097275397,74.16925587373622,,1.358463513763949,0.03317389612690364,92.61343790528298,,1.9404573693654261,0.0004778506938354133,,0.001
300,0.03744620873647578,0.03159846482323665,77.96991595099954,,1.3544328211884478,0.03307580260147168,83.43391146319964,,1.9347195355100557,0.00043048777136280063,,0.001
301,0.03685011897309154,0.03131858843798731,73.75373548619888,,1.334503435630343,0.032588686427031686,93.64536917125483,,1.906226404440576,0.00048317507313271806,,0.001
302,0.0371179622324074,0.03146922329038966,75.31651919495826,,1.32252627261268,0.03229665486096672,80.85460920188805,,1.8891444553595778,0.00041717953658547267,,0.001
303,0.036919313537723875,0.031310888299462845,74.7789991790173,,1.382871164862653,0.033768842119187674,123.18332954824146,,1.9752578441328659,0.0006355798988240107,,0.001
304,0.037408207342320796,0.03144030415398233,79.57203853831572,,1.3360864337246081,0.03262734532348362,93.70488273923233,,1.908487698689063,0.0004834821408800546,,0.001
305,0.036337316437971355,0.031172223644805888,68.86790152157054,,1.3128804928721727,0.03206084737100583,86.96902457477204,,1.8753512494034317,0.00044872763256824643,,0.001
306,0.03675540127590591,0.031195055583820623,74.13793593761967,,1.3226098612843875,0.03229860789177886,83.19388932325646,,1.8892586949718775,0.0004292493469105628,,0.001
307,0.036550526525460036,0.031087400501265246,72.84167749741498,,1.3838020890513112,0.03379229936399015,104.09713104973139,,1.9766299405356473,0.0005371022545266359,,0.001
308,0.038283313021940345,0.031724745261610725,87.4475658641142,,1.3804688657864799,0.0337103808520111,117.64281806777674,,1.971838239866871,0.000606992932234445,,0.001
309,0.03789709807903159,0.031320606230520735,87.68655530144187,,1.319582739974197,0.032224411083066916,90.23608623094688,,1.8849186637709079,0.000465584448539195,,0.001
310,0.03730869775309282,0.031060791702247133,83.30541348924824,,1.345290415622264,0.03285193669060042,98.86478105314913,,1.9216248343378428,0.0005101052859137914,,0.001
311,0.03719275262133748,0.031185222862690102,80.10039049036362,,1.3101300562327485,0.03199356548942676,89.84415998925634,,1.871415696508606,0.0004635622557477378,,0.001
312,0.03620259719444256,0.030755971211428736,72.62167926863128,,1.3242106334437114,0.03233752281493883,87.9636512703508,,1.8915349651192004,0.00045385953423758747,,0.001
313,0.0361414105065313,0.030711773235131714,72.39515962787704,,1.297196480878672,0.03167812459736951,78.40562221968146,,1.8529644539638606,0.00040454367989869094,,0.001
314,0.03652044823941063,0.0308142456719104,76.08270091636508,,1.2943078120364495,0.03160742688765444,82.33407873304178,,1.8488290973181087,0.00042481304591155105,,0.001
315,0.035515118901636084,0.030540175115068752,66.33258064120423,,1.302547954443761,0.03180858235807832,84.75080893223551,,1.860595385289802,0.0004372824696649246,,0.001
316,0.03607856003823234,0.030610917610865013,72.90189765481388,,1.305615182828337,0.0318837368887197,78.28534470795282,,1.864991437000653,0.0004039230929327788,,0.001
317,0.03554316548009714,0.030356857414339102,69.1507703743729,,1.287836978447794,0.03144961030365644,76.54406890277538,,1.8395978525992038,0.00039493876117183255,,0.001
318,0.03565406806620897,0.03042623236337129,69.70446994257908,,1.2796824273695806,0.03125047699369027,75.9317692181073,,1.8279498478748921,0.0003917795238541004,,0.001
319,0.03502323390806422,0.030241043653850462,63.762533823649086,,1.2972145014634315,0.0316786898460102,75.09544935415109,,1.8529975173365245,0.00038746442621493776,,0.001
320,0.036206588952564726,0.03047133580434556,76.47003630095837,,1.2787375293001926,0.031227280457237785,79.093879233757,,1.8265930012165803,0.00040809482862129247,,0.001
321,0.03574968443489542,0.0304307700956569,70.91885405895756,,1.3081953213338933,0.031946186208472546,93.2237052183034,,1.8686443164291866,0.0004809994448757334,,0.001
322,0.03617558117006339,0.030596397524955226,74.38911004159965,,1.2772607186464524,0.031191426495136235,73.43844111844204,,1.8244957774019654,0.00037891488358879805,,0.001
323,0.03461304851168511,0.02978881952517173,64.32304726394952,,1.270596332979064,0.031028656387554667,73.63864686791938,,1.8149747837399366,0.0003799478703611434,,0.001
324,0.03513505207557304,0.03007116760401165,67.51845595415901,,1.2630526630311008,0.030844263888718488,77.75017895767915,,1.8041890206853464,0.0004011618378614925,,0.001
325,0.03589279084082912,0.030194144367295152,75.98194930132698,,1.2897423590537371,0.0314960199442706,79.84980725207078,,1.842312515019163,0.0004119951344107212,,0.001
326,0.03604248713921098,0.030280900717365975,76.82114821789311,,1.3060375796843025,0.031893309586113784,97.9498440187897,,1.8655513775976815,0.0005053845530852411,,0.001
327,0.03519874562819799,0.02995291308445089,69.94442771462833,,1.2750465049759743,0.031137087073725332,80.37594625678629,,1.821317274330741,0.00041470981485174216,,0.001
328,0.03458818720251906,0.02970338612794876,65.13067671831917,,1.2581737546777203,0.030725145077416614,76.75861516984686,,1.7972213442226075,0.00039604573965032025,,0.001
329,0.035294728718844114,0.0300298119876899,70.19888402901444,,1.2711002797387152,0.03104086321368347,76.30857627978124,,1.815688803752165,0.00039372370733260504,,0.001
330,0.03502418301707389,0.029834395493654645,69.1971653956993,,1.2993969551597089,0.03173151058420002,87.8125966190245,,1.8560871873072649,0.00045308014874476994,,0.001
331,0.03569400708611105,0.029964076574234402,76.39906789742264,,1.2636214383933855,0.03085836798321021,72.11465655676147,,1.805014018568923,0.00037208465046501953,,0.001
332,0.03487880568147874,0.02971835003471842,68.80606886919807,,1.2572385258211463,0.030702300168766187,76.86601642573626,,1.7958850655059435,0.0003965998899529797,,0.001
333,0.03449353681621598,0.02959902332547833,65.26017304962757,,1.2766180233067612,0.031175540013237368,78.4671236086181,,1.8235665214364913,0.00040486100405855277,,0.001
334,0.03456882570011943,0.029500305360438777,67.58026796228745,,1.2558121910576188,0.030667486360996126,76.30545760593148,,1.793848683961109,0.00039370761614220483,,0.001
335,0.034759389784406215,0.02954476410705669,69.52834133073395,,1.2616856867490285,0.030810812535046795,79.4973992694304,,1.8022323338524469,0.0004101768410525795,,0.001
336,0.03466292269820092,0.029485691375299997,69.0297477572572,,1.2400699512598445,0.03028285564123867,80.59435090766803,,1.7713502860707149,0.0004158367011473082,,0.001
337,0.03604173079571303,0.0297151444954615,84.35448171578201,,1.3028645130441074,0.03181546957780136,107.07689681563387,,1.8609982428925056,0.0005524767311782827,,0.001
338,0.03552967729960002,0.02962954820809411,78.6683879179113,,1.2458269359660097,0.030423559101791193,77.89258581785273,,1.7795805242640195,0.0004018966039870138,,0.001
339,0.03397544590281505,0.029132509275394326,64.5724853814817,,1.2477782040184555,0.030471092075258607,81.12860045505889,,1.7823608943568132,0.00041859322895446144,,0.001
340,0.03413606873329948,0.02919135947583937,65.92945345710305,,1.245431947423906,0.030413824964534313,80.20548211985847,,1.7790111404840054,0.0004138302836741141,,0.001
341,0.03495976840164147,0.029498567695126814,72.81600563198913,,1.269526154898584,0.031001988511363297,87.69015241992614,,1.8134148862626274,0.000452448382482566,,0.001
342,0.03470794221057611,0.029348775707915716,71.45555092306698,,1.2445542796653528,0.030392538903899383,76.2643741276849,,1.7777660442473198,0.0003934956407633686,,0.001
343,0.03424551473090462,0.02908588449160258,68.79506862864775,,1.2531135847468333,0.03060150582823676,78.24125716490074,,1.7899892515164606,0.00040369561770333664,,0.001
344,0.03374270554266724,0.029052962165545013,62.52991276161343,,1.2223077701278475,0.02984915424688762,77.9574176719942,,1.7459815725631673,0.000402231112101439,,0.001
345,0.03403741307556629,0.02910175254824115,65.80880228678386,,1.2287279453149227,0.0300061327461165,73.18939964844826,,1.7551637947687035,0.00037762992276753983,,0.001
346,0.03367831904952433,0.02881005662036877,64.91016156065697,,1.2431298180391408,0.030357191949647255,91.01698026130288,,1.7756984770975106,0.00046961356961122745,,0.001
347,0.033596093419427965,0.028687126898005896,65.45288407568837,,1.229994231121806,0.030036907654313525,77.19052468442173,,1.7569639269320774,0.00039827423117252026,,0.001
348,0.033169305134637686,0.028656970673039846,60.16445646099016,,1.2142182153020518,0.029651851314738624,70.91739493417872,,1.734440633047913,0.0003659072283760265,,0.001
349,0.03353023645924587,0.028718007874547268,64.16304360184014,,1.2170028184615898,0.029719800663852793,72.45909165297911,,1.7384152284565375,0.0003738618067117965,,0.001
350,0.0337556201015033,0.02883331587209421,65.63071568806966,,1.2286452467797466,0.030003615837924054,86.34113311236653,,1.7550165719935624,0.00044548794751011637,,0.001
351,0.03431333787739277,0.028827531080619962,73.1440876979454,,1.2221154228871638,0.029844553061179,75.40580251301662,,1.745712433096342,0.00038906573241468794,,0.001
352,0.03315017693767361,0.02851004719588102,61.868396534639245,,1.214491488748831,0.029658549872092793,70.27005522673895,,1.734832455127909,0.0003625671976489125,,0.001
