epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
178,0.05748232885410911,0.048568116206871834,118.85616222180818,,2.539182774422391,0.0540282421405847,153.46269535072662,,3.6270808572357454,0.0007539145245653735,,0.001
179,0.05748717937814562,0.04875098776660467,116.48255197625411,,2.5408462589145095,0.054063677041167255,152.30063285186733,,3.6294597103038613,0.0007482056726887627,,0.001
180,0.05622835535752146,0.04777680886419196,112.68727794446443,,2.5114253235449855,0.05343767524044063,150.165475963847,,3.58743429807404,0.000737716310525369,,0.001
181,0.05637328248274954,0.04797638560596265,111.9586161563271,,2.5033789405375297,0.05326642382540751,151.01921684673948,,3.5759376677075574,0.0007419104741320807,,0.001
182,0.05642268492987281,0.047599359954658305,117.64432887027138,,2.495778300179152,0.053104457451460765,158.25740303383137,,3.5650643704988583,0.0007774694331708592,,0.001
183,0.0559378572200474,0.04744464257045796,113.2428536666067,,2.481174847838875,0.05279395634717502,150.0939718144636,,3.5442194833271654,0.0007373650328636308,,0.001
184,0.05564511234038755,0.047470329819541225,108.9970932006836,,2.4691558788890697,0.05253833856384374,145.55649378930423,,3.5270590810642632,0.0007150738136181606,,0.001
185,0.055078146881178805,0.046958437091425845,108.2627884714227,,2.4543052839357373,0.052222522212841814,139.18264967708586,,3.5058573651516762,0.0006837610985473434,,0.001
186,0.05495051157317663,0.04685372251429056,107.95718343634354,,2.433442948844605,0.05177835394772873,146.32413411749584,,3.4760389933528812,0.0007188449919605137,,0.001
187,0.05441397389298991,0.04636118992378837,107.37044484991776,,2.428058906707921,0.051663748630354826,147.4241942221678,,3.468345188477596,0.0007242492453454271,,0.001
188,0.05448088147922566,0.046433557805262114,107.29764155337685,,2.4178455172355213,0.05144648124075087,145.17613447299118,,3.4537593652393808,0.0007132052265164757,,0.001
189,0.05389440785113134,0.04607912858850077,104.20372049432052,,2.396175045309076,0.05098539461807722,143.4357653021611,,3.4228052124413786,0.0007046553337037896,,0.001
190,0.053611621260643005,0.04550082432596307,108.14395502993935,,2.3776997349889513,0.050592228486572535,143.97835519610325,,3.3964107695945542,0.0007073209092105309,,0.001
191,0.05326414833727636,0.045346520252917945,105.56836901212993,,2.378050231582383,0.05059969913462946,143.58984001532073,,3.3969122970084555,0.0007054122548816291,,0.001
192,0.05295973780908083,0.04511470680958346,104.60041126451995,,2.3634925443471504,0.05028994894502343,142.53539263153303,,3.3761178210319507,0.0007002320826175445,,0.001
193,0.05273422343950523,0.044875296518990866,104.78567906429893,,2.358077225880681,0.05017453852053226,148.08527593843056,,3.3683699668576814,0.0007274969343468227,,0.001
194,0.05293956300929973,0.0447815801752241,108.77310180664062,,2.341524302216771,0.04982251084349196,141.2738609856267,,3.3447372740654995,0.0006940345697374664,,0.001
195,0.0530635304749012,0.04470992303992573,111.38142555638363,,2.335727043211436,0.049699280802458626,137.0041223304719,,3.3364644651574227,0.0006730586708008379,,0.001
196,0.05230867784274252,0.04455460294296867,103.38765555933902,,2.325301796616772,0.04947730628135653,141.0972972050352,,3.321562637809634,0.0006931671667611542,,0.001
197,0.05213390663266182,0.04412416172655005,106.79659431859066,,2.3074517920618045,0.04909744750897587,141.60678300972262,,3.2960615586116493,0.0006956701121664585,,0.001
198,0.05157562541334253,0.04388317054039553,102.56605931332237,,2.2858931573708734,0.04863895635260468,132.99178885711996,,3.265281647391169,0.0006533473235183823,,0.001
199,0.0512523090368823,0.04378604457566613,99.55019258197986,,2.279489657668418,0.04850274657874852,131.24454461960565,,3.25613746938818,0.0006447636556399141,,0.001
200,0.051059363900046596,0.043691774928256086,98.23451513993113,,2.2656224787284054,0.048207473542009084,137.09837272440015,,3.2363148888861395,0.0006735216936922718,,0.001
201,0.05060016010936938,0.04317530244588852,98.99809265136719,,2.2588706866238315,0.04806393409228038,132.7402450845189,,3.2266786473624114,0.0006521115671458353,,0.001
202,0.05037846690730045,0.04300441494897792,98.32069758365029,,2.2433323992344847,0.047733200302725105,135.4074789612866,,3.2044754782529012,0.000665214858180261,,0.001
203,0.05008365115837047,0.04268477739472138,98.65165067973889,,2.2381155120175227,0.047622405372553356,128.42837325089587,,3.1970374763046046,0.0006309286809987926,,0.001
204,0.04991229054959197,0.042674142083055096,96.50864330090974,,2.228238487394056,0.0474122942407997,126.22770190028005,,3.1829320745058043,0.0006201174666431971,,0.001
205,0.04966935770292031,0.042317510043319906,98.02462889018811,,2.221369073737441,0.047265888154447426,133.46586818981388,,3.1731033869129455,0.0006556763279314572,,0.001
206,0.049543942471868115,0.042135500790257206,98.77921937641345,,2.1959235546198097,0.04672453375756355,129.68136513248592,,3.1367606133537267,0.0006370842406710265,,0.001
207,0.04898972064256668,0.041746694202485835,96.57367746453536,,2.183707531267672,0.04646472984489573,124.91654947631484,,3.119319183447116,0.0006136761823031342,,0.001
208,0.04909233121495498,0.04179679445530239,97.27381937127365,,2.180670105902908,0.046399987355587154,128.3276638065516,,3.114972822464097,0.0006304339268002005,,0.001
209,0.0490338943506542,0.04172240530973986,97.48651363975124,,2.167187465113645,0.046113153200925065,126.0180110701961,,3.0957167698820207,0.0006190873207689365,,0.001
210,0.048563563509991296,0.041407597104185505,95.41288596705387,,2.153020040728466,0.04581130074155841,137.93930056593103,,3.075452492650319,0.0006776529108091914,,0.001
211,0.048909174572480354,0.04137105553557998,100.50825058786492,,2.1566745672562346,0.04588944951035486,125.77400638175682,,3.0806988581082324,0.0006178886015736558,,0.001
212,0.048135686861841304,0.040990806331760006,95.26507006193462,,2.129161166032403,0.045304091206743155,121.98918010932762,,3.041401967934951,0.0005992949264578911,,0.001
213,0.047696040845231005,0.040738830048786964,92.76280975341797,,2.120743260145132,0.04512507668595888,118.2899594343447,,3.0293841765766025,0.0005811218050353307,,0.001
214,0.047286642617300936,0.040277648913232905,93.45324425948293,,2.113244601327467,0.04496544543092655,120.26760317404899,,3.0186676430303567,0.0005908373540576604,,0.001
215,0.047760448369540666,0.040731648865498994,93.71732009084602,,2.1068005920258344,0.044828270995388185,121.79275517397792,,3.009458704343277,0.0005983299518012913,,0.001
216,0.04766908836992163,0.04045904486587173,96.13390751888878,,2.1064226471178444,0.04482019742952093,122.78154231677391,,3.0089167012159024,0.0006031875557092227,,0.001
217,0.04741136984605538,0.0402950718998909,94.88396975868626,,2.0875566580173106,0.04441866687804428,124.94683858975938,,2.9819607293176,0.0006138249833033373,,0.001
218,0.04685448110103607,0.04008043753473382,90.32057832416736,,2.083977176735886,0.04434258747301112,122.04865924453318,,2.9768532865674247,0.0005995871289624645,,0.001
219,0.04648213441434659,0.039653023214716664,91.0548115780479,,2.063664313840307,0.04391040479150868,119.84836233495326,,2.94783954359153,0.0005887777541192983,,0.001
220,0.04630123353318164,0.039497518813923785,90.71619816830284,,2.060518808435419,0.04384352842673403,117.96533795637477,,2.943349929033195,0.0005795270406095653,,0.001
221,0.04615648522188789,0.039421135657712034,89.80465818706311,,2.0544618103296104,0.04371456215562706,120.361566067453,,2.9346920294860652,0.0005912989645483766,,0.001
222,0.045690646885257015,0.03907921665201062,88.15239474647923,,2.038596606177082,0.04337712277835401,115.02221499628024,,2.9120386937991496,0.0005650683922577553,,0.001
223,0.04553021470967092,0.03870905033851925,90.94884932668586,,2.0295721932405746,0.04318498547493268,118.22598666464053,,2.899139929975092,0.0005808075267011309,,0.001
224,0.0458201707193726,0.03887031305777399,92.66476239656147,,2.0343950772028268,0.043287268641549886,129.27022404817194,,2.9060065112473343,0.0006350644323104247,,0.001
225,0.045398619810217304,0.0385550762477674,91.24724097000926,,2.024669268086691,0.0430806110735169,119.55276892912626,,2.892132957725735,0.0005873255955897651,,0.001
226,0.04508704947013604,0.03849551571827186,87.88711668315686,,2.0005619558840686,0.04256775102622823,115.20376357099315,,2.857703096855536,0.0005659602839782637,,0.001
227,0.04466604637472253,0.038385330650367235,83.74286972848992,,1.9929619770419091,0.04240577901860854,123.07043119211156,,2.8468294214411713,0.0006046067769642948,,0.001
228,0.044787144582522545,0.038236180418416074,87.34618457994964,,1.9842270155873472,0.04222025252817189,111.88197667969187,,2.834374461677314,0.000549641377424854,,0.001
229,0.04463198133989384,0.03795621485302323,89.01021294844777,,1.9864014560457928,0.04226646901365066,113.63445311334999,,2.8374771154585083,0.0005582507494567594,,0.001
230,0.04415219767313255,0.037731432012821496,85.61020379317434,,1.968785319948391,0.041891566863151486,114.78258779487643,,2.812308789421289,0.0005638911782957145,,0.001
231,0.04466439332616957,0.03779346162551328,91.61241551449424,,1.9489616370285678,0.041469809186750126,112.09123591464656,,2.7839949088680944,0.0005506694030063884,,0.001
232,0.04364328302050892,0.037437210055558306,82.74763709620426,,1.9587223328952277,0.041677568155617774,110.36110469197313,,2.7979424027905893,0.0005421698060509426,,0.001
233,0.04415044894343928,0.0374054038210919,89.93392261705901,,1.9440306375009386,0.0413647844746023,115.10464890598836,,2.7769442792737262,0.0005654733644348934,,0.001
234,0.04395356754723348,0.03724786854888264,89.40931741814865,,1.936429033977107,0.04120292289097179,118.3480161368604,,2.7660780169589088,0.0005814070195702045,,0.001
235,0.043357539725931066,0.03692146822025901,85.81427764892578,,1.9158747427577343,0.0407658994645221,106.68478803277218,,2.7367392999946465,0.000524109204939129,,0.001
236,0.04319336402573084,0.03696896449515694,82.99199355276008,,1.9064199602981506,0.04056454658025372,111.72023322134514,,2.7232218660907503,0.0005488467820854306,,0.001
237,0.04265274715266729,0.03638744197393719,83.53739447342723,,1.9086298247986995,0.040611450273096594,115.59646983250482,,2.7263706542005206,0.0005678895277841592,,0.001
238,0.04275647903743543,0.036409356092151846,84.62829629998458,,1.9037593985728758,0.04050788292088202,113.24105575717768,,2.7194178616281723,0.0005563181105175952,,0.001
239,0.04252218141367561,0.03645973672208033,80.83259542364823,,1.87769665995249,0.03995333747288877,111.26776229080214,,2.6821895325322562,0.0005466239330360223,,0.001
240,0.042733967892433465,0.036308414841953074,85.67403612638775,,1.8833198335959822,0.040073084836718884,108.46504462174148,,2.6902285386861577,0.0005328550522397369,,0.001
241,0.042064516167891655,0.03598285603680109,81.08879852294922,,1.8628875563859637,0.0396384489669313,103.46159827959254,,2.6610501056904567,0.0005082746754803649,,0.001
242,0.04189007043054229,0.03592049016764289,79.59440130936473,,1.8641535090188492,0.03966523213244442,108.43352490569313,,2.662848141367354,0.0005327002056714244,,0.001
243,0.04236214823628727,0.03600508700075902,84.76081085205078,,1.8753921312532706,0.039903871763213535,124.85175913950951,,2.678868748410023,0.0006133578875158742,,0.001
244,0.043198502181391964,0.03564600077898879,100.70001220703125,,1.8622357252558412,0.03962418989261063,115.84280556302289,,2.6600928504946313,0.0005690996986646625,,0.001
245,0.042213875408235346,0.03577793820908195,85.8124895597759,,1.8528158212394994,0.03942406338546323,105.44009031710466,,2.6466577470313166,0.0005179943919261654,,0.001
246,0.04148071043585476,0.035563318450984205,78.89855394865337,,1.8345825122034563,0.039036163019012866,102.28237419154964,,2.6206168110703447,0.0005024815140500831,,0.001
247,0.04126479280622382,0.03541282770272933,78.02619010523746,,1.8324507022100314,0.038990840438772996,100.95264884659755,,2.617574167877164,0.0004959489867218557,,0.001
248,0.04202236058680635,0.035298275516221396,89.6544623123972,,1.8165385886691572,0.03865226291661495,100.07494815849549,,2.594844425049065,0.0004916371160390889,,0.001
249,0.04098711672582125,0.034783615191516126,82.71334959331311,,1.7989952925618942,0.03827841553175256,117.01432796500646,,2.569746908649518,0.0005748550241050932,,0.001
250,0.040998627872843495,0.03460709387926679,85.22045135498047,,1.8156364479446712,0.03863286964490881,106.32404093861355,,2.5935424955067066,0.00052233696658922,,0.001
251,0.04128064293610422,0.03488826683085216,85.2316749974301,,1.817104474838975,0.038664069130034576,107.58961162800367,,2.5956370122033783,0.0005285543220345602,,0.001
252,0.040788512284818446,0.03468083511841925,81.43569263659026,,1.807474823911893,0.03845909765898109,109.35480316022552,,2.581876651520107,0.0005372261593937335,,0.001
253,0.04092552591311304,0.03452672985823531,85.3172772056178,,1.7897769248166522,0.038082668054280434,103.72923239671825,,2.5566057828186257,0.0005095894787145265,,0.001
254,0.04029927304700801,0.034509095216267986,77.20237009148849,,1.7808278276829763,0.03789241380936963,97.99355240239812,,2.543833434461849,0.00048141186560735197,,0.001
255,0.040236288583592364,0.03418456537551001,80.68964104903371,,1.780723534088208,0.03788985389905394,108.85292867510157,,2.543661579866282,0.0005347606060357726,,0.001
256,0.04084647858613416,0.034176566392967574,88.93216103001645,,1.7617223902968353,0.037485373213195415,113.38039295573111,,2.5165075564393935,0.0005570026308667367,,0.001
257,0.03976945951581001,0.03393914079979846,77.73757894415604,,1.7508888929401112,0.03725532589876364,97.87474544489878,,2.501063777827037,0.00048082820395151126,,0.001
258,0.04145890258644756,0.033942186224617456,100.22287509315892,,1.8108456835546178,0.03852738214793553,219.24524722168988,,2.586460797754003,0.001077083756052871,,0.001
259,0.04609996511747962,0.03478485483087992,150.86812511243318,,1.7715972815032146,0.03769500820774103,129.31540498431082,,2.5305809936936465,0.0006352863922070023,,0.001
260,0.04207368449945199,0.034115410164782874,106.11032064337479,,1.7579474341459218,0.037404952916512135,116.26129401897457,,2.511108696378869,0.0005711556023784858,,0.001
261,0.03954680950233811,0.03357417901095591,79.63507963481702,,1.7281809641106562,0.03677218781958424,95.32709259024101,,2.468629243424947,0.00046831237731177126,,0.001
262,0.0391672073226226,0.0334108315016094,76.75167605751439,,1.7216876716656673,0.03663400502177164,95.56507680961016,,2.4593526102996046,0.0004694815198137305,,0.001
263,0.03883011501870657,0.03317661808901712,75.3799520793714,,1.7158077013546036,0.03650878899326049,98.49877673781573,,2.450946475988403,0.00048389387573863964,,0.001
264,0.03885542032750029,0.033164061900032196,75.88477486058285,,1.7025907696015132,0.03622748405674554,100.17453707467374,,2.4320616167026916,0.0004921263654310725,,0.001
265,0.03841886492936235,0.03295160241817173,72.8968321147718,,1.7137512474099104,0.03646532778640855,88.94834921215197,,2.4480287924740134,0.00043697559367047084,,0.001
266,0.03793902499111075,0.03268882720486114,70.00263394807514,,1.6921066416356099,0.0360043886584178,100.05560349759175,,2.4170845414444146,0.0004915420817325768,,0.001
267,0.03812146833852718,0.03269101944016783,72.40598497892681,,1.6990323448476876,0.036152116484730434,88.86634123260167,,2.42700196147643,0.0004365727139558149,,0.001
268,0.037772626861145624,0.032621605909968675,68.68027456183182,,1.6807367967804656,0.035762442072748084,100.04492391299415,,2.4008419284222713,0.0004914896162527673,,0.001
269,0.03808942437171936,0.03235989220832523,76.39376027960526,,1.6787611595689322,0.03572039185950125,100.339557077719,,2.398018969216725,0.0004929370574162179,,0.001
270,0.039095380980717506,0.03239780821298298,89.30096515856292,,1.6838000723512816,0.035827604182548205,100.79373262312293,,2.4052164598100987,0.000495168280708627,,0.001
271,0.03793306903619515,0.03223067110306338,76.03196435225637,,1.6601046850702064,0.03532352464560403,95.97057657898841,,2.3713760614085175,0.0004714736141474283,,0.001
272,0.037662615901545474,0.032092561161047535,74.26739140560753,,1.6484580573312606,0.035075804410302884,92.25454415733671,,2.354745845658156,0.000453217901838738,,0.001
273,0.03703842096422848,0.03178219810912484,70.08297287790398,,1.6559590154518946,0.03523555868324246,87.91451849872496,,2.365470637772121,0.00043189670470000736,,0.001
274,0.03701902004448991,0.03168019191607049,71.1843779714484,,1.6379372651184054,0.0348519174772248,92.49688876870968,,2.339715632255326,0.00045440846559135985,,0.001
275,0.037096030618015086,0.031839327788666674,70.08936831825658,,1.6444158431294007,0.03498997325519288,86.3250377377052,,2.348983738150681,0.00042408807974713965,,0.001
276,0.036664265551065146,0.03158178111832393,67.76645539936267,,1.6230847665718597,0.03453598845276423,88.42408316096773,,2.318506352229439,0.00043440003750797143,,0.001
277,0.036648833634037724,0.03146637554623579,69.09944032367908,,1.6173452384858393,0.03441382685269024,89.25781319171963,,2.3103052710251917,0.00043849589401768324,,0.001
278,0.03656692136275141,0.031490669634781386,67.68335001092208,,1.6128600561149045,0.03431806696899393,99.35071697741382,,2.303876617652716,0.0004880791933445034,,0.001
279,0.03741568523017984,0.0313642711231583,80.68551434968647,,1.6267971147938916,0.03461492940811647,90.23237309435488,,2.323805899589595,0.00044328360391666916,,0.001
280,0.036793367643105354,0.03161295826889967,69.07212488274826,,1.6162778103628979,0.034390999606979666,92.85107160204743,,2.3087728083230963,0.00045614845576809164,,0.001
281,0.03627157074056173,0.031031062434378424,69.87344219810085,,1.596357127385046,0.03396717601397697,90.21660942808037,,2.2803202364806703,0.0004432061619237627,,0.001
282,0.036598457317603264,0.031107356771826744,73.21466546309621,,1.6042176545556828,0.03413424846360787,96.50549967775574,,2.29153632014023,0.00047410152507238975,,0.001
283,0.0366067058945957,0.030981287164123433,75.00557949668483,,1.6024018000763824,0.034095469810004164,100.8996396237783,,2.2889329907224525,0.0004956885688859248,,0.001
284,0.03735510083405595,0.030960127907363993,85.26630281147204,,1.6261317948645877,0.03459913861545349,142.30090768603424,,2.322745815464714,0.0006990801309605021,,0.001
285,0.03897880782422267,0.031186169209448916,103.90184743780839,,1.6089216295194921,0.03423405252008199,105.91598478128213,,2.2982364711791963,0.0005203323135160585,,0.001
286,0.03638729531514017,0.030664378679112383,76.3055484169408,,1.5834572211610034,0.03369267379678212,90.09050948312428,,2.2618920645133964,0.0004425866720872782,,0.001
287,0.03568691868138941,0.030626402187504266,67.47355190076325,,1.572206166551541,0.0334530963550115,95.13934068749019,,2.245808499354815,0.0004673900105686672,,0.001
288,0.03625911082092084,0.030410270941884893,77.98452417474044,,1.578392018825999,0.033584503282703335,102.35092488163828,,2.2546302476304483,0.00050281828228427,,0.001
289,0.03564195629013212,0.030363780005197776,70.37568463777241,,1.5738753596998063,0.033488716140207236,91.95553968933754,,2.2481997642915146,0.000451748985820944,,0.001
290,0.03618532987801652,0.030358636653737017,77.68923869885896,,1.5560443660380323,0.03310866143955531,111.61148225105666,,2.2226855318304595,0.0005483125223692585,,0.001
291,0.036527054678452645,0.030303429223989185,82.98167017886513,,1.5453757409554587,0.03288218450274877,94.13069673138686,,2.2074814435693804,0.00046243485630864667,,0.001
292,0.035900125770192394,0.030165754062564748,76.45828407689145,,1.5557754032379267,0.03310348469482903,94.17953306145597,,2.22233800115103,0.0004626747740194716,,0.001
293,0.03511734238188518,0.030116828746701543,66.67351612291839,,1.547560766764148,0.03292895247044105,85.48117911041773,,2.210621120035387,0.0004199424645907145,,0.001
294,0.034704721679812985,0.029830852719513995,64.9849201001619,,1.5458482368103637,0.03289255331111056,84.11107928189502,,2.208177533333388,0.0004132115899734852,,0.001
295,0.035081205595480766,0.029952395217199074,68.3841323852539,,1.527146252333468,0.032494344093510666,91.65342025005955,,2.1814445327191327,0.0004502647669174205,,0.001
296,0.034574588760733604,0.029663793154452976,65.47727022672954,,1.5343921081628087,0.03264876333299481,84.33313161438699,,2.191811167747984,0.00041430246406700164,,0.001
297,0.03504617904361926,0.02965217299367252,71.9200863085295,,1.5161804439790676,0.032260245737901254,115.54244659572487,,2.165728795343634,0.0005676241284128047,,0.001
298,0.03662749968077007,0.029714906588196754,92.16789888080798,,1.5276100287122085,0.032503803522920545,104.71355433605788,,2.182079573097527,0.0005144251464657056,,0.001
299,0.0353887132123897,0.02970015492878462,75.84743580065276,,1.5095127134001338,0.032119140977034194,90.58993496976845,,2.1562560019169297,0.0004450401942768804,,0.001
300,0.03653894168765921,0.029946540237257357,87.89868204217208,,1.5377330113077707,0.03271918062786184,105.89195541122442,,2.1965384957548055,0.000520214264689526,,0.001
301,0.03590482904722816,0.029773340903614696,81.75316981265419,,1.5374734162362735,0.03271431263152168,84.97153891648648,,2.1962116922972257,0.0004174387607190409,,0.001
302,0.03506930152836599,0.029532483827910926,73.82423461110969,,1.530790286045562,0.0325707642920556,127.48500429800602,,2.186574853978285,0.0006262942025414565,,0.001
303,0.036193344545991796,0.029732572895131613,86.14361893503289,,1.5070673896797464,0.0320670926149589,90.99168639539049,,2.152761836453568,0.00044701387416272545,,0.001
304,0.034932603667441164,0.02932513573844182,74.76623394614772,,1.4861568471041493,0.03162209575995618,91.84371261149185,,2.12288783888558,0.00045119961414442753,,0.001
305,0.03474252769037297,0.029082698355379858,75.46438638787521,,1.488562818823953,0.031673458352342775,86.60718116870231,,2.1263359665359056,0.0004254741627307161,,0.001
306,0.033790290551750285,0.029115533162104457,62.330095190750924,,1.4741451163557449,0.03136696291913189,76.75480487572055,,2.1057599922938284,0.00037707250021731673,,0.001
307,0.03338315181042019,0.02866387190787416,62.92372532894737,,1.464623743662415,0.031164045355164493,86.49844815051038,,2.092137516664361,0.0004249399912076149,,0.001
308,0.03496253431627625,0.029141600586866077,77.61244583129883,,1.4776292167728575,0.031440432505551195,98.151135325657,,2.1106922299519977,0.0004821860215310233,,0.001
309,0.03506342733376905,0.028815640430701405,83.30381975675884,,1.5046268988940703,0.0320143954398227,115.36041706273683,,2.149224114188432,0.0005667298738937772,,0.001
310,0.03619541012142834,0.02896909013782677,96.3509242409154,,1.4746986901698838,0.03137830881643916,90.59278212950332,,2.106521677022054,0.000445054181487733,,0.001
311,0.033910834573601424,0.02860935042171102,70.68645336753444,,1.4707166040590463,0.031293743352687836,85.10382413499124,,2.100844539239974,0.00041808863688202704,,0.001
312,0.0334991584286878,0.02860882133245468,65.20449026007401,,1.44950531314794,0.03084250922476941,80.77246177332789,,2.070551814497131,0.0003968099998285673,,0.001
313,0.03281425665083684,0.028314005093354928,60.00334609182257,,1.4489160341116896,0.030830143461562563,75.22693945534579,,2.06972166305715,0.00036956657228239296,,0.001
314,0.03332633436902573,0.028260367285264164,67.54622489527652,,1.4489046041419749,0.030829007623180006,103.68836367264196,,2.0696454107585174,0.0005093887033755352,,0.001
315,0.034755676592651163,0.028486599361425953,83.58769587466591,,1.4559335858907139,0.030979211655398086,83.61995403571565,,2.079729066053469,0.00041079884428549143,,0.001
316,0.03316657254962545,0.028157906606793404,66.78220789056076,,1.4548723481837047,0.030956849875803532,76.57185998756022,,2.0782278515129313,0.00037617374884282894,,0.001
317,0.033218466823822575,0.028092783336576662,68.34244276347913,,1.4415779676781957,0.030673647604016852,86.19505605252982,,2.059215618317368,0.00042344952012744025,,0.001
318,0.033644633073555794,0.028043695872551518,74.6791538439299,,1.4409457290797187,0.030659954241266874,93.83206615757072,,2.0582963410665482,0.000460967777116764,,0.001
319,0.03449226455076745,0.028293333751590627,82.65240337974147,,1.4383414152205476,0.030603983108880493,111.4363068867801,,2.0545388280549606,0.0005474519402507685,,0.001
320,0.03440702637951625,0.02822666340752652,82.4048305310701,,1.4485276641733593,0.030820671788580032,113.72159973775574,,2.0690858007303405,0.0005586788737364496,,0.001
321,0.03551318937618481,0.02839472860490021,94.91280364990234,,1.452944293464051,0.030913265705855255,158.06297916450657,,2.075301913110446,0.000776514289129689,,0.001
322,0.03526433537665166,0.02797095085445203,97.2451276277241,,1.4310188365289735,0.030448437482933362,102.61443276599216,,2.044096575263697,0.0005041128146192967,,0.001
323,0.03352290891895169,0.027977540794956058,73.93823583502518,,1.4161616514146844,0.030132853474646868,84.36069056276465,,2.0229104572270002,0.00041443785261479287,,0.001
324,0.03476833865830773,0.028000852779338236,90.2331388373124,,1.4276121897767635,0.03037630857290384,91.02337373057918,,2.039254341305009,0.0004471695441917767,,0.001
325,0.032917097995155735,0.02785087131748074,67.54968442414936,,1.4128431321644002,0.030062396511863626,79.25450846627214,,2.0181804661918465,0.000389352767025599,,0.001
326,0.03181109224495135,0.027473116587651402,57.83967168707596,,1.401391269807113,0.029818559412288316,83.87379636232653,,2.0018109371989876,0.00041204589273947587,,0.001
327,0.03189155929966977,0.027438087290839144,59.37962281076532,,1.3921221724110644,0.02962160658212409,74.6012035854911,,1.9885888923616184,0.0003664925264385685,,0.001
328,0.032031091518307984,0.027166201586001797,64.86519161023591,,1.4065685310775424,0.029928670332275715,85.77614285645113,,2.0092030194551476,0.0004213915297973862,,0.001
329,0.031814471671455784,0.02720321861929015,61.48336972688374,,1.398768904672409,0.02976264675351613,87.36551249331823,,1.9980573496996565,0.0004291996088318304,,0.001
330,0.03198977050028349,0.027407415015132802,61.09807185122841,,1.4022092125238572,0.029836186031639747,76.82577176828343,,2.0029942659747233,0.00037742113850328026,,0.001
331,0.03123522510654048,0.02697887516727573,56.751333939401725,,1.3834923487532138,0.029437765885355197,80.9978655253766,,1.9762471050738464,0.0003979173384047123,,0.001
332,0.031147695587653863,0.026914159914380627,56.447142149272715,,1.3933042453519424,0.029646363459325285,87.2688153854053,,1.9902508971173485,0.00042872456599505227,,0.001
333,0.03154430959961916,0.02685679642385558,62.50016945286801,,1.3772653026927086,0.029305163980899124,83.93816929942442,,1.9673451343594532,0.0004123621369717052,,0.001
334,0.03157391359931544,0.026988058301963304,61.14473423204924,,1.3771556110077707,0.02930312720481545,74.45443830405733,,1.9672083993621468,0.000365771514226956,,0.001
335,0.031429686632595565,0.026798664837291365,61.74695326152601,,1.3842349298338483,0.029452972941804993,99.9649309741774,,1.9772680012044375,0.0004910966358069411,,0.001
336,0.032820523667492364,0.027054910400980396,76.87483897962068,,1.3909681841443589,0.029596426149896698,94.4947490978459,,1.9868984530637555,0.00046422333243405683,,0.001
337,0.03313109523763782,0.027221719489285822,78.79167335911801,,1.3832293591701188,0.029431355400328513,106.95732027048713,,1.9758167496411194,0.0005254480711173622,,0.001
338,0.03209530826854078,0.026894923103483098,69.33846222726922,,1.3847172320481675,0.029464027133216344,74.74526086039874,,1.9780101028252157,0.00036720023505579284,,0.001
339,0.030837954757244962,0.026549907499238065,57.173964851780944,,1.3677563560787207,0.029103010161068296,77.76069292674684,,1.9537739312057845,0.0003820141155722557,,0.001
340,0.030751191765854235,0.02629458629771283,59.421405390689245,,1.357365818185989,0.028881810650337594,80.69261186423199,,1.938924132670537,0.00039641772204330463,,0.001
341,0.03135631194240168,0.026449506612200486,65.42406423468339,,1.3520475577427165,0.0287680181073128,100.51078186429558,,1.9312848918189203,0.0004937782315743458,,0.001
342,0.040010714903473854,0.027952218722355992,160.779944570441,,1.4414784379589896,0.030668143456677153,194.16540670238464,,2.0588461081008544,0.0009538742946389779,,0.001
343,0.038944623187968604,0.027930190688685366,146.8590955232319,,1.45632174310492,0.03098534522162409,151.41832314557732,,2.0801408310816005,0.0007438711593321661,,0.001
344,0.03300258301590618,0.026926015160585706,81.02089952167712,,1.367563117285349,0.02909797072212079,107.33054847766586,,1.9534356182825148,0.0005272816252962879,,0.001
345,0.03203402204733146,0.02662898678528635,72.06712682623612,,1.3473961154455611,0.028669575099111232,83.34672824743195,,1.9246761121061264,0.00040945657090887615,,0.001
346,0.030494916988046544,0.026124666101838414,58.27000949257299,,1.3445323685729005,0.028608429835516175,89.90178956273465,,1.920571243868526,0.00044165954977438385,,0.001
347,0.03075052533102663,0.026135542086864774,61.5331079583419,,1.3413058739101085,0.028540375255746743,70.63437012519688,,1.9160025321401928,0.00034700470657842054,,0.001
348,0.0313549597600573,0.026182445942571287,68.96684706838508,,1.3619152817024367,0.028977549403686624,114.88918260376572,,1.9453513674982836,0.0005644148454610881,,0.001
349,0.03182394067315679,0.026302796739496682,73.61525264539216,,1.3338148076661112,0.028380825314924488,75.17094081594617,,1.9052914574651425,0.00036929146837194236,,0.001
350,0.0305854824224585,0.02602299812592958,60.83312165109735,,1.3340701815568845,0.028386630261586693,63.35204762679609,,1.905681161258595,0.0003112289195601746,,0.001
351,0.030063449552184658,0.025984104134534534,54.39126867997019,,1.314202305468283,0.02796342005638956,76.98964539545054,,1.87726976801239,0.000378226198700041,,0.001
352,0.02969000321861945,0.02567571450613047,53.5238440664191,,1.31920553363315,0.02807002422051788,72.62275339246614,,1.884426431040688,0.00035677301556172775,,0.001
